"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/07/30","基隆","CO",0.27,0.24,0.2,0.16,0.15,0.23,0.36,0.46,0.46,0.49,0.46,0.27,0.21,0.23,0.26,0.2,0.2,0.23,0.25,0.45,0.44,0.36,0.27,0.27
"2018/07/30","基隆","NOx",11,14,11,8.9,8.7,14,24,27,26,26,20,13,12,8.9,10,7.8,7,7.9,9.4,20,24,19,16,17
"2018/07/30","基隆","O3",16,13,17,19,20,9.5,8.3,12,19,32,56,67,71,79,81,75,71,66,53,29,23,26,20,14
"2018/07/30","基隆","PM10",32,30,26,21,23,22,24,29,30,31,30,29,30,25,34,42,29,25,26,32,31,27,25,25
"2018/07/30","基隆","SO2",1.6,3.2,3.3,2.6,3.1,3.7,5.2,5.5,4.4,3.8,3.1,3.2,3.3,2.5,2.7,3,2.9,2.7,2.4,2.2,3.6,3.5,3.6,3.4
"2018/07/31","基隆","CO",0.28,0.23,0.21,0.2,0.22,0.23,0.27,0.38,0.42,NA,0.29,0.24,0.29,0.23,0.19,0.19,0.19,0.27,0.42,0.44,0.45,0.43,0.38,0.35
"2018/07/31","基隆","NOx",17,15,12,12,13,13,17,23,23,NA,17,15,11,8.9,7.1,6.2,6,8.6,14,23,29,29,22,21
"2018/07/31","基隆","O3",13,13,15,13,12,13,13,16,26,NA,57,70,87,86,78,71,64,58,49,35,20,14,19,15
"2018/07/31","基隆","PM10",24,24,28,27,27,24,24,26,20,27,35,32,29,41,35,27,19,27,27,36,33,31,22,29
"2018/07/31","基隆","SO2",3.5,3.7,2.8,2.9,3.2,3,2.8,3.6,4.4,NA,5,NA,3.4,3.8,4.2,3.5,2.8,2.4,2.4,2.3,4.7,4.1,3.4,3.1
"2018/08/01","基隆","CO",0.35,0.35,0.32,0.27,0.26,0.24,0.3,0.36,0.42,0.44,0.34,0.28,0.26,0.21,0.17,0.17,0.18,0.17,0.18,0.25,0.32,0.3,0.31,0.28
"2018/08/01","基隆","NOx",20,23,20,17,17,15,18,23,21,19,19,17,14,20,17,22,31,19,11,12,16,16,17,18
"2018/08/01","基隆","O3",13,10,11,13,12,16,17,23,42,59,73,75,70,57,52,45,32,29,39,44,39,33,25,22
"2018/08/01","基隆","PM10",29,30,32,38,36,36,37,32,28,32,32,32,24,24,44,58,43,28,30,27,25,29,30,29
"2018/08/01","基隆","SO2",3.1,3.9,3.7,4.3,4,3.5,3.7,4.2,4.9,4,5,6.3,4.3,10,8.9,13,22,10,3.2,3.1,3.3,3.1,3.3,4.3
"2018/08/02","基隆","CO",0.21,0.16,0.14,0.15,0.16,0.17,0.26,0.45,0.39,0.44,0.43,0.33,0.2,0.23,0.19,0.24,0.26,0.4,0.47,0.45,0.38,0.34,0.33,0.31
"2018/08/02","基隆","NOx",12,8.5,7.1,7,8.1,9.1,17,29,24,25,22,17,11,12,11,13,11,17,22,25,21,18,21,22
"2018/08/02","基隆","O3",28,29,40,41,28,19,14,10,18,31,48,57,54,55,58,59,64,52,42,27,25,17,12,7.4
"2018/08/02","基隆","PM10",32,28,26,27,24,24,29,26,28,33,35,NA,26,14,23,40,31,32,30,31,22,21,24,20
"2018/08/02","基隆","SO2",3.7,2.8,2.3,2,2.1,2.3,2.2,3.2,3.3,4,3.7,3,2.2,2.2,2.5,3.1,3.1,3.3,3.2,2.8,3.1,3.4,3.1,3
"2018/08/03","基隆","CO",0.28,0.23,0.23,0.22,0.23,0.26,0.39,0.36,0.45,0.24,0.21,0.2,0.2,0.16,0.18,0.2,0.29,0.38,0.47,0.5,0.34,0.4,0.39,0.35
"2018/08/03","基隆","NOx",16,12,12,12,12,16,23,20,25,17,7,6.5,4.7,3.9,5.4,8.2,19,28,32,29,17,21,21,19
"2018/08/03","基隆","O3",10,13,14,12,11,7.2,7.7,18,29,43,53,57,53,50,41,32,25,18,11,10,15,7.5,6.1,5
"2018/08/03","基隆","PM10",20,14,19,19,21,20,22,24,21,31,27,29,25,28,18,27,19,22,23,24,22,22,22,24
"2018/08/03","基隆","SO2",3,2.2,2,2,1.8,1.7,4,3.7,4.6,6.8,4.1,5.9,2.9,2.1,1.8,1.6,1.9,1.7,2.1,1.9,1.5,1.7,2,1.6
"2018/08/04","基隆","CO",0.35,0.24,0.31,0.29,0.36,0.38,0.44,0.38,0.34,0.28,0.31,0.22,0.19,0.15,0.17,0.17,0.17,0.2,0.33,0.3,0.31,0.32,0.29,0.3
"2018/08/04","基隆","NOx",20,16,20,19,22,23,26,21,20,17,19,10,NA,NA,NA,NA,NA,NA,NA,NA,18,20,13,17
"2018/08/04","基隆","O3",3.5,4,3.3,5,2.9,2.6,5.5,11,19,30,38,51,65,62,66,61,54,41,28,21,17,11,13,7.4
"2018/08/04","基隆","PM10",23,25,23,24,25,26,26,26,23,20,28,21,30,27,23,25,15,18,19,20,20,20,19,25
"2018/08/04","基隆","SO2",1.6,1.4,2.6,3.5,3.6,3.7,2.8,2.3,3,3.6,4.7,5.4,4.7,3.3,3,2.7,2.3,1.8,1.8,1.5,1.4,1.5,1.5,1.5
"2018/08/05","基隆","CO",0.21,0.28,0.25,0.22,0.24,0.28,0.33,0.37,0.37,0.29,0.13,0.12,0.16,0.13,0.13,0.1,0.12,0.15,0.15,0.24,0.26,0.23,0.19,0.19
"2018/08/05","基隆","NOx",11,18,13,12,13,15,19,20,19,27,7.4,4.8,5,4.4,4.8,4.2,5.2,5.9,5.5,8.8,15,18,15,10
"2018/08/05","基隆","O3",8,4.6,7.8,8.8,6.8,7.3,9.5,15,23,24,39,41,51,49,40,32,28,27,25,20,14,11,15,14
"2018/08/05","基隆","PM10",21,23,23,23,24,25,32,34,32,31,20,19,25,27,10,7,16,5,8,15,15,15,13,15
"2018/08/05","基隆","SO2",1.5,3.7,2.1,3.8,4.7,3.1,3.8,4.4,4.7,15,3.7,2.5,2.6,2.1,1.7,1.4,1.3,1.2,1.2,1.3,1.3,1.3,1.3,1.2
"2018/08/06","基隆","CO",0.19,0.12,0.12,0.1,0.16,0.19,0.24,0.34,0.33,0.3,0.22,0.15,0.13,0.13,0.1,NA,0.18,0.25,0.25,0.24,0.23,0.19,0.18,0.16
"2018/08/06","基隆","NOx",10,7.6,7.4,6.6,8.2,12,16,21,19,17,15,6.7,4.2,4.2,4.2,NA,7.8,8.1,7.7,7.2,7,4.6,5,4.3
"2018/08/06","基隆","O3",14,15,12,12,8.9,9.7,14,19,27,39,49,54,51,49,NA,24,21,17,17,17,19,19,18,17
"2018/08/06","基隆","PM10",12,15,15,16,16,22,26,25,24,29,30,20,16,16,NA,5,6,8,10,12,10,10,9,9
"2018/08/06","基隆","SO2",1.7,2.4,1.4,1.3,1.4,1.4,1.9,2.8,2.9,3.8,7.4,3.3,2.1,1.8,1.6,NA,1.4,1.4,1.5,1.6,1.7,1.4,1.5,1.4
"2018/08/07","基隆","CO",0.18,0.09,0.1,0.11,0.11,0.15,0.38,0.26,0.17,0.1,0.09,0.1,0.09,0.09,0.09,0.09,0.09,0.14,0.15,0.23,0.19,0.29,0.21,0.17
"2018/08/07","基隆","NOx",5,5.9,5.4,6.7,8.4,13,26,14,7,6.7,5.2,4.8,3.7,3.9,3.8,3.9,4,6.3,6,9.5,8.3,13,10,8
"2018/08/07","基隆","O3",13,9.7,10,7,5.6,4.3,4.2,12,20,25,27,25,23,21,22,22,23,22,22,16,16,9.3,9.5,13
"2018/08/07","基隆","PM10",10,11,10,11,11,13,16,13,8,24,18,13,NA,12,12,11,11,8,9,7,9,13,13,11
"2018/08/07","基隆","SO2",1.2,1.1,1.1,1.3,1.3,1.4,1.7,1.7,1.4,1.6,1.6,1.5,1.3,1.3,1.2,1.2,1.3,1.4,1.6,1.5,1.4,1.5,1.5,1.3
"2018/08/08","基隆","CO",0.14,0.1,0.11,0.11,0.1,0.17,0.37,0.21,0.17,0.12,0.1,0.1,0.1,0.09,0.09,0.1,0.11,0.14,0.24,0.26,0.22,0.28,0.19,0.16
"2018/08/08","基隆","NOx",5.4,4.1,4.2,5.3,4.7,10,28,8.8,7.3,4.4,3.9,3.4,4.1,3.1,2.1,3.4,3.1,4.1,7.5,9.6,6.9,10,6.8,6
"2018/08/08","基隆","O3",16,14,11,8.4,8.3,4.7,4.3,15,19,23,24,26,25,24,26,30,29,27,26,23,20,16,21,20
"2018/08/08","基隆","PM10",11,14,12,13,11,14,16,14,18,16,8,12,8,15,NA,18,9,12,14,13,13,14,11,12
"2018/08/08","基隆","SO2",1.2,1.6,1.5,1.5,1.3,1.6,2.1,2,2,1.9,1.7,1.8,1.7,1.6,1.6,2.7,1.6,1.6,1.8,1.9,1.6,1.7,1.7,1.7
"2018/08/09","基隆","CO",0.11,0.1,0.11,0.11,0.13,0.17,0.31,0.38,0.25,0.19,NA,NA,0.1,0.12,NA,NA,0.1,0.15,0.23,0.29,0.32,0.3,0.23,0.21
"2018/08/09","基隆","NOx",4.2,4.8,5.4,6.5,8.8,10,23,23,21,16,NA,NA,4.2,5,NA,NA,NA,8.1,9.3,14,13,14,11,13
"2018/08/09","基隆","O3",20,18,13,10,7.4,6.2,5.7,13,18,28,NA,NA,NA,NA,28,33,37,31,26,20,21,20,19,13
"2018/08/09","基隆","PM10",10,11,11,13,14,14,23,20,21,23,28,14,9,NA,NA,NA,14,13,15,17,17,18,16,18
"2018/08/09","基隆","SO2",1.8,1.2,1.2,1.5,2.2,2.8,3.8,3.1,10,6.7,NA,NA,1.6,1.7,NA,NA,1.7,1.5,1.3,1.7,1.5,1.6,1.5,1.4
"2018/08/10","基隆","CO",0.19,0.2,0.19,0.19,0.19,0.23,0.35,0.44,0.46,0.36,0.29,0.34,0.22,0.13,0.13,0.14,0.15,0.16,0.2,0.29,0.34,0.34,0.29,0.27
"2018/08/10","基隆","NOx",10,14,13,12,11,21,28,28,26,19,13,14,11,5,5.1,NA,4.5,3.7,6,13,17,16,14,13
"2018/08/10","基隆","O3",11,6.3,10,9,7.6,3.5,5.1,14,27,46,70,98,70,37,31,33,NA,35,35,24,16,13,15,14
"2018/08/10","基隆","PM10",18,20,19,18,19,21,25,32,38,31,39,56,32,18,21,23,24,24,25,23,26,26,25,26
"2018/08/10","基隆","SO2",1.2,1.3,2.5,2.2,1.5,1.4,2.4,4.1,4.7,5,5.9,6.4,4,1.9,1.6,1.8,1.6,1.3,1.3,1.1,1.1,1.2,1.1,1.1
"2018/08/11","基隆","CO",0.23,0.24,0.27,0.25,0.26,0.33,0.42,0.51,0.31,0.22,0.19,0.2,0.19,0.19,0.18,0.18,0.19,0.17,0.18,0.16,0.24,0.29,0.29,0.3
"2018/08/11","基隆","NOx",10,12,15,14,14,19,24,30,20,13,11,12,9.2,9.4,10,11,12,12,14,9.5,10,13,12,15
"2018/08/11","基隆","O3",18,16,11,12,12,4.3,7.9,14,33,50,56,46,47,49,45,38,40,40,34,41,32,24,20,15
"2018/08/11","基隆","PM10",27,27,27,28,30,31,34,40,36,31,35,35,32,32,32,32,34,32,31,29,27,27,23,23
"2018/08/11","基隆","SO2",0.9,3,5,4.8,2.9,7.3,6.1,7.5,8.5,6.1,6.1,6.5,2.8,4.7,5.8,7.7,11,9.8,11,6.2,1.8,1.6,1.6,2.7
"2018/08/12","基隆","CO",0.25,0.27,0.33,0.3,0.22,0.21,0.23,0.27,0.33,0.32,0.26,0.31,0.31,0.37,0.35,0.21,0.28,0.39,0.46,0.48,0.51,0.63,0.45,0.44
"2018/08/12","基隆","NOx",11,15,16,15,10,9.3,10,12,15,13,18,11,11,14,12,13,16,16,18,20,24,24,18,16
"2018/08/12","基隆","O3",19,13,11,12,21,22,32,34,34,41,36,42,42,42,46,39,35,41,30,22,13,11,13,14
"2018/08/12","基隆","PM10",20,23,28,28,24,22,20,24,30,27,24,19,16,22,29,26,24,30,33,33,37,38,36,35
"2018/08/12","基隆","SO2",2.2,3.5,2.6,3.1,2.5,1.8,2.8,2.3,2.2,1.9,8.3,1.6,1.2,1.4,2.1,6.5,6.7,1.9,1.7,1.4,1.3,1.4,1.5,1.4
"2018/08/13","基隆","CO",0.53,0.39,0.34,0.29,0.35,0.36,0.46,0.56,0.5,0.3,0.16,0.12,0.17,0.21,0.16,0.14,0.15,0.19,0.28,0.34,0.26,0.23,0.25,0.19
"2018/08/13","基隆","NOx",23,17,13,11,15,21,29,25,23,16,6.9,4.3,9.8,11,6.5,5.5,5.2,6.8,10,12,10,7.2,8.8,8
"2018/08/13","基隆","O3",5.3,8.4,12,11,6,5.6,5.5,16,32,41,43,36,26,29,31,30,31,28,24,19,22,26,23,16
"2018/08/13","基隆","PM10",36,35,34,32,31,33,33,33,36,37,27,13,5,10,15,16,15,13,15,15,15,14,15,17
"2018/08/13","基隆","SO2",1.8,1.9,1.5,1.3,1.5,1.9,1.9,2.3,3.1,3.2,1.7,1.1,1,1.5,1.1,1.1,1,1.2,1.1,1.2,1.1,1,1.2,1.1
"2018/08/14","基隆","CO",0.21,0.2,0.21,0.23,0.22,0.24,0.24,0.43,0.41,0.38,0.32,0.26,0.25,0.18,0.23,0.27,0.35,0.49,0.34,0.32,0.51,0.42,0.42,0.4
"2018/08/14","基隆","NOx",7.7,10,10,9.9,9.6,11,14,21,21,23,20,25,14,8.6,12,15,20,27,18,15,29,20,20,19
"2018/08/14","基隆","O3",11,8.1,5.1,4.5,4.5,5.9,14,17,18,20,24,19,30,28,31,27,24,15,21,22,9.9,17,14,15
"2018/08/14","基隆","PM10",17,19,20,20,20,20,11,8,8,10,11,15,9,5,11,11,14,19,13,10,15,14,14,13
"2018/08/14","基隆","SO2",1,1.5,1.4,1.4,2.5,3,2.9,1.5,1.6,1.8,3.3,13,3.2,1.9,2.3,1.7,1.5,1.7,2.1,1.6,3.4,1.7,2,2
"2018/08/15","基隆","CO",0.38,0.35,0.25,0.24,0.25,0.23,0.33,0.44,0.46,0.41,0.29,0.29,0.28,0.28,0.21,0.23,0.29,0.39,0.4,0.39,0.3,0.31,0.33,0.33
"2018/08/15","基隆","NOx",16,16,12,11,12,13,22,27,27,24,17,16,13,12,14,14,16,19,18,17,16,16,18,19
"2018/08/15","基隆","O3",17,16,20,20,17,21,16,14,19,29,35,40,51,58,51,42,32,30,33,34,31,30,26,21
"2018/08/15","基隆","PM10",13,14,13,14,15,13,16,15,14,15,18,18,19,22,19,18,14,17,19,18,15,19,21,20
"2018/08/15","基隆","SO2",1.9,2.5,2.3,2.1,2.2,2.3,2.7,3.2,3.7,3.3,4.9,3.2,2.7,3,6.5,4.1,4.1,2.1,2.2,2.1,2.1,2.5,3.2,3
"2018/08/16","基隆","CO",0.35,0.33,0.33,0.28,0.26,0.3,0.4,0.45,0.53,0.51,0.36,0.36,0.33,0.32,0.29,0.33,0.21,0.19,0.28,0.39,0.48,0.46,0.46,0.43
"2018/08/16","基隆","NOx",19,17,17,15,15,19,27,30,30,31,20,20,17,14,12,15,8.6,6.5,11,19,28,22,21,22
"2018/08/16","基隆","O3",18,16,12,13,13,11,10,12,14,21,27,28,45,68,70,76,58,42,33,19,11,13,12,9
"2018/08/16","基隆","PM10",20,21,24,21,21,21,21,20,21,22,22,21,24,23,23,27,23,15,16,20,25,23,26,27
"2018/08/16","基隆","SO2",4,4,4.1,3.8,4.2,5,5.9,4.5,4.4,4,3.2,2.2,2.2,2.1,1.9,2.9,2.4,1.6,1.9,1.7,2.4,3.5,3,3
"2018/08/17","基隆","CO",0.34,0.23,0.19,0.15,0.15,0.16,0.21,0.32,0.4,0.3,0.21,0.2,0.17,0.14,0.13,0.14,0.14,0.16,0.2,0.18,0.21,0.32,0.38,0.38
"2018/08/17","基隆","NOx",18,12,9.9,6.9,6.7,8.1,12,18,23,16,7.4,7.7,5,4.2,3.8,4.4,4.8,5.2,19,29,30,25,26,30
"2018/08/17","基隆","O3",14,18,20,21,22,19,18,18,23,39,49,47,43,41,38,36,33,29,24,14,12,11,7,1.8
"2018/08/17","基隆","PM10",23,20,19,19,17,18,19,21,23,23,22,17,16,17,16,18,17,18,20,25,18,20,23,25
"2018/08/17","基隆","SO2",3,2.2,1.6,1.2,1.4,1.7,1.5,1.6,2.2,1.8,1.7,1.5,1.4,1.4,1.6,1.7,1.6,1.4,12,21,13,8.1,5.9,6.8
"2018/08/18","基隆","CO",0.4,0.35,0.41,0.41,0.44,0.5,0.55,0.55,0.54,0.28,0.4,0.26,0.25,0.22,0.17,0.14,0.18,0.31,0.3,0.3,0.43,0.44,0.46,0.45
"2018/08/18","基隆","NOx",29,19,22,22,22,24,29,26,25,12,21,8.7,7.5,6.1,4.6,5,11,14,11,13,20,19,19,19
"2018/08/18","基隆","O3",0.8,4.1,1.8,0.4,0.4,1.6,4,6.6,11,26,24,39,50,49,44,33,28,23,22,15,8.6,11,12,11
"2018/08/18","基隆","PM10",24,22,23,25,25,23,26,26,28,11,19,20,20,21,16,10,15,16,11,15,21,21,22,24
"2018/08/18","基隆","SO2",8.4,2.5,4.8,4.8,5.4,4.9,5.4,4,4.7,2,6.2,4.2,4.1,3.5,2.4,2.5,5.9,3.3,1.6,1.3,2.7,1.7,2.3,2.8
"2018/08/19","基隆","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15,0.14,0.15,0.22,0.28,0.37,0.36,0.39,0.47,0.42,0.38
"2018/08/19","基隆","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2.5,3.1,6.5,10,16,17,17,20,16,13
"2018/08/19","基隆","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34,34,36,30,21,18,15,12,11,16,19
"2018/08/19","基隆","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,7,3,8,6,10,16,18,20,22,18,13
"2018/08/19","基隆","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,1.1,1.1,0.9,1,2.3,2.3,1.4,2.2,1.8,1.4
"2018/08/20","基隆","CO",0.32,0.25,0.26,0.23,0.23,0.25,0.37,0.41,0.38,0.23,0.22,0.15,0.11,0.1,0.1,0.1,0.1,0.27,0.35,0.38,0.36,0.38,0.28,0.27
"2018/08/20","基隆","NOx",11,10,11,9.3,8.5,13,29,21,24,17,13,6.5,4.2,3.6,3.9,3.3,5.3,26,22,28,35,42,22,20
"2018/08/20","基隆","O3",18,19,14,9.8,9.2,5.3,3.8,15,23,32,43,45,34,31,32,35,33,16,12,4,3.4,1.4,4.4,4
"2018/08/20","基隆","PM10",13,11,17,22,22,25,27,22,17,12,16,11,10,8,11,11,11,14,17,21,22,23,22,22
"2018/08/20","基隆","SO2",1.7,0.8,0.8,0.6,0.5,0.6,1.7,1.7,9.2,6.9,4.7,1.3,0.7,0.4,0.6,0.5,1.6,11,3,1.6,1.3,1.4,1,1
"2018/08/21","基隆","CO",0.33,0.27,0.32,0.29,0.25,0.26,0.37,0.46,0.35,0.27,0.17,0.18,0.15,0.14,0.13,0.11,0.13,0.15,0.27,0.29,0.3,0.3,0.33,0.35
"2018/08/21","基隆","NOx",26,21,18,16,15,17,21,29,18,20,7.2,8.5,4.8,4,3.2,3.5,4.6,5.4,9.3,9.2,13,13,16,25
"2018/08/21","基隆","O3",1.9,5.1,11,12,16,14,14,19,37,41,54,53,52,51,47,38,36,33,32,39,28,21,14,4.6
"2018/08/21","基隆","PM10",27,27,23,22,24,26,26,30,26,28,22,20,19,16,14,11,11,12,14,19,22,23,21,23
"2018/08/21","基隆","SO2",3.6,2.4,2.7,3,3.6,2.9,4.6,6.4,5.2,12,4,3.7,2.4,2.2,2,1.6,1.8,1.8,1.8,1.9,1.6,1.5,1.6,2.7
"2018/08/22","基隆","CO",0.25,0.17,0.17,0.18,0.22,0.23,0.33,0.48,0.34,0.17,0.11,0.11,0.12,0.1,0.13,0.15,0.14,0.19,0.24,0.19,0.16,0.21,0.15,0.1
"2018/08/22","基隆","NOx",14,11,8.8,9.6,12,17,20,20,14,7.3,4.8,4.7,4.7,4.4,5,7.6,7.5,7.4,9,8.6,6.3,7.4,7,4.6
"2018/08/22","基隆","O3",7.8,10,11,12,8.7,4.3,9.4,19,31,34,32,33,33,32,29,28,28,26,29,30,31,28,27,30
"2018/08/22","基隆","PM10",19,20,18,20,26,26,27,30,30,17,11,6,8,12,8,8,14,9,10,12,9,10,8,9
"2018/08/22","基隆","SO2",1.9,1.8,1.1,1.6,1.6,1.2,1.4,2.3,2.3,1.3,0.9,0.9,0.7,0.8,0.6,0.9,0.9,0.7,0.7,0.7,0.6,0.6,0.6,0.6
"2018/08/23","基隆","CO",0.11,0.1,0.11,0.11,0.11,0.13,0.16,0.2,0.2,0.2,0.17,0.17,0.17,0.15,0.17,NA,NA,NA,0.13,0.15,0.13,0.15,0.21,0.2
"2018/08/23","基隆","NOx",5.3,4.6,3,2.7,3.2,4.1,5.8,8,6.8,8.7,6.3,6.5,6.9,5,6.7,NA,NA,NA,5.4,5.9,4.8,5.9,9,7.8
"2018/08/23","基隆","O3",27,29,31,30,30,28,29,31,35,34,37,38,35,34,32,NA,NA,28,31,30,29,25,15,18
"2018/08/23","基隆","PM10",8,6,6,9,9,10,11,11,8,11,11,13,16,21,13,NA,NA,12,16,15,18,19,22,18
"2018/08/23","基隆","SO2",0.6,0.7,0.7,0.6,0.7,0.7,0.7,0.8,0.7,0.7,0.7,0.8,0.7,0.8,0.6,NA,NA,NA,1.4,1.5,1.5,1.5,1.4,1.5
"2018/08/24","基隆","CO",0.15,0.13,0.13,0.13,0.15,0.15,0.28,0.39,0.37,0.36,0.39,0.26,0.25,0.21,0.18,0.21,0.27,0.37,0.47,0.57,0.46,0.54,0.45,0.31
"2018/08/24","基隆","NOx",6,4.7,4.7,4.4,5.6,5.8,16,23,21,22,20,14,12,12,11,8.1,8.9,12,16,19,18,17,16,9
"2018/08/24","基隆","O3",22,28,20,18,17,28,19,13,17,21,34,42,46,35,35,46,54,48,33,17,14,11,22,33
"2018/08/24","基隆","PM10",19,20,25,23,21,8,22,16,12,12,13,17,20,14,11,12,15,15,20,23,18,19,19,16
"2018/08/24","基隆","SO2",1.7,1.2,1.3,1.1,1.2,1.3,2.7,2.3,3.2,2.8,1.9,5.4,5.1,5,3.4,1.8,1.8,1.8,1.8,2.3,1.8,1.6,1.7,1.5
"2018/08/25","基隆","CO",0.23,0.14,0.15,0.18,0.19,0.26,0.34,0.36,0.23,0.25,0.2,0.29,0.21,0.2,0.22,0.21,0.22,0.27,0.24,0.21,0.15,0.14,0.14,0.14
"2018/08/25","基隆","NOx",6.1,4.2,3.8,5.4,6.7,10,15,16,12,14,11,9,7.2,13,8.1,6.3,5.6,6.2,7.6,7.8,4.5,4.4,4.2,3.7
"2018/08/25","基隆","O3",34,38,29,27,21,13,14,23,30,33,40,47,45,35,38,41,41,39,40,36,35,32,31,35
"2018/08/25","基隆","PM10",16,13,13,12,14,18,20,20,17,20,20,25,17,21,10,16,19,19,20,16,14,14,12,13
"2018/08/25","基隆","SO2",1.2,0.9,1,1.6,2.3,2.3,2.2,5,5.3,5,6.8,3.5,2.9,6.1,1.7,1.4,1.3,1.1,1,1,1,1,0.9,0.8
"2018/08/26","基隆","CO",0.13,0.08,0.1,0.08,0.1,0.13,0.18,0.2,0.22,0.2,0.18,0.15,0.15,0.14,0.19,0.2,0.24,0.24,0.21,0.19,0.17,0.16,0.17,0.14
"2018/08/26","基隆","NOx",3.1,2.6,3.3,2.6,3.1,4.8,8.4,6.3,7,7.3,6,4.6,3.6,4,4.1,3.7,5.7,6,5.2,4.5,4,3.5,3.3,2.8
"2018/08/26","基隆","O3",37,35,33,30,29,27,26,30,32,35,35,41,41,37,44,51,47,41,40,46,46,46,46,44
"2018/08/26","基隆","PM10",9,10,8,9,7,10,9,9,9,5,5,8,7,NA,9,14,18,10,7,10,10,12,13,11
"2018/08/26","基隆","SO2",0.7,1.5,1.5,1.4,1.5,1.6,1.6,1.7,1.7,2,1.6,1.7,1.6,1.7,1.6,1.7,1.7,1.5,1.5,1.4,1.5,1.5,1.4,1.5
"2018/08/27","基隆","CO",0.14,0.13,0.14,0.26,0.34,0.28,0.2,0.29,0.32,0.25,0.17,0.15,0.14,0.14,0.12,0.13,0.19,0.22,0.24,0.24,0.3,0.21,0.12,0.09
"2018/08/27","基隆","NOx",2.5,1.2,1.3,5.2,8.8,10,7,9.2,9.2,9.5,5.7,5.8,5.4,4.6,3.3,3.8,6.6,6.4,7.7,8.5,12,8.1,2.8,3.1
"2018/08/27","基隆","O3",44,42,38,27,25,17,27,30,31,30,31,28,26,25,24,23,21,25,20,19,21,17,21,19
"2018/08/27","基隆","PM10",11,8,10,15,18,16,10,6,8,10,13,13,15,13,7,8,11,7,10,11,12,7,7,9
"2018/08/27","基隆","SO2",1.8,1.3,1.2,2.5,1.9,1.6,1.4,1.5,1.6,1.5,1.4,1.4,1.4,1.3,1.3,1.4,1.3,1.4,1.3,1.5,2.4,1.5,1.3,1.4
"2018/08/28","基隆","CO",0.1,0.06,0.09,0.09,0.11,0.16,0.24,0.24,0.23,0.17,NA,0.14,0.16,0.17,0.12,0.14,0.17,0.26,0.34,0.24,0.27,0.25,0.34,0.3
"2018/08/28","基隆","NOx",1.4,1.8,3.1,3.5,5.5,8.3,13,12,8.5,9.2,NA,NA,NA,8.7,5.3,6.4,7.7,13,19,12,16,14,19,22
"2018/08/28","基隆","O3",21,19,15,10,9,5.9,7.2,13,17,17,19,NA,26,19,20,18,13,12,19,20,13,8.3,4,2.7
"2018/08/28","基隆","PM10",5,7,8,11,12,18,18,12,12,13,11,NA,NA,19,16,14,14,19,24,8,12,11,15,14
"2018/08/28","基隆","SO2",1.1,0.9,0.9,1,1.8,1.3,1.7,1.3,1.1,1.2,NA,1.1,4.1,1.2,1,1,1,1.5,1.7,1.4,1.1,1.1,1.3,1.5
"2018/08/29","基隆","CO",0.22,0.15,0.16,0.2,0.24,0.34,0.37,0.36,0.3,0.28,0.24,0.17,0.16,0.15,0.18,0.18,0.19,0.27,0.32,0.33,0.34,0.37,0.23,0.15
"2018/08/29","基隆","NOx",12,7.7,8.3,12,14,19,24,19,15,14,29,14,6.7,5.2,5.6,6.8,8.4,12,14,16,17,16,8.3,5.2
"2018/08/29","基隆","O3",6.6,7.8,6,6.4,3.9,2.4,4,9.3,17,22,21,32,42,43,45,20,15,9.8,7.5,6.4,7.1,6.3,10,12
"2018/08/29","基隆","PM10",15,18,20,21,22,23,24,22,16,19,21,19,16,17,21,6,9,14,16,18,19,18,12,13
"2018/08/29","基隆","SO2",1.1,1.2,1.7,2.8,2.2,2,1.9,1.9,2.2,2.9,13,5.7,3.6,2.8,2.7,1.4,1.3,1.3,1.3,1.7,1.8,1.9,1.4,1.2
"2018/08/30","基隆","CO",0.16,0.14,0.22,0.22,0.2,0.23,0.36,0.49,0.4,0.27,0.2,0.19,0.14,0.11,0.16,0.24,0.27,0.35,0.26,0.15,0.19,0.17,0.29,0.24
"2018/08/30","基隆","NOx",5,7,12,12,11,15,24,26,22,24,19,9.2,5.6,4.1,19,20,21,26,14,7.9,13,8.5,13,13
"2018/08/30","基隆","O3",9.5,8.1,5.1,4.6,4.6,2.6,3.9,5.3,11,14,23,45,42,41,25,18,11,6.4,11,22,16,16,5.6,3.9
"2018/08/30","基隆","PM10",12,14,21,20,21,22,22,21,22,27,25,18,17,15,22,20,15,14,9,5,9,7,15,15
"2018/08/30","基隆","SO2",1.1,1.6,1.9,1.5,2.8,2,2.6,2.2,2.8,8,10,5.4,2.8,2.4,6.8,2.3,1.6,1.7,1.5,1.3,1.3,1.3,1.3,1.4
