"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/04/23","斗六","CO",0.28,0.27,0.24,0.25,0.28,0.27,0.31,0.49,0.43,0.34,0.32,0.3,0.25,NA,NA,NA,0.22,0.25,0.29,0.26,0.26,0.31,0.2,0.23
"2018/04/23","斗六","NOx",12,15,12,9.5,41,12,16,22,14,11,7.7,6.6,NA,NA,NA,NA,11,16,15,21,15,23,14,18
"2018/04/23","斗六","O3",18,13,16,17,9.7,15,11,19,35,44,54,NA,NA,NA,55,33,49,38,30,21,20,11,10,4.1
"2018/04/23","斗六","PM10",32,32,39,47,60,59,63,58,63,64,59,53,53,NA,36,44,49,48,42,35,35,40,48,52
"2018/04/23","斗六","SO2",1.9,2.2,2.2,1.8,1.5,1.5,1.9,2.3,2.2,2.1,2.1,3.9,3.5,NA,NA,NA,2.4,2.6,2.6,2.9,2.1,2,2.1,1.9
"2018/04/24","斗六","CO",0.13,0.12,0.11,0.11,0.12,0.13,0.2,0.34,0.32,0.29,0.32,0.25,0.21,0.18,0.15,0.16,0.16,0.21,0.39,0.42,0.39,0.42,0.26,0.2
"2018/04/24","斗六","NOx",11,5.5,4.5,5.3,6.8,7.7,11,16,12,9.7,11,NA,7.1,6.6,7,9,8.4,11,23,31,26,42,17,11
"2018/04/24","斗六","O3",9.5,11,13,12,10,9.2,8,8.3,15,21,29,35,43,38,29,25,23,24,12,4.3,8.4,4.7,7.9,12
"2018/04/24","斗六","PM10",52,48,44,39,35,43,41,36,26,31,42,54,50,16,17,31,46,44,40,40,47,46,39,30
"2018/04/24","斗六","SO2",2.6,2.3,2.5,2.5,2.6,2.9,2.9,2.6,3.2,3.4,3.8,4.3,4.8,3.6,3.7,3.7,3.2,3.3,6.3,5.7,3.6,4.3,3.6,2.7
"2018/04/25","斗六","CO",0.27,0.44,0.38,0.32,0.31,0.31,0.34,0.38,0.38,0.41,0.41,0.42,0.35,0.32,0.39,0.36,0.46,0.58,0.47,0.45,0.5,0.48,0.47,0.47
"2018/04/25","斗六","NOx",16,25,28,18,19,13,15,21,16,17,15,15,11,9.7,13,13,17,22,23,23,23,24,24,26
"2018/04/25","斗六","O3",6.3,4.2,6.7,19,23,30,27,27,32,35,44,53,69,80,93,87,70,69,58,50,41,36,30,24
"2018/04/25","斗六","PM10",34,27,27,25,31,38,34,37,36,40,43,46,52,52,59,67,69,76,81,88,86,82,79,80
"2018/04/25","斗六","SO2",2.6,4.7,4.1,3.3,3,2.7,3,4.3,4,3.9,4,4.3,4.5,3.9,4.4,4.1,4.3,5.3,4.5,4.1,3.6,3.5,3.6,4.6
"2018/04/26","斗六","CO",0.49,0.45,0.45,0.43,0.35,0.36,0.42,0.55,0.66,0.59,0.49,0.46,0.46,0.45,0.43,0.43,0.41,0.43,0.72,0.71,0.63,0.6,0.62,0.66
"2018/04/26","斗六","NOx",25,25,25,27,23,22,28,34,42,40,25,14,11,11,11,11,12,14,26,23,21,22,20,21
"2018/04/26","斗六","O3",19,15,14,12,12,12,10,14,13,22,47,85,107,106,102,111,98,86,68,61,55,45,40,33
"2018/04/26","斗六","PM10",74,68,57,66,66,62,54,56,74,87,91,94,90,89,85,85,89,96,96,100,91,94,100,116
"2018/04/26","斗六","SO2",3.6,3,2.6,3.2,2.4,2.6,3.7,5.2,5.5,6.2,5.7,5.9,5.1,3.9,5.1,5.7,5.2,4.9,10,9.7,7.8,7.2,7.1,6.6
"2018/04/27","斗六","CO",0.63,0.65,0.59,0.54,0.52,0.56,0.57,0.64,0.61,0.54,0.46,0.48,0.45,0.34,0.33,0.45,0.53,0.51,0.53,0.47,0.5,0.48,0.4,0.48
"2018/04/27","斗六","NOx",21,26,21,18,26,28,23,20,18,11,10,10,8.9,7.1,7.1,13,15,19,22,22,22,22,17,22
"2018/04/27","斗六","O3",24,15,18,21,7.5,7,17,32,41,68,83,95,92,79,74,69,61,55,51,48,44,37,41,26
"2018/04/27","斗六","PM10",117,114,101,103,97,94,94,111,118,114,87,78,77,77,67,50,49,58,64,78,83,81,68,62
"2018/04/27","斗六","SO2",5.5,4.4,4,3.2,3.5,3.5,4.7,7.4,6.2,8,7.8,7.7,6.5,3.9,3.3,6.3,6.3,4.9,4.6,4.1,4,4.3,3.7,3.7
"2018/04/28","斗六","CO",0.49,0.46,0.46,0.46,0.46,0.5,0.62,0.61,0.58,0.63,0.65,0.65,0.49,0.43,0.44,0.46,0.48,0.51,0.54,0.52,0.47,0.44,0.56,0.48
"2018/04/28","斗六","NOx",21,16,14,14,9.9,15,21,19,14,16,16,13,8.1,6.9,7.7,8.8,8.9,11,13,12,10,11,14,15
"2018/04/28","斗六","O3",22,24,22,20,25,16,14,23,37,42,53,74,82,81,90,92,96,96,83,89,82,74,60,45
"2018/04/28","斗六","PM10",60,69,61,69,70,75,75,73,78,86,92,97,95,96,107,112,110,98,100,99,99,87,82,80
"2018/04/28","斗六","SO2",3,5,4.6,4.4,4.5,5,7.8,5.7,6.9,7.4,7.3,7.9,6.9,5.5,6.1,6.2,6.2,6.2,5.6,5.7,5.1,4.4,4.3,3.9
"2018/04/29","斗六","CO",0.48,0.47,0.47,0.48,0.42,0.42,0.47,0.47,0.47,0.49,0.47,0.43,0.38,0.39,0.42,0.44,0.42,0.43,0.44,0.43,0.43,0.43,0.5,0.47
"2018/04/29","斗六","NOx",13,12,10,11,9.7,7.6,13,12,8.9,9.8,7.6,6.2,5.5,6.8,9,8.1,8.4,8.6,9.7,7.9,9,8.8,13,16
"2018/04/29","斗六","O3",47,44,48,41,42,51,36,48,58,62,71,72,67,70,74,59,65,57,55,59,57,55,44,38
"2018/04/29","斗六","PM10",95,94,98,103,101,87,74,77,89,80,70,57,42,40,40,43,39,39,45,56,79,87,88,81
"2018/04/29","斗六","SO2",4.2,2.6,3,2.8,2.8,2.9,2.9,3.2,4.1,4.9,4.3,4.7,4.2,2.9,3.8,2.7,4,3,2.6,2.3,2.4,1.7,2.7,4.3
"2018/04/30","斗六","CO",0.44,0.42,0.41,0.39,0.4,0.42,0.51,0.51,0.49,0.47,0.42,NA,0.39,0.36,0.35,0.35,0.36,0.43,0.41,0.35,0.36,0.35,0.39,0.37
"2018/04/30","斗六","NOx",13,16,12,11,9.6,10,16,10,7.4,8.6,6.5,NA,6.8,5.9,6.8,7.1,9.9,12,12,8.8,9.2,9.2,12,12
"2018/04/30","斗六","O3",38,21,25,23,20,19,21,46,55,60,66,73,75,72,72,73,62,48,38,36,31,33,24,24
"2018/04/30","斗六","PM10",95,92,83,68,70,76,80,79,77,74,71,NA,NA,NA,NA,NA,66,61,61,63,64,55,58,64
"2018/04/30","斗六","SO2",3.2,2.2,2.2,2.3,2.2,2.3,2.7,3.1,3.3,3.7,3.7,NA,4.1,3.1,3.7,3.8,5,4.4,3.4,2.3,2.1,2.2,2.1,2.9
"2018/05/01","斗六","CO",0.35,0.31,0.29,0.28,0.26,0.26,0.32,0.35,0.34,0.32,0.35,0.28,0.25,0.23,0.22,0.22,0.25,0.35,0.39,0.36,0.32,0.27,0.2,0.19
"2018/05/01","斗六","NOx",14,11,11,11,8.1,6.9,12,11,14,8.3,10,9,6.5,10,10,11,9.2,9.6,12,12,9.9,7.8,7.8,8.1
"2018/05/01","斗六","O3",15,18,15,13,18,17,12,24,28,38,47,55,53,42,34,31,29,24,21,18,18,19,18,17
"2018/05/01","斗六","PM10",59,58,50,57,56,49,41,40,50,56,54,49,48,44,43,42,44,34,33,40,38,39,29,33
"2018/05/01","斗六","SO2",2.3,1.4,1.1,1,0.7,0.6,0.9,1.6,3.3,3.2,3.5,3.3,2.4,1.3,1.6,1.8,1.6,1.5,1.9,1.4,1.1,1.2,0.9,1.4
"2018/05/02","斗六","CO",0.2,0.19,0.19,0.17,0.17,0.18,0.24,0.26,0.3,0.32,0.31,0.3,0.27,0.23,0.22,0.21,0.21,0.25,0.32,0.35,0.33,0.27,0.28,0.25
"2018/05/02","斗六","NOx",10,8.4,9.6,12,12,8.9,11,8.2,6.9,7.2,7.7,6.4,5.8,5.2,4.5,5.6,5.3,7.1,9.9,13,16,9.8,20,20
"2018/05/02","斗六","O3",14,14,7.8,2.5,3.5,7.2,9.5,20,27,34,40,48,58,54,53,41,33,25,20,13,8.7,13,2.8,2.2
"2018/05/02","斗六","PM10",35,34,34,32,35,39,40,35,31,30,41,44,51,42,46,40,44,43,45,43,44,36,32,37
"2018/05/02","斗六","SO2",0.4,3.8,3.1,2.6,2.6,2.5,2.6,2.6,4,3.5,3.6,4.1,2.5,1.4,1.6,1.3,1,0.7,0.6,0.6,0.7,1.1,0.5,0.1
"2018/05/03","斗六","CO",0.26,0.22,0.2,0.2,0.15,0.18,0.19,0.21,0.22,0.23,0.37,NA,0.44,0.41,0.39,0.41,0.41,0.52,0.5,0.47,0.5,0.51,0.5,0.49
"2018/05/03","斗六","NOx",19,15,13,15,14,18,20,14,14,8.9,11,NA,9,8.7,10,12,13,18,18,17,20,23,22,19
"2018/05/03","斗六","O3",3.4,7.5,7.7,5,3.8,3.2,6.3,12,19,32,39,NA,82,84,89,84,81,52,47,46,37,29,25,24
"2018/05/03","斗六","PM10",50,49,37,29,40,46,43,35,32,44,54,62,NA,107,119,107,98,80,78,76,77,77,67,59
"2018/05/03","斗六","SO2",1,3.7,5.1,5.8,5.2,4.6,4,4,4.3,4.2,5.2,NA,NA,1.5,1.3,1,0.7,0.3,1.2,0.9,1,0.7,0.8,0.5
"2018/05/04","斗六","CO",0.51,0.45,0.42,0.42,0.42,0.44,0.46,0.57,0.62,0.57,0.61,0.54,0.41,NA,0.35,0.32,0.4,0.51,0.56,0.56,0.66,0.57,0.45,0.41
"2018/05/04","斗六","NOx",24,19,19,19,16,19,20,27,20,18,19,12,11,NA,16,8.6,11,16,19,17,21,20,16,15
"2018/05/04","斗六","O3",18,19,19,18,20,16,16,16,34,44,60,71,73,NA,70,73,80,88,89,85,71,61,57,50
"2018/05/04","斗六","PM10",55,67,67,66,63,64,64,61,67,73,88,78,40,40,59,54,56,57,68,78,85,84,72,68
"2018/05/04","斗六","SO2",1.9,2.1,1.8,1.6,2,2.4,2.4,2.9,3.3,4.8,6.1,5.2,4.2,NA,2.3,2.1,3,3.5,4.3,4.1,3.3,2.5,2.6,3.1
"2018/05/05","斗六","CO",0.34,0.3,0.26,0.23,0.24,0.25,0.35,0.4,0.35,0.34,0.34,0.31,0.3,0.28,0.28,0.26,0.3,0.31,0.35,0.34,0.34,0.33,0.34,0.34
"2018/05/05","斗六","NOx",12,11,9.1,8.1,7.4,8.9,11,11,8.8,8.4,8.5,7.9,7.7,9,8.2,8.2,12,9.5,12,11,10,9.9,12,15
"2018/05/05","斗六","O3",59,57,56,57,57,49,45,54,66,70,75,72,72,75,72,70,67,62,57,55,52,51,43,31
"2018/05/05","斗六","PM10",59,59,62,65,59,53,46,58,54,62,61,64,51,53,52,61,48,53,56,69,58,59,57,59
"2018/05/05","斗六","SO2",2.5,3.9,3.5,3.7,3.4,2.7,2.7,2.9,3.3,4.3,4.7,4.4,4.2,2.9,2.7,2.4,2.6,2.1,2.2,2.9,2.1,1.9,2.4,1.7
"2018/05/06","斗六","CO",0.34,0.37,0.35,0.31,0.32,0.35,0.4,0.38,0.4,0.39,0.37,0.34,0.34,0.21,0.2,0.21,0.25,0.27,0.34,0.36,0.32,0.3,0.26,0.27
"2018/05/06","斗六","NOx",15,16,18,14,12,16,17,13,10,9.4,9.6,9.8,9.3,7.3,7.2,7.5,8,8.9,11,13,13,15,14,15
"2018/05/06","斗六","O3",29,28,21,22,23,18,24,42,50,58,58,56,66,38,31,26,27,22,18,15,13,11,9.5,7.2
"2018/05/06","斗六","PM10",59,55,58,56,51,49,47,59,60,63,57,51,50,45,42,34,40,43,45,33,33,32,37,34
"2018/05/06","斗六","SO2",2.5,3.9,3,2.1,2.5,2.7,3.2,3.4,4,5,5.1,5.1,5.6,2.3,2,2,2,1.8,1.7,2.6,2.1,2.3,2.5,4.2
"2018/05/07","斗六","CO",0.23,0.18,0.18,0.18,0.18,0.23,0.3,0.33,0.38,0.5,0.44,0.42,0.34,0.27,0.24,0.25,0.27,0.38,0.48,0.48,0.41,0.34,0.35,0.29
"2018/05/07","斗六","NOx",17,13,12,9.8,9.3,9.4,12,13,13,17,16,NA,11,8.9,7.5,8,8.8,14,17,18,17,12,18,14
"2018/05/07","斗六","O3",4.3,5.3,5.9,7.3,7.9,9,8.5,14,21,22,24,33,41,49,38,32,25,21,17,14,11,12,7.6,9.5
"2018/05/07","斗六","PM10",32,31,38,44,37,38,40,48,46,40,39,NA,44,43,38,37,30,36,34,40,34,41,40,42
"2018/05/07","斗六","SO2",3.3,3,2.8,3.3,3.5,4,4,4.8,6.1,6.6,6.7,NA,1.9,0.9,0.8,0.6,0.8,1,1.2,2.5,3.4,3.3,3.9,3.6
"2018/05/08","斗六","CO",0.24,0.17,0.15,0.15,0.1,0.1,0.16,0.32,0.38,0.39,0.4,0.3,0.21,0.23,0.23,0.2,0.24,0.27,0.26,0.28,0.3,0.26,0.24,0.2
"2018/05/08","斗六","NOx",12,11,10,9.3,5.3,4.7,9.3,22,16,18,16,11,8.2,9.3,9.2,7.1,10,12,16,13,15,19,12,8.2
"2018/05/08","斗六","O3",10,12,12,14,42,35,29,17,23,26,30,37,41,47,51,48,39,37,31,33,30,24,33,37
"2018/05/08","斗六","PM10",39,39,39,39,30,26,19,26,28,27,27,16,17,23,21,26,24,24,21,24,31,29,22,20
"2018/05/08","斗六","SO2",3.9,2.5,2.6,2.2,1.4,1.2,1.4,3.5,3,2.7,5.3,3,3.4,2,2.1,1.7,2.3,2.2,3,2.8,4.3,4.8,3.2,2
"2018/05/09","斗六","CO",0.19,0.22,0.25,0.35,0.34,0.32,0.36,0.45,0.38,0.42,0.48,0.43,0.42,0.33,0.34,0.35,0.37,0.42,0.43,0.45,0.47,0.44,0.4,0.37
"2018/05/09","斗六","NOx",10,16,16,18,16,20,18,26,22,24,26,28,25,20,17,20,20,25,29,31,42,29,31,22
"2018/05/09","斗六","O3",26,21,14,13,14,18,19,18,26,24,22,21,31,45,NA,NA,29,24,20,17,10,14,11,15
"2018/05/09","斗六","PM10",17,25,28,31,33,31,28,33,30,31,29,32,35,35,34,31,22,25,26,39,42,40,39,39
"2018/05/09","斗六","SO2",2.7,2.6,2,1.4,1.4,1.3,1.6,2,1.7,1.8,1.9,2,1.8,2.2,1.9,2.4,2.8,2.5,2.7,1.8,3,1.9,2.5,2
"2018/05/10","斗六","CO",0.35,0.3,0.29,0.25,0.23,0.23,0.25,0.29,0.29,0.3,0.3,0.28,0.24,0.23,0.25,0.25,0.26,0.33,0.35,0.33,0.28,0.34,0.34,0.3
"2018/05/10","斗六","NOx",23,18,16,14,18,13,17,16,NA,14,10,8.4,6.7,6.7,8.2,9.2,10,14,18,19,20,20,19,23
"2018/05/10","斗六","O3",16,17,17,19,19,20,21,24,29,43,58,63,78,89,92,87,83,70,53,44,41,37,31,21
"2018/05/10","斗六","PM10",40,44,39,39,38,39,48,45,48,53,51,53,47,44,47,64,89,94,90,87,97,96,89,74
"2018/05/10","斗六","SO2",1,1.7,1.8,10,1.5,1.5,2.2,2.1,2.3,2.7,3.5,3.6,3.4,1.9,2.3,2.5,2.3,2.6,2.6,2.4,2,1.9,1.8,1.7
"2018/05/11","斗六","CO",0.3,0.3,0.31,0.3,0.33,0.34,0.41,0.39,0.38,0.35,0.32,0.35,0.29,0.3,0.29,0.27,0.28,0.32,0.3,0.3,0.34,0.44,0.44,0.42
"2018/05/11","斗六","NOx",28,31,27,25,30,28,21,14,12,9.6,9.4,11,8.1,8.8,9,9.5,9.5,11,13,14,15,19,25,22
"2018/05/11","斗六","O3",17,13,10,8.4,7.1,7.6,16,37,49,62,76,88,91,92,98,93,87,81,64,50,51,47,37,23
"2018/05/11","斗六","PM10",75,75,80,74,72,71,75,82,80,74,70,74,80,76,85,81,80,68,61,62,64,82,85,77
"2018/05/11","斗六","SO2",2.6,2.6,2.1,2.2,2.1,3.3,3.6,3.6,3.6,3.9,4.1,4.3,3.8,3.2,4.1,3.7,3.6,3.7,3.5,3.9,4,5.2,5.4,3.8
"2018/05/12","斗六","CO",0.41,0.38,0.35,0.38,0.33,0.35,0.41,0.47,0.38,0.43,0.35,0.35,0.26,0.24,0.25,0.25,0.3,0.35,0.44,0.45,0.43,0.41,0.32,0.34
"2018/05/12","斗六","NOx",23,17,14,21,16,15,15,14,11,14,8.8,8.3,5.9,6.5,7.3,8.4,12,14,14,16,17,18,15,14
"2018/05/12","斗六","O3",16,22,24,14,13,15,19,35,47,50,65,63,70,73,76,85,86,71,51,44,37,28,27,27
"2018/05/12","斗六","PM10",67,69,71,72,71,75,83,84,78,73,81,89,86,77,72,71,69,66,68,70,72,66,65,63
"2018/05/12","斗六","SO2",3,4.7,4.5,4.6,3.7,4.2,4.8,7.7,7.5,7.5,5.6,5,4.6,3.7,3.9,5.2,6.9,6,4.6,4.8,4.2,4.8,4.5,3.5
"2018/05/13","斗六","CO",0.31,0.25,0.28,0.25,0.22,0.23,0.3,0.35,0.31,0.3,0.3,0.27,0.22,0.2,0.21,0.21,0.23,0.27,0.39,0.38,0.31,0.34,0.33,0.35
"2018/05/13","斗六","NOx",11,11,10,10,8.3,9.9,11,12,8.9,7,6.5,6.5,5.9,6,6.5,6.1,6.4,8.7,13,15,14,21,17,21
"2018/05/13","斗六","O3",30,28,26,20,20,13,20,30,44,54,55,55,54,52,50,47,44,41,29,20,20,13,12,6.8
"2018/05/13","斗六","PM10",62,56,53,59,56,52,45,53,61,56,51,39,28,23,25,34,34,41,40,41,36,39,33,34
"2018/05/13","斗六","SO2",3.7,1.3,1.4,1,0.6,0.8,1.7,2.9,3.2,3.1,3.2,2.9,2.5,1.4,1.2,0.9,1,1.1,1.2,1.4,1,0.8,0.5,1
"2018/05/14","斗六","CO",0.29,0.19,0.18,0.16,0.16,0.18,0.25,0.3,0.37,0.39,0.33,0.33,0.3,0.24,0.26,0.23,0.28,0.34,0.35,0.34,0.29,0.28,0.25,0.22
"2018/05/14","斗六","NOx",23,13,9.9,7.7,8.1,8.9,13,12,10,10,8.1,6.1,6.6,6,7.5,7.3,8.5,9.9,10,12,10,9.5,12,16
"2018/05/14","斗六","O3",2.8,7.8,11,11,9.9,9.7,9.6,20,32,41,54,65,68,68,54,46,36,27,24,19,20,20,15,6.4
"2018/05/14","斗六","PM10",30,33,30,36,41,38,34,32,44,45,47,43,48,52,51,46,37,33,32,34,34,30,35,38
"2018/05/14","斗六","SO2",1.1,1.5,1.5,1.4,1.6,1.5,1.7,2.6,4.1,4.6,4.1,4.3,3.6,2.2,2.1,2.1,2,1.3,1.8,2.3,1.7,1.3,1.1,1.5
"2018/05/15","斗六","CO",0.18,0.17,0.18,0.18,0.18,0.19,0.27,0.33,0.29,0.34,0.22,0.2,0.19,0.25,0.22,0.21,0.21,0.28,0.29,0.3,0.25,0.22,0.19,0.15
"2018/05/15","斗六","NOx",11,12,14,15,15,12,14,14,NA,13,8.1,6.1,5.2,7.3,7.4,8.4,7.9,8.8,9.9,12,11,9.3,8,11
"2018/05/15","斗六","O3",10,10,6.4,4.2,3.3,8.5,11,19,21,26,29,35,41,62,37,NA,17,17,15,12,13,15,14,9
"2018/05/15","斗六","PM10",39,37,41,44,37,23,23,38,45,51,40,37,38,36,NA,39,34,36,27,28,30,42,36,26
"2018/05/15","斗六","SO2",0.7,1.9,1.8,1.7,1.6,1.5,1.7,2.6,5.3,6,4.2,3.8,3.6,3,2.4,1.8,2,2.1,1.7,1.9,2.1,1.3,1.7,1.5
"2018/05/16","斗六","CO",0.14,0.13,0.13,0.12,0.13,0.13,0.19,0.2,0.2,0.31,0.31,0.26,0.19,0.18,0.18,0.18,0.18,0.26,0.32,0.25,0.25,0.24,0.21,0.19
"2018/05/16","斗六","NOx",10,13,15,13,15,11,14,11,7.5,8.2,9.8,8.5,5.9,6.7,6.1,6.9,6.5,9.8,12,9.3,12,12,13,15
"2018/05/16","斗六","O3",7.1,3,2.6,2,1.1,3.7,6.3,16,25,32,42,54,43,37,36,30,25,19,14,14,10,7.4,5.9,2.6
"2018/05/16","斗六","PM10",16,19,27,25,26,17,27,18,19,14,29,44,50,44,41,39,26,19,23,29,26,20,27,25
"2018/05/16","斗六","SO2",2.3,2.1,2.3,2,1.7,1.5,2,2.8,3.5,6.5,12,5.5,3.5,2.4,2.7,2.5,2.1,2.1,2.2,2,2.2,2.2,1.8,1.7
"2018/05/17","斗六","CO",0.17,0.13,0.15,0.15,0.13,0.16,0.22,0.21,0.24,0.31,0.27,0.23,0.17,0.15,0.16,0.15,0.19,0.26,0.26,0.25,0.28,0.22,0.24,0.16
"2018/05/17","斗六","NOx",12,10,12,13,8.6,14,15,10,11,10,8.7,7.9,6.1,5.7,6.7,6.7,7.9,9.6,9.6,9.9,11,12,15,12
"2018/05/17","斗六","O3",4,5.3,2.8,2.8,6.7,3.6,7.7,16,23,35,43,44,43,41,39,34,27,23,19,14,11,8.7,6.9,6.4
"2018/05/17","斗六","PM10",27,14,15,21,34,42,40,34,31,31,38,39,44,39,42,34,29,25,21,27,26,36,30,33
"2018/05/17","斗六","SO2",2.7,2.3,2.2,2.4,2.1,1.7,3.5,3.9,4.8,6.1,6.7,6,5,3.8,4,3.8,3.6,3.6,3.7,3.9,3.6,3.8,3.4,4
"2018/05/18","斗六","CO",0.15,0.14,0.14,0.15,0.13,0.18,0.23,0.34,0.33,0.34,0.29,0.23,0.18,0.16,0.16,0.17,0.2,0.29,0.31,0.33,0.3,0.32,0.28,0.19
"2018/05/18","斗六","NOx",15,12,13,15,15,18,17,16,22,19,14,9.6,7.5,9.1,10,10,13,13,11,13,15,23,20,15
"2018/05/18","斗六","O3",3.6,5.1,2.5,1.6,2.4,3,7,15,20,29,39,40,37,33,27,27,24,21,19,15,12,4.2,3.1,5.4
"2018/05/18","斗六","PM10",28,49,45,44,29,29,28,33,34,41,42,38,33,26,30,27,28,35,42,40,38,33,31,33
"2018/05/18","斗六","SO2",3.4,2.4,2.1,2.1,2.1,2.1,2.6,4.3,5.7,6.8,6.7,5.2,4.3,3,2.5,2.3,2.4,2.3,2.1,2.7,3,2.7,2.5,1.9
"2018/05/19","斗六","CO",0.23,0.16,0.15,0.15,0.13,0.17,0.24,0.38,0.35,0.28,0.27,0.26,0.2,0.18,0.18,0.21,0.2,0.23,0.31,0.28,0.25,0.24,0.22,0.22
"2018/05/19","斗六","NOx",16,13,11,12,9.2,11,11,15,14,11,7.3,6.9,5.3,8.4,7,5.7,6.1,5.9,9.6,9.8,11,19,12,11
"2018/05/19","斗六","O3",5.5,4.6,4.7,4.3,6.8,6.9,14,21,31,37,50,56,50,40,35,37,36,32,24,19,16,12,12,13
"2018/05/19","斗六","PM10",34,27,15,15,22,29,32,29,34,29,34,29,31,30,32,32,32,34,34,38,42,52,57,55
"2018/05/19","斗六","SO2",2.7,2.2,2.1,2.3,1.9,2,2.2,3.8,4.1,4.6,5.2,5.2,4.4,2.9,2.6,3,2.4,2.6,2.6,2.9,3,2.9,3.3,2.7
"2018/05/20","斗六","CO",0.22,0.15,0.21,0.19,0.17,0.16,0.2,0.21,0.26,0.24,0.19,0.21,0.19,0.16,0.16,0.19,0.21,0.25,0.21,0.22,0.24,0.27,0.24,0.28
"2018/05/20","斗六","NOx",17,9.7,14,13,9.1,15,11,9.7,9.6,7,3.3,4.9,4.6,4.7,4.4,5.2,4.6,6.8,5.6,9.2,20,18,15,19
"2018/05/20","斗六","O3",7.7,14,6,6.8,12,5.1,7.2,13,21,32,43,48,40,37,39,38,33,29,26,19,12,7.1,6.9,3.1
"2018/05/20","斗六","PM10",42,44,44,49,45,41,40,30,29,34,41,51,46,43,34,30,30,32,24,26,34,40,43,37
"2018/05/20","斗六","SO2",2.1,1.9,2.1,1.9,1.5,1.5,1.6,1.8,3.3,3.9,3.4,4.3,3.5,2.3,2.1,2,1.7,2.2,2.1,2.4,2.9,2.1,1.7,1.7
"2018/05/21","斗六","CO",0.24,0.21,0.22,0.24,0.23,0.2,0.3,0.37,0.23,0.2,0.19,0.22,0.21,0.16,0.17,0.17,0.17,0.23,0.25,0.28,0.31,0.37,0.29,0.4
"2018/05/21","斗六","NOx",14,14,16,19,16,16,18,22,16,14,12,9.4,7.4,6.3,6.3,6.4,6.9,8.9,9.4,16,19,20,18,24
"2018/05/21","斗六","O3",6.7,11,8.9,2.7,4.1,5.3,6.4,8,11,16,33,51,54,52,52,46,35,33,31,23,19,13,12,7.1
"2018/05/21","斗六","PM10",40,38,30,38,40,37,27,29,35,41,41,37,31,34,40,42,34,39,52,49,50,49,52,48
"2018/05/21","斗六","SO2",2.2,1.3,1.5,1.5,1.5,1.2,1.6,4.2,5.4,5.5,5.6,5.1,3.9,1.2,1.5,0.9,0.9,0.6,0.8,1.8,1.6,1.7,1,2.8
"2018/05/22","斗六","CO",0.43,0.29,0.26,0.23,0.25,0.22,0.32,0.41,0.43,0.41,0.32,0.28,NA,NA,0.17,0.17,0.19,0.24,0.26,0.25,0.25,0.36,0.26,0.25
"2018/05/22","斗六","NOx",26,29,24,18,17,16,17,20,20,16,11,8.3,NA,NA,5.7,5.9,7.2,10,12,13,20,22,16,17
"2018/05/22","斗六","O3",3.2,1.7,3.5,7,8.3,8.3,12,16,29,46,61,68,NA,NA,50,49,46,39,32,30,26,13,16,14
"2018/05/22","斗六","PM10",38,48,53,63,56,47,49,51,65,57,56,49,NA,NA,NA,30,37,43,49,41,43,47,54,48
"2018/05/22","斗六","SO2",3.1,3.4,3.5,3.3,3.6,3.2,4.3,4.9,6.9,7.9,7.7,6.2,NA,NA,NA,NA,1,1.9,1.9,1.3,1.4,1,0.4,0.7
"2018/05/23","斗六","CO",0.21,0.22,0.19,0.17,0.21,0.22,0.28,0.2,0.18,0.17,0.21,0.21,0.2,0.18,0.18,0.17,0.17,0.22,0.3,0.4,0.55,0.48,0.47,0.43
"2018/05/23","斗六","NOx",15,12,12,13,13,12,13,15,10,5.3,6.1,4.8,4.1,4.7,6,5.7,5.6,7.2,12,15,17,14,18,16
"2018/05/23","斗六","O3",15,17,13,9.8,10,16,15,19,26,40,54,67,76,70,64,53,47,43,32,31,34,37,28,26
"2018/05/23","斗六","PM10",40,37,35,35,32,42,38,49,46,50,45,48,48,50,46,49,46,49,51,51,54,58,67,65
"2018/05/23","斗六","SO2",1,3.1,2.9,2.4,3.7,3.6,3.5,4.6,5.1,4.4,4.9,5.2,4.3,3.9,4.3,3.6,3.1,3,4.2,6.7,9.5,5,5.4,4.2
"2018/05/24","斗六","CO",0.52,0.66,0.72,0.56,0.49,0.53,0.53,0.61,0.62,0.41,0.38,0.43,0.39,0.26,0.24,0.24,0.27,0.31,0.31,0.33,0.37,0.37,0.32,0.31
"2018/05/24","斗六","NOx",18,26,21,19,19,22,26,35,25,13,8.1,7.9,7.8,5.4,5.7,5.8,7.8,12,10,11,16,18,16,16
"2018/05/24","斗六","O3",22,16,13,14,15,8.6,12,15,28,51,69,81,82,74,70,72,68,59,56,52,46,35,29,27
"2018/05/24","斗六","PM10",65,67,64,64,56,55,52,51,64,74,83,76,68,57,59,61,71,71,64,62,65,72,74,67
"2018/05/24","斗六","SO2",4.7,4.8,4.9,3.7,2.7,3,2.9,3.3,3.7,4.5,4.5,4.8,4.8,2.7,2.4,2.8,3,2.5,1.6,2.4,3.5,2.1,1.2,1.3
"2018/05/25","斗六","CO",0.24,0.24,0.22,0.21,0.21,0.25,0.38,0.34,0.31,0.34,0.35,0.34,0.3,0.23,0.22,0.22,0.27,0.29,0.33,0.32,0.33,0.32,0.25,0.22
