"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/02/02","大寮","O3",6.4,1.9,5.5,3.3,1.5,5.1,4.9,5,5.4,15,39,54,60,65,57,48,42,33,29,22,25,21,18,18
"2018/02/02","大寮","PM10",77,79,68,66,64,64,53,63,78,81,64,37,91,NA,NA,NA,77,58,65,46,41,37,49,46
"2018/02/02","大寮","SO2",4.8,3.1,1.9,1.6,1.7,1.8,1.8,4.8,7.2,5.4,3,1.7,8.1,3.4,2,1.9,1.9,2.1,2,10,2.2,4.4,1.7,2.4
"2018/02/03","大寮","CO",0.4,0.39,0.38,0.38,0.39,0.38,0.38,0.41,0.45,0.44,0.44,0.44,0.51,0.61,0.64,0.67,0.7,0.75,0.8,0.77,0.7,0.68,0.6,0.58
"2018/02/03","大寮","NOx",18,15,15,16,17,14,16,19,22,19,20,19,20,29,29,28,26,29,28,27,24,24,18,21
"2018/02/03","大寮","O3",20,20,21,22,19,22,22,24,26,29,28,35,41,37,41,41,37,28,23,17,14,11,16,14
"2018/02/03","大寮","PM10",42,51,45,50,52,47,50,51,62,55,60,58,63,74,86,89,83,81,79,77,76,73,74,65
"2018/02/03","大寮","SO2",1.9,1.1,1.4,1.7,3.1,1.4,1.4,1.6,2,1.6,2.6,2,2.1,3.6,3.7,2.9,2.8,2.5,2,1.8,1.9,2.6,2.2,4.4
"2018/02/04","大寮","CO",0.56,0.5,0.47,0.42,0.38,0.4,0.4,0.42,0.46,0.47,0.58,0.48,0.56,0.44,0.42,0.46,0.42,0.42,0.45,0.43,0.35,0.35,0.33,0.33
"2018/02/04","大寮","NOx",15,18,16,13,11,11,11,14,15,16,22,17,21,16,14,21,20,19,20,22,16,16,14,13
"2018/02/04","大寮","O3",16,15,18,20,21,20,19,17,17,17,20,27,30,35,37,27,26,23,19,16,19,17,17,17
"2018/02/04","大寮","PM10",60,56,49,35,29,28,31,30,34,35,33,34,50,41,44,41,42,34,39,36,36,32,37,27
"2018/02/04","大寮","SO2",2.8,1.9,1.7,1.4,1.5,1.4,1.5,1.2,1.5,1.5,2.2,1.9,3,3.2,3,3.5,2.4,2.1,1.8,2.1,1.7,1.8,1.8,1.6
"2018/02/05","大寮","CO",0.31,0.3,0.32,0.31,0.31,0.31,0.32,0.36,0.37,0.37,0.33,0.33,0.37,0.37,0.37,0.41,NA,NA,NA,0.45,0.44,0.43,0.41,0.39
"2018/02/05","大寮","NOx",12,13,11,11,14,12,15,19,NA,30,24,22,24,26,25,37,NA,NA,29,28,NA,23,19,20
"2018/02/05","大寮","O3",17,17,18,17,14,18,16,15,12,13,18,21,21,21,20,NA,10,10,12,11,11,11,13,13
"2018/02/05","大寮","PM10",32,31,31,31,33,28,32,33,32,41,39,33,37,39,NA,NA,57,43,35,43,33,36,32,NA
"2018/02/05","大寮","SO2",1.3,0.6,0.6,0.5,1.3,0.8,0.9,1.2,5.3,1.9,1.6,1.3,1.8,1.4,1,1.6,NA,NA,1.3,1.2,1.1,0.6,0.6,0.8
"2018/02/06","大寮","CO",0.39,0.35,0.33,0.32,0.31,0.33,0.39,0.49,0.6,0.5,0.41,0.35,0.35,0.35,0.32,0.32,0.36,0.48,0.47,0.46,0.5,0.49,0.45,0.41
"2018/02/06","大寮","NOx",17,16,12,13,14,14,20,29,42,37,29,20,15,15,18,17,22,31,28,25,30,33,27,25
"2018/02/06","大寮","O3",17,17,19,19,20,18,11,8.6,7,9.1,19,35,46,49,46,44,37,27,30,31,25,16,14,14
"2018/02/06","大寮","PM10",40,34,NA,42,NA,39,NA,50,63,71,56,44,37,38,51,46,58,65,62,62,80,88,82,60
"2018/02/06","大寮","SO2",1.3,2.9,2.1,2,2.2,2.6,2.8,3.3,4.1,4.4,3.6,3.7,3.4,4.1,4.3,4.4,4.6,4.2,3.5,3.6,3.5,4.4,4.1,3.3
"2018/02/07","大寮","CO",0.39,0.42,0.43,0.46,0.5,0.52,0.49,0.64,0.82,0.92,0.72,0.6,0.53,0.46,0.4,0.4,0.54,0.61,0.59,0.57,0.54,0.62,0.6,0.52
"2018/02/07","大寮","NOx",21,22,21,26,35,37,23,42,52,70,55,41,31,30,22,23,46,43,38,35,29,38,36,29
"2018/02/07","大寮","O3",16,13,13,7,2.5,4,5.5,2.8,4.2,5.4,13,19,27,28,33,30,14,9.2,7.9,7.6,9.2,4.3,5.2,13
"2018/02/07","大寮","PM10",56,NA,60,NA,61,84,65,70,80,96,73,73,NA,61,48,44,76,83,73,70,59,71,70,52
"2018/02/07","大寮","SO2",3.1,2.4,2,2.5,4,9.9,2.7,6.7,4.3,6.2,7.5,6.1,6.2,7.6,4.4,3.5,3.8,3.3,2.7,2.5,2,2.9,2.8,2.5
"2018/02/08","大寮","CO",0.45,0.48,0.43,0.48,0.49,0.51,0.49,0.66,0.65,0.67,0.83,0.6,0.53,0.47,0.47,0.55,0.73,0.73,0.73,0.6,0.52,0.53,0.47,0.47
"2018/02/08","大寮","NOx",23,27,20,25,27,29,27,40,51,53,61,57,42,36,37,48,66,57,70,43,35,35,28,25
"2018/02/08","大寮","O3",21,15,17,11,8.6,3.9,6.3,3.6,6.2,9.7,13,17,23,28,26,22,8.8,8.3,2.1,7.4,12,6.9,12,12
"2018/02/08","大寮","PM10",34,51,43,42,35,38,35,50,57,61,68,66,57,51,55,72,101,62,74,60,50,62,47,51
"2018/02/08","大寮","SO2",5.7,6.3,2.3,1.7,1.5,1.7,1.7,5.2,11,9.8,5.6,4.5,3.4,3.6,3.6,4.3,2.9,2.4,2.7,3.2,3.8,2.9,2.3,2.9
"2018/02/09","大寮","CO",0.52,0.38,0.37,0.36,0.36,0.35,0.4,0.52,0.45,0.4,0.42,0.43,0.42,0.43,0.43,0.48,0.5,0.71,0.84,0.66,0.77,0.81,0.71,0.78
"2018/02/09","大寮","NOx",27,20,17,16,16,15,22,27,27,23,26,24,20,22,23,28,29,41,49,40,39,41,32,32
"2018/02/09","大寮","O3",8.6,16,18,18,18,21,14,14,22,29,29,33,42,51,62,68,63,42,23,19,14,8.3,11,6.8
"2018/02/09","大寮","PM10",48,47,45,43,48,40,39,43,35,37,45,47,42,55,63,83,88,94,115,112,119,114,124,115
"2018/02/09","大寮","SO2",1.9,1.3,1.6,1.2,1.4,1.6,1.7,2.1,2.7,1.1,1.3,1.3,1.6,2.6,3.4,3.5,3.8,3.7,3.8,2.8,2,2.8,2.1,1.9
"2018/02/10","大寮","CO",0.73,0.63,0.62,0.63,0.66,0.67,0.64,0.62,0.72,0.75,0.59,0.59,0.52,0.49,0.46,0.46,0.46,0.55,0.53,0.55,0.53,0.51,0.46,0.48
"2018/02/10","大寮","NOx",35,29,26,29,31,31,26,27,35,44,27,26,19,22,21,22,24,29,27,25,24,23,21,22
"2018/02/10","大寮","O3",4.1,5,5.5,2.2,1.5,1.3,2.3,5.6,11,16,29,38,57,55,60,57,47,33,28,26,23,18,18,15
"2018/02/10","大寮","PM10",121,127,124,122,130,146,133,88,89,105,79,87,67,69,65,71,84,90,79,81,71,66,63,51
"2018/02/10","大寮","SO2",2.6,2.3,2.2,2.4,2.7,2.4,1.4,0.8,1.4,2.2,1.2,1.2,1.5,2.5,2.6,2.7,3.1,2.7,2.3,1.4,1.3,1.2,0.8,1.1
"2018/02/11","大寮","CO",0.53,0.48,0.45,0.42,0.46,0.46,0.44,0.47,0.49,0.52,0.59,0.62,0.62,0.65,0.64,0.53,0.51,0.48,0.5,0.49,0.46,0.51,0.52,0.48
"2018/02/11","大寮","NOx",25,19,15,13,15,12,10,12,14,16,23,30,31,28,25,22,21,16,13,17,17,21,24,18
"2018/02/11","大寮","O3",9.2,9.8,13,16,16,27,28,26,25,22,19,21,30,37,46,42,45,47,43,33,29,22,17,21
"2018/02/11","大寮","PM10",61,71,44,43,52,38,33,24,24,22,29,37,44,62,72,63,59,59,52,74,116,111,101,84
"2018/02/11","大寮","SO2",0.6,1.4,1.3,1.1,1.2,1,0.4,0.2,0.4,0.5,0.6,1.2,2.3,3.4,3.4,3.5,3.8,2.4,1.6,2,2.2,3.2,3.6,2.5
"2018/02/12","大寮","CO",0.46,0.42,0.39,0.39,0.39,0.39,0.43,0.66,0.7,0.67,0.7,0.71,0.69,0.66,0.63,0.54,0.44,0.49,0.62,0.63,0.51,0.54,0.6,0.53
"2018/02/12","大寮","NOx",15,15,14,13,13,13,24,49,51,52,48,41,38,37,32,34,24,24,29,34,27,27,32,26
"2018/02/12","大寮","O3",20,20,19,18,17,15,7.1,3.8,8.6,12,17,34,37,39,47,42,38,37,34,30,32,28,21,23
"2018/02/12","大寮","PM10",79,71,78,75,83,82,80,96,89,101,108,95,98,102,NA,NA,85,78,98,104,137,136,137,129
"2018/02/12","大寮","SO2",2.3,1.7,1.5,1,0.5,0.5,0.3,1.5,4.4,5.5,5.8,5.5,5.9,9.1,5.6,4.6,2.5,2.2,2.7,2.6,2.3,2.6,2.6,2.2
"2018/02/13","大寮","CO",0.49,0.51,0.44,0.44,0.45,0.5,0.54,0.72,0.86,0.7,0.44,0.53,0.79,0.65,0.4,0.37,0.37,0.4,0.55,0.59,0.66,0.75,0.55,0.5
"2018/02/13","大寮","NOx",24,32,22,21,21,28,43,47,NA,66,22,22,43,34,26,23,24,25,31,31,37,44,29,31
"2018/02/13","大寮","O3",21,14,22,19,17,7.6,3.7,6.9,9.1,12,41,67,49,57,66,70,68,64,50,46,33,18,32,29
"2018/02/13","大寮","PM10",121,133,122,124,114,117,109,111,123,126,76,81,118,110,94,88,94,85,88,98,97,108,98,101
"2018/02/13","大寮","SO2",2.4,3.7,2.4,2.2,2.2,2.4,3.4,3.3,4,6.5,3.2,5.2,18,14,8.4,6.2,6.8,5.7,3.9,3,3.2,2.4,2.7,4.1
"2018/02/14","大寮","CO",0.45,0.44,0.44,0.46,0.41,0.43,0.44,0.69,0.79,0.44,0.39,0.32,0.29,0.3,0.27,0.23,0.21,0.24,0.32,0.33,0.42,0.38,0.51,0.61
"2018/02/14","大寮","NOx",28,20,25,39,27,20,22,43,55,18,13,9.8,8.1,11,11,9.7,8.1,9.5,17,18,22,21,28,29
"2018/02/14","大寮","O3",28,31,23,19,25,23,14,9.1,16,41,64,67,65,72,64,58,50,45,35,30,21,17,7.7,9
"2018/02/14","大寮","PM10",86,86,95,91,87,86,74,98,90,72,70,54,41,47,38,36,35,41,48,54,46,44,62,53
"2018/02/14","大寮","SO2",3.8,4.1,4.5,11,8.1,4.1,2.4,3.1,4.9,3,2.7,2.2,2.8,3.6,4.3,3.9,2.4,3,2.6,1.7,1.6,1.5,4.7,4.4
"2018/02/15","大寮","CO",0.6,0.49,0.33,0.35,0.27,0.26,0.27,0.29,0.37,0.32,0.23,0.16,0.17,0.17,0.23,0.24,0.18,0.18,0.2,0.16,0.18,0.25,0.39,0.5
"2018/02/15","大寮","NOx",31,39,23,48,19,15,13,15,13,12,8.6,5.6,5.1,5.2,5.9,9.8,5.5,6.6,7.2,6.7,12,16,24,25
"2018/02/15","大寮","O3",9.6,14,19,8.5,17,19,17,17,22,31,38,40,40,39,37,36,34,30,29,26,20,15,6.3,6
"2018/02/15","大寮","PM10",56,47,43,42,53,32,29,29,36,26,22,15,17,24,16,33,43,39,27,28,21,27,37,34
"2018/02/15","大寮","SO2",3,9.8,4.3,13,4.1,2.3,2,1.5,1.2,1.5,3,1.5,1.8,1.8,2.9,4,2.7,2.6,1.1,0.7,1.6,1.8,2.2,2.8
"2018/02/16","大寮","CO",0.41,0.4,0.39,0.32,0.23,0.23,0.26,0.24,0.32,0.35,0.29,0.49,0.36,0.25,0.28,0.3,0.27,0.35,0.4,0.53,0.6,0.42,0.4,0.39
"2018/02/16","大寮","NOx",21,18,16,15,16,19,16,18,16,15,9,21,15,8.2,9.1,9,9.9,12,17,19,25,17,15,14
"2018/02/16","大寮","O3",11,9.1,6.2,6.8,8.4,7.6,11,10,15,22,26,17,22,29,32,34,35,35,28,26,24,34,31,26
"2018/02/16","大寮","PM10",48,54,44,31,27,24,22,23,36,38,39,50,46,28,33,29,40,49,51,56,66,75,62,61
"2018/02/16","大寮","SO2",1.7,1.8,1.7,1.4,1.9,2.9,2.2,2.3,6.5,3.4,1.6,2.2,2.4,3.2,2.8,2.4,4.1,5,2.6,1.5,2.1,1.8,1.3,2.5
"2018/02/17","大寮","CO",0.43,0.36,0.39,0.45,0.5,0.43,0.41,0.46,0.51,0.62,0.74,0.95,0.86,0.8,0.75,0.46,0.61,0.48,0.35,0.35,0.42,0.48,0.43,0.43
"2018/02/17","大寮","NOx",15,13,14,17,19,18,18,21,24,31,35,48,32,31,33,13,26,17,15,15,16,21,17,15
"2018/02/17","大寮","O3",21,20,18,11,6.4,5.6,4.1,4.9,9.6,13,22,17,34,36,35,53,44,51,53,49,44,32,33,32
"2018/02/17","大寮","PM10",70,61,73,74,72,86,84,82,93,92,94,100,89,85,86,72,86,78,74,66,69,108,99,97
"2018/02/17","大寮","SO2",1.4,2.4,2.5,2.2,2.4,2.2,1.7,1.7,2.1,6.5,9.1,20,18,16,18,9.5,14,9.9,4.4,3.2,2.1,2.8,2.4,2.4
"2018/02/18","大寮","CO",0.4,0.4,0.36,0.33,0.32,0.33,0.35,0.38,0.41,0.39,0.37,0.4,0.68,0.81,0.75,0.48,0.29,0.34,0.39,0.48,0.51,0.59,0.63,0.7
"2018/02/18","大寮","NOx",13,15,12,11,11,9.2,11,11,13,15,11,12,26,28,24,15,7,8.8,14,18,21,22,25,27
"2018/02/18","大寮","O3",29,25,26,24,21,22,18,17,18,22,34,48,65,62,73,68,58,53,56,50,41,32,18,12
"2018/02/18","大寮","PM10",70,71,70,66,64,67,75,66,72,58,65,64,89,93,88,76,46,47,64,87,83,85,77,91
"2018/02/18","大寮","SO2",1.8,2.6,2.5,2,1.9,1.8,1.8,1.6,2.9,9.9,4.1,8.8,13,18,14,9.5,3.8,6.2,6.2,3.5,2.7,5.6,3.2,8.7
"2018/02/19","大寮","CO",0.67,0.64,0.59,0.54,0.52,0.47,0.46,0.44,0.4,0.43,0.38,0.33,0.29,0.27,0.37,0.44,0.4,0.47,0.56,0.67,0.62,0.59,0.6,0.69
"2018/02/19","大寮","NOx",23,23,22,18,16,15,15,20,20,16,11,8.8,7.6,8,9.6,13,14,15,22,30,31,32,31,36
"2018/02/19","大寮","O3",16,11,7.7,11,13,14,13,14,23,35,51,58,59,60,82,88,79,69,48,27,18,13,14,4.9
"2018/02/19","大寮","PM10",74,83,82,77,81,67,68,55,51,55,56,45,38,28,52,73,57,59,51,51,57,60,60,71
"2018/02/19","大寮","SO2",4.5,3.6,2.7,13,25,34,31,35,20,12,3.5,1.9,2.4,2.2,3.1,5,5.6,3.7,3,3.3,3.7,3.2,4.4,2.6
"2018/02/20","大寮","CO",0.76,0.66,0.56,0.42,0.35,0.32,0.33,0.39,0.35,0.39,0.3,0.29,0.52,0.57,0.4,0.52,0.48,0.46,0.52,0.52,0.35,0.26,0.32,0.43
"2018/02/20","大寮","NOx",36,29,25,17,14,11,13,17,24,23,10,9.9,16,21,15,18,21,20,22,23,16,15,16,21
"2018/02/20","大寮","O3",4.7,6,7.3,16,20,23,19,19,20,27,43,53,69,59,63,67,54,44,34,27,30,32,30,20
"2018/02/20","大寮","PM10",65,71,73,62,48,39,36,47,33,43,26,29,47,56,52,52,52,61,59,47,36,48,47,50
"2018/02/20","大寮","SO2",2.8,3.7,20,25,20,3.5,1.5,1.7,7.5,9.9,3.7,4.9,8.6,12,6,8.3,8.5,4.3,3.1,2.6,2.1,1.9,2.1,1.9
"2018/02/21","大寮","CO",0.47,0.45,0.37,0.34,0.33,0.42,0.5,0.77,0.83,0.84,0.71,NA,0.61,0.52,0.5,0.43,0.34,0.33,0.67,0.64,0.52,0.46,0.5,0.5
"2018/02/21","大寮","NOx",25,27,21,13,12,13,20,38,47,52,43,NA,28,22,21,14,12,12,28,30,29,25,29,29
"2018/02/21","大寮","O3",15,7.7,10,15,17,15,10,6.6,13,17,NA,37,46,51,55,61,62,52,33,30,25,24,16,13
"2018/02/21","大寮","PM10",64,85,95,79,84,89,88,100,97,102,87,NA,89,79,88,98,79,63,75,91,100,73,81,82
"2018/02/21","大寮","SO2",1.5,3.9,2.7,2,1.7,1.7,1.8,3.7,4.1,5.3,5.3,NA,3.8,4.4,5.2,4.8,4.4,6.6,9.2,2.9,3.5,2.9,3.4,3.5
"2018/02/22","大寮","CO",0.52,0.55,0.44,0.41,0.4,0.38,0.41,0.6,0.66,0.69,1.05,0.79,0.73,NA,NA,0.5,0.52,0.63,0.6,0.53,0.54,0.53,0.49,0.48
"2018/02/22","大寮","NOx",30,30,25,23,24,18,18,33,43,35,53,27,32,NA,NA,NA,30,31,28,26,23,29,24,23
"2018/02/22","大寮","O3",8.3,7.3,8.8,8.6,5.9,10,10,5,8.6,25,27,48,NA,57,39,20,21,16,15,13,13,12,13,12
"2018/02/22","大寮","PM10",78,74,72,66,58,60,59,74,85,98,91,68,NA,69,77,94,80,84,62,42,42,45,51,44
"2018/02/22","大寮","SO2",3.9,4.6,3.5,3.1,3.7,2.5,2.2,2.6,5.2,7.4,19,13,13,NA,NA,8.2,3,2.5,2.1,5.3,1.7,9.1,9.3,10
"2018/02/23","大寮","CO",0.47,0.47,0.49,0.5,0.42,0.43,0.47,0.58,0.6,0.59,0.62,0.77,0.59,0.81,1.07,0.73,0.46,0.43,0.56,0.62,0.68,0.7,0.76,0.55
"2018/02/23","大寮","NOx",14,16,19,25,15,14,18,30,38,47,40,41,29,43,64,43,30,25,23,25,29,33,37,24
"2018/02/23","大寮","O3",13,9.9,7.4,4.8,9.6,9.4,6.4,4.9,5.9,7.3,21,35,50,47,41,48,54,56,53,45,35,28,20,29
"2018/02/23","大寮","PM10",32,38,31,40,39,36,37,58,63,63,59,74,57,69,99,79,74,66,63,69,86,80,88,97
"2018/02/23","大寮","SO2",2.1,3.5,2.5,2.7,2.2,2.5,2.5,3,4.4,12,11,12,12,17,27,19,10,7.4,4.6,4.1,3.6,3.1,3.3,4.2
"2018/02/24","大寮","CO",0.55,0.77,0.73,0.6,0.59,0.58,0.63,0.8,0.85,0.82,0.73,0.56,0.59,0.51,0.5,0.51,0.48,0.59,0.66,0.74,0.79,0.92,1.09,1
"2018/02/24","大寮","NOx",20,34,34,22,17,17,20,36,43,45,37,20,19,16,16,16,16,17,24,30,30,34,44,38
"2018/02/24","大寮","O3",28,13,11,17,21,23,17,7.3,8.4,11,19,35,43,50,53,56,50,46,35,32,29,23,12,12
"2018/02/24","大寮","PM10",105,123,132,112,103,110,113,120,116,127,113,96,92,79,84,87,81,93,110,107,116,116,141,141
"2018/02/24","大寮","SO2",4.6,5.4,7,4.9,4.3,3.6,3.4,4,4.6,5.4,5.9,3.4,3.7,4.1,4,4.5,4.5,4.2,2.8,2.4,2.2,2.5,3.2,3.3
"2018/02/25","大寮","CO",0.94,0.82,0.65,0.55,0.57,0.6,0.55,0.68,0.46,0.37,0.32,0.33,0.36,0.32,0.3,0.33,0.31,0.31,0.34,0.38,0.44,0.46,0.44,0.44
"2018/02/25","大寮","NOx",39,38,25,19,17,19,21,30,15,14,9.9,9.1,9.8,9.3,8.6,13,12,11,14,18,20,20,19,24
"2018/02/25","大寮","O3",6.1,2.6,2.8,5.3,6.4,5.3,4.9,6.5,18,28,40,58,65,59,57,55,57,51,43,36,29,22,20,12
"2018/02/25","大寮","PM10",146,122,91,93,98,101,95,107,55,35,32,35,41,45,44,59,58,59,60,73,76,67,72,67
"2018/02/25","大寮","SO2",3.3,8.5,5.8,4.5,4.2,2.5,4,3.8,3.8,5.9,2.7,1.9,3,2.6,2.8,3.1,2.3,1.7,1.7,2.2,2.3,1.9,1.5,3
"2018/02/26","大寮","CO",0.37,0.32,0.32,0.31,0.31,0.32,0.35,0.52,0.57,0.65,0.87,0.92,NA,0.59,0.43,0.44,0.36,0.47,0.4,0.45,0.48,0.56,0.53,0.42
"2018/02/26","大寮","NOx",18,17,21,16,16,15,20,30,43,45,NA,NA,NA,NA,NA,NA,14,31,25,24,26,30,32,28
"2018/02/26","大寮","O3",14,13,8.7,11,9.2,9.5,6.1,5.8,7.6,15,30,47,62,NA,NA,74,NA,NA,NA,NA,38,28,21,23
"2018/02/26","大寮","PM10",46,48,52,46,51,52,65,71,76,90,93,106,124,86,75,NA,NA,105,103,96,103,110,122,117
"2018/02/26","大寮","SO2",2.3,2.4,3.2,2.5,2.5,2.1,2.4,2.6,4.3,7.5,11,12,15,8.9,5.5,7.9,3.6,5.9,4.4,3,2.2,2.9,2.9,3
"2018/02/27","大寮","CO",0.39,0.34,0.37,0.35,0.36,0.36,0.4,0.52,0.45,0.39,0.39,0.38,0.39,NA,NA,NA,NA,0.51,0.55,NA,0.47,0.53,0.54,0.52
"2018/02/27","大寮","NOx",25,17,22,20,21,17,20,25,NA,20,16,16,16,NA,NA,NA,NA,29,29,29,22,25,NA,22
"2018/02/27","大寮","O3",21,24,16,16,12,15,13,18,32,37,NA,NA,76,89,86,68,54,NA,46,40,41,NA,32,29
"2018/02/27","大寮","PM10",110,105,109,97,93,83,78,84,74,79,70,70,69,74,114,113,116,93,80,89,91,94,99,107
"2018/02/27","大寮","SO2",3.2,3.4,3.3,3.3,3.4,3.3,3.9,4.3,3.4,3.6,3.5,3.4,4,NA,NA,NA,NA,4.4,3.7,3.6,2.7,2.6,2.6,2.8
"2018/02/28","大寮","CO",0.51,0.65,0.48,0.49,0.46,0.55,0.49,0.68,0.62,0.54,0.42,0.31,0.28,0.28,0.26,0.24,0.25,0.54,0.4,0.43,0.52,0.63,0.6,0.53
"2018/02/28","大寮","NOx",19,22,19,18,19,17,21,38,25,16,11,8.2,6.8,9,7.9,12,13,23,19,17,21,23,28,25
"2018/02/28","大寮","O3",28,21,16,12,13,18,11,8.9,26,47,58,57,50,46,42,35,40,49,48,43,35,27,19,18
"2018/02/28","大寮","PM10",101,140,102,103,100,154,109,111,113,93,68,63,46,35,36,42,48,115,71,86,88,140,92,92
"2018/02/28","大寮","SO2",2.2,3,4.2,1.7,3.8,3.2,3.5,4.4,3.2,4.2,3.9,2.2,2.5,3,2.8,4.5,3.3,4,4.2,3.1,2.4,2.1,2.7,2.2
"2018/03/01","大寮","CO",0.48,0.61,0.57,0.58,0.58,0.57,0.45,0.44,0.52,0.43,0.46,0.63,1.19,1.09,0.87,0.83,0.54,0.34,0.38,0.48,0.55,0.7,0.69,0.73
"2018/03/01","大寮","NOx",19,36,29,33,26,26,27,31,32,29,26,27,50,39,30,33,25,15,18,28,32,32,30,31
"2018/03/01","大寮","O3",18,5.4,6.5,2.7,4.1,3.6,2.8,6.7,16,30,46,46,34,42,46,46,53,65,61,42,38,32,26,18
"2018/03/01","大寮","PM10",87,103,97,93,99,104,61,41,47,57,60,61,71,74,76,73,71,58,64,61,67,65,70,75
"2018/03/01","大寮","SO2",1.2,4.4,6.1,2.1,2.8,3.3,6.7,13,2.8,6.9,9,15,24,25,20,21,12,5.6,9.8,4.5,4.5,4.4,4.8,2.5
"2018/03/02","大寮","CO",0.75,0.65,0.54,0.49,0.49,0.5,0.57,0.7,0.63,0.51,0.4,0.69,0.23,0.17,0.18,NA,0.3,0.27,0.28,0.24,0.32,0.45,0.44,0.4
"2018/03/02","大寮","NOx",27,28,28,23,26,22,29,37,NA,20,24,38,9.7,7,8.5,NA,17,15,15,12,18,21,17,16
"2018/03/02","大寮","O3",19,14,11,12,9.2,6.7,4.2,9.3,16,28,40,56,47,39,37,NA,42,36,38,36,26,18,26,22
"2018/03/02","大寮","PM10",86,105,102,104,112,98,100,100,91,75,72,100,30,24,27,27,38,37,38,44,47,52,72,75
"2018/03/02","大寮","SO2",4.2,5.1,3.1,2.8,5.7,4,4,6.2,4.7,3.6,8.5,13,3.5,2.4,3.1,NA,5.8,6.2,6,7.2,5.4,4,3.4,2.8
"2018/03/03","大寮","CO",0.37,0.44,0.57,0.52,0.44,0.52,0.53,0.53,0.47,0.31,0.45,0.53,0.45,0.34,0.22,0.16,0.24,0.34,0.37,0.33,0.57,0.81,0.75,0.81
"2018/03/03","大寮","NOx",15,18,22,27,22,21,23,34,37,23,20,25,21,16,16,16,14,19,18,19,28,35,34,36
"2018/03/03","大寮","O3",16,9.2,4.8,1.6,2.7,5.2,3.3,7.4,12,22,34,46,62,63,35,17,25,18,22,16,7.7,3.6,2.9,2.1
"2018/03/03","大寮","PM10",54,74,118,61,63,114,86,63,65,56,59,60,69,53,53,41,48,46,42,50,62,75,67,63
"2018/03/03","大寮","SO2",1.9,2.7,6.3,4.7,4.3,5.6,6.7,28,16,17,12,14,9.1,6.4,6.8,6.9,5.6,5.5,4.8,9.3,7.8,3.9,3.6,3
"2018/03/04","大寮","CO",0.55,0.42,0.39,0.33,0.29,0.28,0.3,0.37,0.31,0.19,0.15,0.13,0.23,0.22,0.26,0.18,0.14,0.12,0.13,0.21,0.14,0.17,0.18,0.14
"2018/03/04","大寮","NOx",28,26,26,24,20,16,16,22,16,6.6,5.7,5.1,8.9,9.6,7.9,5,5.4,5.6,6.2,8.4,6.8,12,11,10
"2018/03/04","大寮","O3",1.9,1.7,1.4,1.6,2.8,3.8,4.3,4.5,15,25,25,20,24,27,26,21,19,19,18,16,16,10,10,8
"2018/03/04","大寮","PM10",54,52,52,46,48,44,44,51,49,34,26,21,29,26,34,63,23,25,31,31,25,22,25,22
"2018/03/04","大寮","SO2",2.7,2.5,2.4,2.4,2.8,3.5,4.1,4.6,3.5,2.9,2.8,3.2,4.4,4.1,3.9,3.4,2.6,2.5,2.9,2.5,2,1.5,1.2,1.2
"2018/03/05","大寮","CO",0.11,0.06,0.06,0.09,0.14,0.21,0.28,0.31,0.22,0.12,0.28,0.25,0.17,0.14,0.16,0.16,0.21,0.33,0.25,0.3,0.37,0.51,0.28,0.18
"2018/03/05","大寮","NOx",6.7,4.9,5.6,8.3,14,20,28,27,15,5.9,8.1,10,13,9.8,8.7,11,13,20,16,16,20,31,19,12
"2018/03/05","大寮","O3",8.9,8.3,7.3,4.2,1.7,0.3,0.6,3,9.7,19,42,24,29,27,28,25,20,14,14,12,7.6,2.1,7.9,11
"2018/03/05","大寮","PM10",11,13,18,32,20,30,40,44,35,24,37,33,29,40,40,45,46,38,37,35,39,46,47,52
"2018/03/05","大寮","SO2",2.4,2.1,2.1,2,2.2,3.9,5.1,3.2,2.5,2.2,4.3,6.5,5.3,3.2,2.5,3,3.1,4.2,3.3,2.8,2.1,3.6,2.7,1.7
"2018/03/06","大寮","CO",0.28,0.33,0.42,0.45,0.48,0.51,0.53,0.72,0.98,0.73,0.57,0.87,0.99,0.7,0.58,0.59,0.45,0.46,0.45,0.45,0.5,0.61,0.6,0.58
"2018/03/06","大寮","NOx",13,17,24,28,30,29,27,48,64,48,31,45,42,30,29,31,26,15,15,22,21,34,38,37
"2018/03/06","大寮","O3",10,7.5,2.9,2,1.8,2.2,3.2,4,7.2,17,25,22,28,37,41,38,40,48,45,36,34,17,10,9.3
"2018/03/06","大寮","PM10",56,55,55,83,84,92,85,95,95,95,75,91,85,91,89,94,104,78,74,87,79,102,107,97
"2018/03/06","大寮","SO2",1.9,3,4.7,5.7,6,5.1,3.6,4.4,8.5,8.7,11,16,18,12,11,11,8.7,6.6,6.3,5.3,4.3,4.5,5.6,6.2
"2018/03/07","大寮","CO",0.56,0.49,0.44,0.46,0.5,0.47,0.59,0.69,0.65,0.55,0.85,0.73,0.57,0.43,0.41,0.4,0.38,0.33,0.39,0.34,0.31,0.29,0.34,0.39
"2018/03/07","大寮","NOx",33,30,21,25,26,28,46,42,36,29,42,37,24,17,18,14,19,20,18,17,15,13,15,21
