"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/10/30","新莊","SO2",2.9,3.3,3,2.6,2.7,2.7,2.8,3.2,3.2,3.1,3.3,NA,NA,NA,NA,3.2,3.1,2.5,2,2.8,2.7,2.2,1.9,2.9
"2018/10/31","新莊","CO",0.24,0.22,0.22,0.22,0.19,0.2,0.27,0.44,0.4,0.36,0.3,0.27,0.31,0.3,0.33,0.42,0.46,0.59,0.73,0.56,0.41,0.33,0.32,0.27
"2018/10/31","新莊","NOx",7.6,6,6.7,6.6,5.2,6.7,11,15,17,20,17,15,17,18,NA,NA,29,31,36,28,18,13,11,9.8
"2018/10/31","新莊","O3",77,74,71,71,63,62,58,56,53,46,45,45,43,42,40,32,32,32,28,37,46,49,51,54
"2018/10/31","新莊","PM10",30,27,24,23,22,21,25,20,16,26,25,18,21,21,22,30,27,23,26,29,30,24,18,16
"2018/10/31","新莊","SO2",1.6,1.6,1.6,1.7,1.7,2.5,2.3,1.9,1.9,2.3,2.1,2.1,2.3,2.1,1.9,2,1.8,1.8,2,2,1.8,1.8,1.9,1.9
"2018/11/01","新莊","CO",0.26,0.24,0.22,0.21,0.22,0.24,0.3,0.49,0.58,0.47,0.39,0.33,NA,0.26,0.3,0.35,0.36,0.45,0.45,0.41,0.34,0.27,0.26,0.24
"2018/11/01","新莊","NOx",8.6,7.3,6.3,5.9,5.7,7.4,13,21,30,28,25,23,NA,NA,20,25,25,25,20,18,17,12,12,12
"2018/11/01","新莊","O3",55,58,57,58,59,55,50,43,33,35,33,31,NA,41,34,29,29,29,33,35,34,38,38,37
"2018/11/01","新莊","PM10",17,21,24,23,20,22,30,33,31,34,31,NA,16,15,17,22,22,19,21,17,12,10,12,13
"2018/11/01","新莊","SO2",1.8,2.5,2,2.2,2,2.2,2.8,2.6,3.5,2.5,2.3,2.6,NA,2.6,2.8,2.7,2.6,2.6,2.3,2,2.2,2,2,2.2
"2018/11/02","新莊","CO",0.18,0.16,0.15,0.16,0.16,0.17,0.24,0.37,0.44,0.37,0.29,0.32,0.31,0.31,0.31,0.31,0.35,0.51,0.56,0.5,0.41,0.37,0.41,0.37
"2018/11/02","新莊","NOx",7.3,4.9,3.7,4.3,4.6,6,9.2,13,19,21,16,17,14,14,14,15,19,28,25,25,22,19,20,19
"2018/11/02","新莊","O3",42,44,44,43,42,42,38,34,30,28,32,32,34,33,32,30,25,15,17,16,19,23,20,21
"2018/11/02","新莊","PM10",7,5,8,9,4,4,10,14,15,14,14,12,7,8,12,11,11,13,10,4,5,7,8,8
"2018/11/02","新莊","SO2",2.1,1.2,1.4,1.7,2,2,2.3,1.8,1.9,2.2,2,1.9,1.7,1.9,2.3,2.2,2.1,1.8,1.6,1.7,1.7,1.7,1.7,1.6
"2018/11/03","新莊","CO",0.28,0.21,0.2,0.21,0.21,0.25,0.32,0.47,0.53,0.51,0.56,0.31,0.25,0.21,0.22,0.27,0.3,0.34,0.27,0.29,0.32,0.31,0.35,0.31
"2018/11/03","新莊","NOx",14,7.4,6.7,11,8.2,9.4,19,19,27,26,30,18,13,8.2,8.3,11,24,15,8.9,14,26,12,15,18
"2018/11/03","新莊","O3",28,33,34,32,32,28,21,24,24,22,18,25,31,35,36,32,27,28,33,30,23,25,22,23
"2018/11/03","新莊","PM10",6,4,2,3,4,4,6,8,10,16,18,18,21,16,11,12,15,15,12,9,5,7,12,9
"2018/11/03","新莊","SO2",1.4,1.9,2,2.5,2.5,2.5,2.8,2.7,2.7,2.9,2.9,3.1,2.7,2.2,2.2,2.2,2.6,2.4,2.1,2.1,2.5,2.1,1.9,2
"2018/11/04","新莊","CO",0.27,0.21,0.19,0.17,0.21,0.25,0.41,0.5,0.43,0.47,0.38,0.26,0.39,0.31,0.21,0.26,0.34,0.39,0.44,0.4,0.35,0.32,0.37,0.3
"2018/11/04","新莊","NOx",11,9.5,11,7.8,8.3,13,37,35,20,28,16,9.3,16,15,8.6,12,15,16,20,17,16,17,18,15
"2018/11/04","新莊","O3",26,28,30,35,33,24,9.5,11,26,29,37,37,31,35,38,35,33,30,27,29,28,26,24,27
"2018/11/04","新莊","PM10",6,6,6,7,12,11,10,15,19,22,21,18,16,17,16,13,14,13,14,16,17,19,17,9
"2018/11/04","新莊","SO2",1.7,1.3,1.3,1.2,1.3,1.4,1.6,1.7,1.6,1.7,2,1.8,1.5,1.6,1.5,1.5,1.4,1.3,1.4,1.8,2.8,3.1,2.3,2.3
"2018/11/05","新莊","CO",0.25,0.2,0.19,0.18,0.19,0.21,0.31,0.61,0.65,0.48,0.36,0.33,0.32,0.29,0.3,0.35,0.39,0.53,0.56,0.54,0.34,0.29,0.31,0.25
"2018/11/05","新莊","NOx",14,7.3,7.5,6.8,14,18,18,36,31,26,24,19,18,15,15,19,22,27,26,26,14,11,14,11
"2018/11/05","新莊","O3",31,35,32,33,27,27,20,13,19,24,28,30,30,33,30,27,24,18,18,18,28,32,29,30
"2018/11/05","新莊","PM10",3,2,NA,2,4,3,4,5,8,12,20,22,11,10,14,15,17,20,25,23,12,7,9,7
"2018/11/05","新莊","SO2",2,1.5,1.5,1.5,1.6,1.7,1.7,2,2.2,2,2.9,2.4,2.1,1.6,1.5,1.9,2.1,2.2,2.3,2.1,2,1.6,1.5,1.6
"2018/11/06","新莊","CO",0.22,0.18,0.15,0.16,0.15,0.17,0.23,0.41,0.48,0.35,0.27,0.24,0.23,0.22,0.22,0.27,0.32,0.47,0.59,0.55,0.46,0.38,0.34,0.26
"2018/11/06","新莊","NOx",8.8,5.5,4.7,4.3,4.6,5.8,10,18,21,17,12,10,9.2,8.9,10,13,18,23,28,27,22,18,15,11
"2018/11/06","新莊","O3",32,34,35,34,35,32,29,25,26,30,33,35,36,35,33,29,22,13,9.5,9.6,13,16,17,21
"2018/11/06","新莊","PM10",7,10,11,10,6,6,8,8,10,13,11,7,6,5,NA,9,10,17,19,12,12,10,5,3
"2018/11/06","新莊","SO2",1.5,1.6,1.7,1.5,1.5,1.5,1.7,2.1,2.2,1.8,1.6,1.6,1.6,1.4,1.5,1.6,1.7,2.2,2.4,2,1.9,2.3,2.4,2.1
"2018/11/07","新莊","CO",0.24,0.18,0.18,0.19,0.23,0.24,0.42,0.66,0.67,0.65,0.69,0.55,0.48,0.45,0.45,0.44,0.47,0.62,1.02,1.18,1.16,1.11,0.93,1.53
"2018/11/07","新莊","NOx",9.8,8.6,9.1,9.4,28,15,24,38,29,30,31,23,29,22,22,24,27,29,61,66,63,69,58,73
"2018/11/07","新莊","O3",21,21,18,16,11,10,5.5,8.4,15,26,56,74,62,85,85,77,69,61,17,3,1.5,1.6,1.7,1.7
"2018/11/07","新莊","PM10",5,4,2,5,8,8,12,17,14,14,26,47,60,67,72,73,75,73,75,79,64,44,33,48
"2018/11/07","新莊","SO2",1.9,1.9,1.7,1.8,2.3,2.2,2.3,2.7,2.3,2.5,4.1,5.7,6,5.1,5.1,5.4,7.3,6.2,7.1,4.8,3.7,3.1,2.7,7.6
"2018/11/08","新莊","CO",1.21,0.96,0.88,0.64,0.56,0.55,0.69,0.97,0.86,0.55,0.46,0.45,0.41,0.35,0.39,0.36,0.37,0.71,1.37,1.32,1.28,1.29,1.35,1.09
"2018/11/08","新莊","NOx",55,45,43,22,20,26,51,52,36,21,15,15,18,19,28,30,32,57,83,84,95,80,69,67
"2018/11/08","新莊","O3",1.6,1.7,3.3,12,16,4.8,2.8,5.8,20,41,59,74,71,54,46,37,32,13,2.1,1.6,1.6,2,1.5,2.4
"2018/11/08","新莊","PM10",63,48,48,74,85,80,73,76,79,73,71,74,73,64,70,78,76,86,89,83,87,84,73,71
"2018/11/08","新莊","SO2",13,5.6,7.4,6.1,9.8,7.9,6.2,6.7,9.9,10,5.1,4.4,4.1,4.7,5.4,4.8,5.3,4.9,5.4,4.8,4.2,4.5,3.7,3.9
"2018/11/09","新莊","CO",0.55,0.43,0.26,0.37,0.35,0.39,0.47,0.59,0.56,0.52,0.52,0.51,0.53,0.47,0.46,0.44,0.52,0.65,0.76,0.62,0.56,0.53,0.46,0.36
"2018/11/09","新莊","NOx",27,25,17,23,24,27,30,18,17,17,19,17,18,15,16,15,21,23,28,21,21,17,14,8.3
"2018/11/09","新莊","O3",14,17,32,15,12,8,7,11,15,17,18,22,26,32,35,35,29,25,22,29,31,36,41,46
"2018/11/09","新莊","PM10",69,61,52,56,61,57,48,37,33,32,33,31,24,22,20,22,23,26,23,23,32,29,27,30
"2018/11/09","新莊","SO2",3.3,4.2,2.9,3,2.7,2.7,2.7,3.6,2.2,2.2,2.5,2.9,2.5,2,2,1.9,1.8,1.7,1.7,1.7,1.8,1.6,1.6,1.5
"2018/11/10","新莊","CO",0.36,0.32,0.32,0.3,0.31,0.3,0.36,0.42,0.39,0.38,0.36,0.31,0.3,0.29,0.29,0.28,0.32,0.39,0.4,0.41,0.49,0.54,0.53,0.46
"2018/11/10","新莊","NOx",9.6,7.8,7.9,6.7,8,7,11,13,14,14,14,11,11,12,14,13,17,19,21,22,28,33,33,28
"2018/11/10","新莊","O3",43,44,44,45,43,45,40,38,39,38,38,39,38,36,32,30,24,19,16,15,9.4,6.5,5.8,8
"2018/11/10","新莊","PM10",33,33,29,28,30,27,23,19,17,18,18,18,14,15,20,22,21,21,21,19,20,23,23,21
"2018/11/10","新莊","SO2",1.9,2,1.8,1.8,1.8,1.8,1.8,1.9,2.2,2.7,2.2,1.9,2,2.1,2.1,1.8,1.9,2.1,2.4,2.4,2.1,2.3,2.4,2.5
"2018/11/11","新莊","CO",0.44,0.48,0.4,0.35,0.5,0.43,0.47,0.57,0.46,0.6,0.48,0.46,0.38,0.27,0.29,0.31,0.34,0.43,0.39,0.4,0.5,0.63,0.56,0.54
"2018/11/11","新莊","NOx",49,21,17,13,28,26,28,39,23,28,13,19,15,6.9,9.9,11,11,16,17,18,21,40,32,21
"2018/11/11","新莊","O3",7.5,5.7,7,8.5,2.6,2,2.4,5.6,16,32,55,47,51,59,54,51,46,36,35,35,25,11,12,16
"2018/11/11","新莊","PM10",24,21,14,14,18,18,21,23,26,39,46,46,44,40,42,47,48,49,49,47,43,47,45,40
"2018/11/11","新莊","SO2",2.7,2.7,2.4,2.1,5.9,11,8.4,11,12,8.9,8.3,5.2,4.7,3.7,3.7,2.9,2.8,3.6,4,5.5,4,4.1,5.1,4.9
"2018/11/12","新莊","CO",0.56,0.64,0.42,0.32,0.36,0.36,0.42,0.5,0.48,0.52,0.57,0.57,0.61,0.25,0.27,0.34,0.39,0.51,0.65,0.65,0.61,0.54,0.38,0.33
"2018/11/12","新莊","NOx",30,37,21,17,16,15,18,22,21,32,43,36,37,12,14,15,14,19,27,23,22,21,15,15
"2018/11/12","新莊","O3",7.8,3.3,12,16,15,16,13,19,25,20,20,26,34,43,44,43,40,32,24,24,24,23,28,31
"2018/11/12","新莊","PM10",39,40,44,47,50,52,52,49,44,46,67,72,69,43,36,49,58,52,57,36,29,24,23,27
"2018/11/12","新莊","SO2",4.9,3,6.5,6.8,12,11,3.4,2.8,2.9,4.6,5.1,3.9,2.9,2.2,2.2,2.4,1.9,1.8,1.4,1.3,1.1,1.2,1.3,1.3
"2018/11/13","新莊","CO",0.32,0.25,0.24,0.24,0.25,0.27,0.33,0.51,0.55,0.44,0.32,0.32,0.28,0.28,0.28,0.32,0.3,0.57,0.58,0.45,0.42,0.4,0.37,0.27
"2018/11/13","新莊","NOx",22,9.3,7.8,8.7,12,10,16,22,25,24,15,15,9.9,11,12,14,13,27,24,20,19,18,15,10
"2018/11/13","新莊","O3",33,38,39,37,38,36,34,29,28,32,40,41,48,47,47,45,47,33,32,34,35,36,42,46
"2018/11/13","新莊","PM10",24,15,13,16,19,10,21,24,20,24,17,21,20,18,33,24,30,33,30,24,23,21,18,19
"2018/11/13","新莊","SO2",1,1.9,1.8,2,2.2,1.9,1.7,1.9,2,2,1.9,1.9,1.8,1.7,1.8,1.8,1.8,2,2.1,2,2,2.1,1.9,1.7
"2018/11/14","新莊","CO",0.25,0.22,0.21,0.21,0.2,0.22,0.27,0.42,0.53,0.28,0.23,0.23,0.22,0.22,0.26,0.39,0.37,0.45,0.43,0.39,0.37,0.37,0.38,0.28
"2018/11/14","新莊","NOx",9.8,7.4,7.2,7.2,6.6,7.6,13,20,28,17,13,13,12,11,13,16,18,20,19,19,18,16,15,11
"2018/11/14","新莊","O3",46,47,47,47,46,43,38,32,29,38,41,42,42,43,42,38,36,34,36,36,35,37,37,40
"2018/11/14","新莊","PM10",23,15,30,21,25,22,29,26,30,31,31,33,34,33,33,42,36,31,37,32,31,30,32,31
"2018/11/14","新莊","SO2",2.3,2.1,2.6,2,2.3,2.2,2.5,2.7,2.8,3.4,4.1,4.1,5.1,3.5,4.5,3.9,3.8,4.3,2.8,3,3.6,2.1,1.8,1.6
"2018/11/15","新莊","CO",0.25,0.22,0.21,0.2,0.2,0.21,0.27,0.41,0.36,0.31,0.31,0.3,0.26,0.27,0.28,0.29,0.36,0.53,0.54,0.43,0.37,0.36,0.35,0.28
"2018/11/15","新莊","NOx",9.4,7.3,7,6.7,7.6,7,12,18,15,15,19,16,13,12,16,18,24,36,26,20,18,17,16,12
"2018/11/15","新莊","O3",41,42,42,41,39,41,37,34,37,37,37,42,47,48,43,37,30,18,22,29,29,29,31,35
"2018/11/15","新莊","PM10",39,25,29,27,24,32,28,33,24,25,32,33,29,29,27,24,26,30,24,29,23,21,25,21
"2018/11/15","新莊","SO2",1.8,1.2,1.4,1.4,1.4,1.4,1.5,1.6,1.6,2.3,3.5,2,1.7,1.6,2.4,3.3,2.4,8.2,3.7,2.7,2.7,2.4,2.1,1.7
"2018/11/16","新莊","CO",0.27,0.3,0.32,0.38,0.37,0.39,0.54,0.78,0.92,0.92,NA,NA,NA,0.26,0.3,0.36,0.46,0.58,0.54,0.47,0.41,0.41,0.35,0.33
"2018/11/16","新莊","NOx",14,12,14,23,24,25,37,56,37,50,NA,19,14,11,14,21,28,25,25,21,18,16,9.5,7.1
"2018/11/16","新莊","O3",33,30,25,10,8,9.7,7.7,11,15,19,NA,34,46,51,56,39,27,24,23,25,26,29,35,36
"2018/11/16","新莊","PM10",29,23,23,23,30,21,26,41,33,31,NA,41,27,35,38,39,28,31,32,35,30,32,15,16
"2018/11/16","新莊","SO2",1.3,1.5,1.5,4.8,4.5,3.4,2.2,2.4,2.1,2.3,NA,NA,3.8,2.7,3.3,2.5,2,1.9,4,3.5,3.1,2.3,1.4,1.4
"2018/11/17","新莊","CO",0.32,0.32,0.3,0.3,0.28,0.28,0.33,0.45,0.54,0.49,0.4,0.5,0.48,0.48,0.37,0.32,0.35,0.47,0.57,0.61,0.48,0.38,0.33,0.3
"2018/11/17","新莊","NOx",6.5,7.2,7.2,7.2,7.1,7.4,12,19,24,24,26,30,26,28,19,17,18,20,27,34,23,14,11,9.6
"2018/11/17","新莊","O3",38,37,35,32,30,31,27,20,18,22,20,20,22,22,29,31,29,26,19,12,18,28,32,33
"2018/11/17","新莊","PM10",15,7,14,14,8,13,16,15,13,18,13,16,14,10,15,12,20,9,14,11,11,7,7,9
"2018/11/17","新莊","SO2",1.3,0.9,0.9,0.9,0.9,1,1.1,1.1,1.1,1.3,1.3,1.2,1.1,1.3,2.3,2.6,2.8,2.6,2.5,1.3,1.6,1.2,1.1,0.9
"2018/11/18","新莊","CO",0.28,0.25,0.24,0.25,0.26,0.3,0.43,0.51,0.48,0.51,0.44,0.32,0.32,0.4,0.41,0.38,0.34,0.38,0.27,0.27,0.28,0.3,0.28,0.24
"2018/11/18","新莊","NOx",8.9,6.6,8.7,6.5,7.3,9.8,20,24,20,19,15,8.6,8.1,11,16,14,12,16,9.4,7.9,8,14,8,6.6
"2018/11/18","新莊","O3",33,33,32,32,29,19,8,13,26,29,32,33,46,53,56,58,46,37,38,37,35,30,30,33
"2018/11/18","新莊","PM10",17,10,11,8,6,9,13,18,21,19,17,16,12,28,35,43,30,32,32,33,24,32,24,20
"2018/11/18","新莊","SO2",1.1,1.8,1.7,1.7,1.7,1.6,1.8,2.6,2.8,2.7,2.6,5.9,2.5,3.1,4.2,3.6,2.8,2.5,3.1,2.5,2.4,2.4,2.2,2.3
"2018/11/19","新莊","CO",0.21,0.2,0.2,0.19,0.17,0.18,0.21,0.45,0.44,0.39,0.31,0.26,0.27,0.36,0.36,0.35,0.48,0.63,0.6,0.5,0.55,0.56,0.55,0.42
"2018/11/19","新莊","NOx",5,5.1,5.2,6.6,5.3,4.4,8.4,36,30,43,23,19,16,27,25,20,32,28,22,20,23,22,20,14
"2018/11/19","新莊","O3",36,35,34,32,40,39,36,14,17,12,20,25,28,21,22,24,20,21,27,29,25,25,27,32
"2018/11/19","新莊","PM10",17,6,13,9,5,5,9,10,12,10,9,16,16,NA,NA,12,19,11,13,16,18,17,21,21
"2018/11/19","新莊","SO2",1.8,1.5,1.5,1.7,1.5,1.5,1.6,1.8,1.9,2.3,2,1.8,1.8,2,2.1,2,2,1.7,1.9,3.3,2.4,2.1,2.2,2.7
"2018/11/20","新莊","CO",0.36,0.33,0.31,0.31,0.32,0.33,0.41,0.55,0.5,0.41,0.4,0.38,0.42,0.35,0.46,0.55,0.53,0.57,0.57,0.51,0.47,0.53,0.56,0.65
"2018/11/20","新莊","NOx",10,8.9,8.4,7.6,7.4,8.4,15,17,18,15,15,14,17,10,12,15,23,25,22,17,15,19,26,42
"2018/11/20","新莊","O3",38,39,40,40,41,39,35,34,37,40,41,41,41,46,45,41,33,29,33,36,37,32,25,15
"2018/11/20","新莊","PM10",26,20,28,23,21,21,17,28,25,36,30,24,28,25,27,43,38,42,30,26,19,22,19,15
"2018/11/20","新莊","SO2",2.3,2.3,2.5,1.8,1.5,1.7,1.6,1.7,1.6,1.6,1.6,1.7,1.9,1.7,2.3,2.6,2.7,2.4,1.8,1.7,1.5,1.6,1.8,2.1
"2018/11/21","新莊","CO",0.73,0.76,0.54,0.53,0.52,0.6,0.85,1.1,1.31,0.96,0.57,0.57,0.5,0.33,0.41,0.46,0.63,0.55,0.53,0.46,0.44,0.38,0.31,0.31
"2018/11/21","新莊","NOx",45,39,28,23,26,38,78,71,72,42,19,28,19,8.8,16,22,49,25,21,17,13,12,6.6,6.2
"2018/11/21","新莊","O3",8.2,6.4,13,9.4,4.1,2.8,1.9,3.4,12,29,50,47,58,64,62,55,33,46,43,47,43,39,42,41
"2018/11/21","新莊","PM10",23,18,16,18,8,25,37,32,42,32,31,52,49,32,46,52,63,53,42,30,27,29,20,20
"2018/11/21","新莊","SO2",2,1.9,1.9,2.3,3.7,5,6.3,9.3,9.7,3,2.2,4.7,4.2,3.3,3.4,4.3,5.3,4.6,5.4,2.7,2.4,2.1,1.7,1.6
"2018/11/22","新莊","CO",0.33,0.38,0.41,0.44,0.42,0.41,0.47,0.69,0.68,0.49,0.42,0.41,0.42,0.52,0.52,0.58,0.5,0.76,0.77,0.51,0.47,0.48,0.38,0.27
"2018/11/22","新莊","NOx",6.9,5.6,5.7,6.8,6.2,9.2,20,27,35,26,20,18,19,31,33,35,30,36,32,23,19,20,15,10
"2018/11/22","新莊","O3",37,33,28,25,31,28,20,11,8.7,17,27,32,32,23,20,20,25,17,20,29,31,30,35,41
"2018/11/22","新莊","PM10",21,11,8,7,13,10,12,19,19,19,24,33,41,39,35,40,51,46,34,25,25,20,25,33
"2018/11/22","新莊","SO2",1.8,1.7,1.6,1.8,1.8,1.8,2.1,2.7,2.8,2.4,2.1,2.3,2.2,2.3,2.3,2.1,2.2,2.3,2.2,2.1,2.1,1.9,1.9,1.9
"2018/11/23","新莊","CO",0.23,0.19,0.17,0.17,0.17,0.18,0.25,0.44,0.58,0.49,0.42,0.37,0.36,0.33,0.28,NA,0.39,0.49,0.51,0.39,0.36,0.35,0.41,0.35
"2018/11/23","新莊","NOx",8.4,5.8,5.5,5.1,5.8,5,11,23,31,34,36,29,23,21,15,NA,25,29,22,17,17,15,19,15
"2018/11/23","新莊","O3",43,43,44,44,44,43,37,27,21,19,18,23,27,28,32,25,NA,NA,NA,30,31,31,24,29
"2018/11/23","新莊","PM10",29,26,19,20,16,23,23,25,27,32,33,28,24,30,NA,NA,27,30,28,29,24,27,22,20
"2018/11/23","新莊","SO2",2.3,2,2.2,2.3,1.8,1.6,1.6,1.6,1.8,2.2,2.2,2.3,2.2,2.2,1.9,NA,2.4,2.4,2,1.7,1.6,1.6,1.7,1.6
"2018/11/24","新莊","CO",0.27,0.25,0.23,0.2,0.18,0.19,0.24,0.36,0.31,0.32,0.3,0.24,0.24,0.24,0.28,0.29,0.29,0.39,0.38,0.37,0.34,0.32,0.33,0.33
"2018/11/24","新莊","NOx",11,11,11,8.6,7.1,6.8,11,16,16,14,12,9.8,8.5,8.4,11,12,13,18,17,16,16,14,16,15
"2018/11/24","新莊","O3",25,25,34,35,41,38,34,30,33,36,39,41,40,40,38,35,33,26,27,27,28,29,28,29
"2018/11/24","新莊","PM10",21,16,19,12,13,13,20,21,21,22,21,22,19,21,25,24,24,22,27,30,28,33,30,29
"2018/11/24","新莊","SO2",1.3,1.7,1.6,2.6,2.3,1.5,1.6,2,3.1,1.9,1.6,1.6,1.6,1.5,1.7,1.8,1.7,1.8,1.8,1.8,1.8,1.8,1.7,1.8
"2018/11/25","新莊","CO",0.26,0.21,0.18,0.17,0.17,0.18,0.22,0.27,0.29,0.23,0.21,0.21,0.22,0.22,0.26,0.33,0.44,0.54,0.62,0.7,0.84,0.67,0.75,0.79
"2018/11/25","新莊","NOx",11,8.4,7.5,6.7,6.1,6.9,9.6,12,15,10,7.6,9.4,8.2,9.1,11,16,24,24,28,32,34,23,32,44
"2018/11/25","新莊","O3",34,37,38,40,41,38,35,34,35,41,46,47,48,46,41,35,29,24,16,18,21,30,11,5.3
"2018/11/25","新莊","PM10",31,25,30,24,23,27,28,27,34,24,20,26,21,18,23,24,27,32,35,63,84,86,56,45
"2018/11/25","新莊","SO2",1.8,1.7,1.6,1.5,1.5,1.6,1.6,1.6,1.7,1.6,1.6,1.8,1.6,1.5,1.5,1.6,1.8,1.7,1.8,4,7.1,6.8,3.5,2.7
"2018/11/26","新莊","CO",0.69,0.51,0.38,0.27,0.29,0.32,0.32,0.68,1.18,1.38,0.98,0.64,0.46,0.26,0.27,0.33,0.5,0.52,0.52,0.36,0.47,0.43,0.45,0.49
"2018/11/26","新莊","NOx",26,17,16,10,12,18,18,49,70,88,64,50,32,13,16,20,41,36,29,24,33,33,23,25
"2018/11/26","新莊","O3",9.4,16,9.6,14,12,9.1,11,7.3,4.4,4.2,8.8,11,23,39,38,32,18,12,16,21,14,18,18,13
"2018/11/26","新莊","PM10",56,53,40,21,28,27,12,17,27,40,44,34,32,21,32,30,29,38,24,21,18,24,16,23
"2018/11/26","新莊","SO2",2.7,8.2,2.8,1.9,1.6,1.6,1.5,1.8,2.5,4.8,4.1,2.5,2.7,2.4,2.5,2.4,2.8,2.2,1.9,1.7,1.7,1.7,1.5,1.5
"2018/11/27","新莊","CO",0.35,0.26,0.25,0.26,0.23,0.25,0.34,0.58,0.66,0.53,0.41,NA,0.29,0.26,0.27,0.29,0.4,0.62,0.66,0.56,0.4,0.4,0.41,0.28
"2018/11/27","新莊","NOx",23,14,12,20,12,13,20,28,36,36,30,NA,16,15,17,17,26,33,32,28,19,20,21,13
"2018/11/27","新莊","O3",23,26,27,20,26,24,23,20,18,19,NA,NA,36,37,36,37,30,21,21,26,37,33,33,41
"2018/11/27","新莊","PM10",25,20,21,20,30,27,30,32,29,41,NA,NA,24,26,27,20,37,36,28,30,30,30,25,21
"2018/11/27","新莊","SO2",1.3,1.3,1.3,1.4,1.2,1.3,1.3,1.7,1.8,1.9,1.7,NA,1.3,1.3,2.5,1.8,1.9,2.2,2.1,2.1,1.9,2.2,2.3,1.9
"2018/11/28","新莊","CO",0.25,0.2,0.19,0.19,0.19,0.24,0.37,0.63,0.81,0.7,0.61,0.61,0.39,0.37,0.45,0.53,0.59,0.66,0.73,0.7,0.62,0.59,0.46,0.4
"2018/11/28","新莊","NOx",11,7.1,9.6,7,13,18,27,39,43,34,39,58,24,32,39,36,44,37,35,33,37,25,21,15
"2018/11/28","新莊","O3",42,41,40,38,37,25,17,14,17,21,17,14,28,25,21,20,16,23,23,23,28,31,38,40
"2018/11/28","新莊","PM10",21,18,28,23,23,23,26,25,34,27,33,41,42,33,34,44,46,47,48,47,47,44,42,37
"2018/11/28","新莊","SO2",2.3,2.1,2.1,2,2.1,2.3,2.4,2.5,2.6,2.5,2.5,2.8,2.3,2.3,2.6,2.7,2.6,2.6,2.7,2.7,2.7,2.6,2.2,2.2
"2018/11/29","新莊","CO",0.34,0.29,0.27,0.25,0.22,0.24,0.32,0.5,0.59,0.37,0.3,0.29,0.28,0.28,0.29,0.28,0.33,0.54,0.59,0.48,0.49,0.48,0.45,0.36
"2018/11/29","新莊","NOx",13,14,9.9,11,9.9,12,18,27,36,20,14,13,10,11,14,13,15,24,25,18,20,21,18,13
"2018/11/29","新莊","O3",43,44,45,44,45,42,37,31,30,47,53,55,56,55,53,53,47,38,37,47,43,42,44,51
"2018/11/29","新莊","PM10",40,31,36,36,37,31,39,34,46,45,44,45,50,40,35,38,45,46,51,57,62,71,69,77
"2018/11/29","新莊","SO2",2.4,1.7,1.6,1.8,2,2,2.3,2.5,2.7,3.5,3,2,1.9,2.4,3,2.5,1.8,1.8,1.8,1.7,2.4,2.9,2,1.8
"2018/11/30","新莊","CO",0.3,0.24,0.23,0.24,0.23,0.24,0.32,0.53,0.54,0.35,0.3,0.28,0.27,0.27,0.27,0.33,0.44,0.52,0.58,0.56,0.5,0.58,0.51,0.69
"2018/11/30","新莊","NOx",10,8.3,7.3,7.8,8.5,8.3,15,25,27,18,17,14,12,13,13,18,20,25,25,26,23,27,25,52
"2018/11/30","新莊","O3",54,55,55,53,52,51,44,35,36,44,46,50,53,52,50,45,40,33,31,29,31,27,29,13
"2018/11/30","新莊","PM10",69,67,64,58,52,43,44,49,50,37,44,38,34,44,43,50,56,56,55,50,53,49,42,46
"2018/11/30","新莊","SO2",1.9,1.9,2,2.1,2,1.8,2.1,2.2,2.4,2,2,1.9,2,1.9,2.1,2,2.7,2.6,1.9,1.9,1.9,1.9,2,2.3
"2018/12/01","新莊","CO",0.66,0.74,0.7,0.51,0.56,0.67,0.99,1.05,1.07,0.88,0.55,0.49,0.46,0.4,0.38,0.4,0.47,0.72,0.75,0.51,0.4,0.39,0.39,0.33
"2018/12/01","新莊","NOx",62,45,51,30,50,73,98,74,65,52,25,25,18,13,14,15,20,38,40,25,18,18,18,15
"2018/12/01","新莊","O3",9.3,3.6,2.1,4.8,1.9,2.1,1.8,3,8.8,27,48,51,74,82,78,79,65,31,15,21,28,27,26,29
"2018/12/01","新莊","PM10",47,39,54,43,42,38,56,51,59,69,66,50,67,61,52,69,77,73,56,39,32,28,35,28
"2018/12/01","新莊","SO2",2.6,4.8,7.3,5.2,6,5.7,4.7,5.5,5.8,4,3.9,3.3,4.9,4.7,4.2,5.8,5.6,5.3,3.2,1.9,1.8,1.7,1.9,1.8
"2018/12/02","新莊","CO",0.27,0.25,0.38,0.51,0.47,0.46,0.57,0.71,0.66,0.36,0.28,0.28,0.29,0.35,0.36,0.36,0.45,0.78,1.09,1.04,0.78,0.92,1.07,0.8
"2018/12/02","新莊","NOx",12,12,25,26,26,27,37,40,44,17,11,9.8,8.5,15,15,14,20,43,49,49,41,41,46,37
"2018/12/02","新莊","O3",33,33,19,2.9,5.8,5.7,3.9,8.7,21,34,42,52,62,67,74,76,65,33,15,6.5,21,16,7.6,5.4
"2018/12/02","新莊","PM10",25,29,25,41,42,26,32,37,43,15,26,21,26,35,36,38,48,47,46,49,76,90,89,47
