日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/8/1,線西,CO,0.15,0.15,0.14,0.18,0.16,0.14,0.16,0.21,0.17,0.15,0.15,0.12,0.12,0.12,0.12,0.11,0.13,0.14,0.13,0.14,0.16,0.17,0.16,0.14
2018/8/1,線西,NOx,4.5,5.3,5.9,9.9,8.5,8.3,9.7,13,8.4,6.8,6.8,4.8,5.1,5.1,5.4,4.9,4.7,5.2,5.5,5.7,8.4,8.6,5.5,5.6
2018/8/1,線西,O3,34,31,30,21,20,21,19,19,23,31,37,33,39,43,45,39,38,38,37,37,34,30,32,31
2018/8/1,線西,PM10,32,31,36,33,27,25,29,31,31,31,33,30,24,21,22,NA,NA,32,26,21,22,28,34,34
2018/8/1,線西,SO2,2,2.2,2.4,2.8,3.1,2.9,2.7,2.7,2.4,1.9,2.9,2.4,2.6,2.9,3.1,2,2,2.4,3.3,4.4,3.4,2.6,2,2
2018/8/2,線西,CO,0.12,0.15,0.17,0.17,0.15,0.14,0.15,0.25,0.36,0.2,0.16,0.15,0.14,0.15,0.14,0.12,0.12,0.15,0.14,0.16,0.21,0.18,0.15,0.14
2018/8/2,線西,NOx,4.2,7.4,7.7,7.6,7.4,4.4,3.1,7.7,18,9.5,6,4.1,4,3.6,5,3.1,4.4,6.1,5.3,5.9,15,7.5,4.8,4.3
2018/8/2,線西,O3,33,26,22,20,20,32,42,35,19,22,30,35,33,41,39,32,30,31,35,32,21,25,27,26
2018/8/2,線西,PM10,29,22,21,28,29,24,18,14,16,14,15,17,16,16,14,11,8,8,11,14,20,22,21,20
2018/8/2,線西,SO2,2,2.7,2.8,2.9,2.9,2.2,1.7,1.8,2.8,2.4,2.2,2,1.9,2.1,2.5,2,2.7,4,3.7,2.7,4.8,2.8,2.3,2.2
2018/8/3,線西,CO,0.16,0.14,0.14,0.13,0.13,0.15,0.18,0.22,0.2,0.16,0.13,0.12,0.13,0.11,0.12,0.18,0.19,0.17,0.17,0.28,0.3,0.31,0.31,0.29
2018/8/3,線西,NOx,6.9,7.2,8.5,6.7,5.7,7.3,10,12,12,7.5,6,5.2,5.4,4.7,6.2,8.4,11,9.3,8.4,13,14,16,16,14
2018/8/3,線西,O3,21,21,17,19,18,15,13,15,19,28,30,32,32,34,25,25,24,26,24,18,14,11,9.9,10
2018/8/3,線西,PM10,11,8,11,10,13,14,15,19,19,17,15,14,10,8,13,17,17,17,8,12,25,24,24,29
2018/8/3,線西,SO2,2.6,2.2,2.1,2.3,2.3,2.1,2.3,2.6,2.8,2.2,1.9,2.1,2.9,2.6,2.9,2.2,2.2,2.3,2.4,2.3,3.3,3.4,2.3,2.7
2018/8/4,線西,CO,0.25,0.28,0.25,0.23,0.2,0.21,0.25,0.23,0.14,0.13,0.15,0.13,0.12,0.11,0.1,0.13,0.26,0.13,0.15,0.21,0.27,0.25,0.27,0.24
2018/8/4,線西,NOx,13,17,16,14,14,16,15,12,6.5,4.7,6.7,5.7,5.1,4.8,4.6,3.6,4.6,5.8,5.9,8.8,14,11,12,11
2018/8/4,線西,O3,9,4.1,2.3,3.4,6,3.5,5.2,14,25,32,43,42,40,38,36,34,33,30,29,29,22,23,20,18
2018/8/4,線西,PM10,20,17,23,21,14,14,21,13,14,18,19,22,17,18,18,11,13,17,19,22,15,16,27,34
2018/8/4,線西,SO2,2.5,2.5,2.2,4.3,3.1,2.5,2,2.6,2,1.8,3.4,2.5,2,1.8,1.6,1.6,2.7,2.2,1.7,1.4,1.4,1.4,1.4,1.5
2018/8/5,線西,CO,0.25,0.24,0.21,0.22,0.24,0.27,0.25,0.25,0.28,0.43,0.3,0.35,0.16,0.15,0.16,0.14,0.17,0.26,0.26,0.27,0.35,0.43,0.36,0.32
2018/8/5,線西,NOx,13,10,6.9,7.8,9.1,11,10,9.5,8.2,14,10,4.9,3.1,3.1,2.4,2.3,5.2,7.8,9.4,10,14,16,16,14
2018/8/5,線西,O3,13,12,15,13,11,7.7,8.9,18,33,39,48,49,42,41,40,41,37,38,37,32,24,19,15,14
2018/8/5,線西,PM10,27,14,12,16,12,18,21,16,24,31,47,45,25,17,13,14,17,18,16,3,7,19,14,19
2018/8/5,線西,SO2,1.5,2.3,1.5,1.7,2.1,2,1.9,1.6,3,7.9,8.1,4.4,2.3,3.1,2.3,2.7,3.4,1.9,1.2,1.2,1.3,1.8,1.4,1.4
2018/8/6,線西,CO,0.29,0.22,0.16,0.14,0.15,0.15,0.17,0.26,0.29,0.55,0.26,0.3,0.18,0.15,0.09,0.08,0.1,0.11,0.1,0.2,0.13,0.17,0.08,0.15
2018/8/6,線西,NOx,12,11,7.9,8.2,8.4,8.4,10,14,12,18,6.3,4.9,3.7,3.3,3.8,4,4.6,4.7,4.3,4.3,4.3,5.5,3.6,6.8
2018/8/6,線西,O3,12,13,24,24,10,9.8,11,11,25,31,45,53,45,54,46,46,41,39,39,38,41,39,38,32
2018/8/6,線西,PM10,18,10,18,20,14,15,20,22,25,39,39,29,20,20,18,16,19,21,20,18,20,21,21,24
2018/8/6,線西,SO2,1.8,2.1,2.5,2.3,3.1,2.1,2.2,2.3,4.4,11,6.2,4.9,3.1,3.4,3.5,3.1,3.3,3.2,2.7,2.7,3.7,4.3,3,2.1
2018/8/7,線西,CO,0.11,0.11,0.12,0.12,0.13,0.14,0.13,0.17,0.2,0.18,0.12,0.11,0.11,0.11,0.18,0.25,0.27,0.31,0.41,0.22,0.23,0.18,0.25,0.19
2018/8/7,線西,NOx,4.2,3.5,5.4,4.5,6.4,6.5,6.2,7.6,7.7,7.5,5.5,4.2,3.3,3.7,3.5,7.5,9.9,12,15,8.5,3.7,6.5,9.5,7.5
2018/8/7,線西,O3,42,43,38,35,31,28,35,36,40,49,45,46,49,48,50,50,52,27,12,16,22,21,24,31
2018/8/7,線西,PM10,15,7,16,19,16,13,15,20,20,23,20,12,15,20,19,19,26,29,23,23,22,20,25,24
2018/8/7,線西,SO2,2.3,1.8,2.5,2.3,3,2.7,1.8,2,2.7,3.5,2,1.9,2.4,3.3,3,5.5,5.9,6.6,6,4.4,2,3.1,2.7,2.2
2018/8/8,線西,CO,0.18,0.2,0.17,0.17,0.16,0.16,0.19,0.2,0.2,0.16,0.15,0.14,0.12,0.12,0.18,0.14,0.26,0.37,0.21,0.22,0.23,0.21,0.24,0.22
2018/8/8,線西,NOx,6,5.8,4.6,3.7,4,3.8,4.2,4.6,5.3,3.7,4.1,2.8,1.5,2,2.4,1,7.3,11,9.1,11,9.3,9,8.7,8.6
2018/8/8,線西,O3,31,29,29,29,29,32,25,31,33,36,42,49,45,49,46,44,52,41,33,25,22,18,27,28
2018/8/8,線西,PM10,13,12,21,24,22,26,26,22,29,32,27,23,25,22,18,20,24,36,40,31,24,23,28,32
2018/8/8,線西,SO2,2.1,2.1,1.7,1.3,2.1,2.3,1.7,1.7,2,2.1,2.4,2,1.8,1.6,1.8,1.6,5.6,5.1,2.4,1.9,1.3,1.7,1.4,1.4
2018/8/9,線西,CO,0.22,0.16,0.15,0.14,0.14,0.15,0.17,0.22,0.22,0.18,0.13,0.23,0.42,0.47,0.34,0.21,0.11,0.23,0.2,0.15,0.15,0.18,0.13,0.23
2018/8/9,線西,NOx,9.6,4.8,3.8,4.3,4,6.1,7.3,8.4,10,7.8,2.6,3.5,2.8,2.8,2.8,5.3,3.4,6.4,5.8,8.5,6.2,6,4.1,9.3
2018/8/9,線西,O3,24,28,27,25,25,21,21,23,27,44,50,54,55,55,54,45,42,63,36,27,28,25,27,22
2018/8/9,線西,PM10,25,21,25,21,22,23,21,17,23,36,28,28,34,25,19,16,12,18,24,18,15,19,17,27
2018/8/9,線西,SO2,1.3,1.7,2,2.2,2.1,2.5,2.7,2.8,3.6,4.2,2.1,3.1,3,3,3.1,4.6,3.2,5.3,4.3,5.1,3.4,3.7,3,4
2018/8/10,線西,CO,0.23,0.21,0.21,0.21,0.21,0.25,0.33,0.28,0.16,0.25,0.36,NA,0.37,0.12,0.12,0.12,0.13,0.16,0.16,0.15,0.18,0.16,0.14,0.14
2018/8/10,線西,NOx,8.7,9.5,10,9.2,7.6,12,21,14,5.9,NA,NA,NA,NA,NA,3.2,3,2.8,4.1,6,6.4,6.3,6.2,5.1,3
2018/8/10,線西,O3,26,23,23,21,20,14,11,27,28,35,NA,35,37,43,47,45,50,45,43,41,38,36,38,43
2018/8/10,線西,PM10,35,33,34,30,29,29,37,39,27,14,11,NA,NA,NA,33,32,22,22,28,31,30,32,31,30
2018/8/10,線西,SO2,2.4,2.6,2.4,3.2,2.4,2.3,2.7,4.2,3.4,2.5,2.7,NA,2.5,2.6,3.1,1.9,1.7,2,3.1,2.8,3.1,4.3,3.6,1.8
2018/8/11,線西,CO,0.17,0.24,0.29,0.28,0.24,0.27,0.38,0.27,0.15,0.37,0.4,0.4,0.22,0.2,0.19,0.14,0.22,0.3,0.26,0.16,0.16,0.21,0.19,0.21
2018/8/11,線西,NOx,4.5,11,16,16,11,13,20,13,4.1,4.2,5.3,2.6,3.1,3.9,2.5,2,7.3,7.7,8.7,7.5,8.6,7.3,5.2,7.3
2018/8/11,線西,O3,34,22,13,13,17,12,8.9,23,36,42,46,55,54,56,51,49,43,40,41,41,37,36,37,32
2018/8/11,線西,PM10,28,33,41,42,44,47,48,46,34,28,28,31,37,35,23,22,36,37,35,35,32,34,33,30
2018/8/11,線西,SO2,2.7,3,4.5,4.2,4.1,4.2,6.3,4.4,4.5,4.5,5.3,3.6,3.6,3.6,NA,NA,5.2,4.1,3.6,2.6,3.2,2.1,1.3,1.8
2018/8/12,線西,CO,0.25,0.35,0.35,0.31,0.26,0.25,0.27,0.28,0.27,0.28,0.67,0.42,0.22,0.21,0.2,0.19,0.21,0.24,0.23,0.25,0.28,0.46,0.28,0.24
2018/8/12,線西,NOx,8.9,15,13,11,9.5,10,10,9.9,8.6,8.2,7.5,9.1,4.3,2.7,3.2,5.2,5,6.3,5.6,7.5,9.9,8,7,5.4
2018/8/12,線西,O3,27,13,16,19,21,20,21,25,34,46,60,64,59,54,56,55,57,53,57,53,44,44,40,40
2018/8/12,線西,PM10,31,30,36,37,37,41,40,43,47,42,54,64,45,28,23,23,22,24,29,32,35,39,41,36
2018/8/12,線西,SO2,0.9,1.2,1.7,1.8,2.7,1.9,1.9,2.1,2.3,2.5,3.5,6.9,2.2,1.3,2,2.9,2.6,2.9,2.7,3.6,4.2,3.8,2.6,1.2
2018/8/13,線西,CO,0.22,0.2,0.18,0.17,0.16,0.16,0.19,0.2,0.2,0.21,0.22,0.18,0.18,0.18,NA,0.18,0.16,0.21,0.33,0.44,0.53,0.41,0.33,0.31
2018/8/13,線西,NOx,5.5,5.7,5.6,5.1,4.7,4.6,6.5,6.5,6.5,6,7.4,6.5,6.2,5.5,NA,9.4,6.1,9.8,14,23,23,18,15,16
2018/8/13,線西,O3,38,32,29,24,25,24,24,32,38,44,50,57,63,NA,65,59,45,39,32,23,18,16,16,16
2018/8/13,線西,PM10,29,31,36,33,24,21,20,20,19,23,31,24,15,15,NA,21,19,12,15,17,11,13,17,16
2018/8/13,線西,SO2,1.9,2.4,2.6,2.4,2,1.7,2.2,2.4,2,2.1,2.4,2.4,2.3,3.3,NA,2.4,1.1,1,1,1.5,2,2.8,2.5,2.4
2018/8/14,線西,CO,0.29,0.25,0.25,0.24,0.23,0.22,0.27,0.31,0.25,0.22,0.19,0.18,0.18,0.16,0.21,0.25,0.21,0.17,0.21,0.24,0.21,0.22,0.24,0.24
2018/8/14,線西,NOx,13,13,12,14,11,9,14,16,11,6.4,4.8,6,5.5,4,3.8,5.3,7.4,6.5,8.9,10,7.6,6.9,10,9.2
2018/8/14,線西,O3,18,17,15,13,9.5,12,9.5,15,30,46,54,55,59,59,51,46,40,34,31,31,35,36,28,27
2018/8/14,線西,PM10,7,6,12,14,17,16,19,21,5,2,11,13,22,19,9,10,10,3,NA,4,4,5,10,9
2018/8/14,線西,SO2,6.2,4,2,1.9,1.6,1,1.1,1.3,1.3,1.4,1.6,1.7,2.4,2,1.8,2.6,1.8,0.6,0.7,0.9,0.8,0.9,1,1
2018/8/15,線西,CO,0.23,0.21,0.22,0.23,0.24,0.25,0.24,0.28,0.24,0.22,0.19,0.18,0.19,0.19,0.18,0.18,0.2,0.24,0.24,0.24,0.35,0.33,0.32,0.26
2018/8/15,線西,NOx,9.9,6.3,7.8,9.8,10,11,11,15,9.5,7.4,5.8,3.7,3.3,3.3,8.2,3.2,3.6,5.9,5.8,5.7,13,12,11,8.7
2018/8/15,線西,O3,26,28,23,16,13,12,16,15,21,26,32,39,42,50,46,46,46,43,38,35,23,22,21,23
2018/8/15,線西,PM10,6,NA,4,9,8,10,12,14,16,15,11,NA,10,13,11,2,7,8,14,19,17,21,23,22
2018/8/15,線西,SO2,1,1.7,1.6,2,1.8,2.3,2.3,1.9,1.7,1.6,1.7,1.4,1,1.2,1.2,1.1,1.4,1.4,1.3,1.3,3.9,5.6,2.2,1.5
2018/8/16,線西,CO,0.25,0.26,0.28,0.27,0.27,0.3,0.3,0.34,0.27,0.21,0.18,0.16,0.2,0.31,0.14,0.12,0.13,0.15,0.14,0.17,0.18,0.16,0.17,0.21
2018/8/16,線西,NOx,7.1,10,11,11,13,16,16,16,11,8.2,6.1,8.3,11,9.7,4.7,4,4.6,5.3,5.9,8.9,7,5.4,7.2,10
2018/8/16,線西,O3,23,18,16,15,11,5.9,7.1,16,25,33,40,32,32,42,44,32,30,35,32,27,32,30,25,21
2018/8/16,線西,PM10,17,19,26,29,27,25,24,19,22,32,41,32,20,26,25,17,17,18,19,23,23,22,20,22
2018/8/16,線西,SO2,1.7,2.3,2.4,2.6,1.9,3.2,2.2,3.2,2.5,2.2,1.9,1.3,1.5,2.2,1.6,1.2,1.4,1.7,2.5,2.6,1.7,1.7,1.7,2.2
2018/8/17,線西,CO,0.24,0.22,0.2,0.18,0.18,0.18,0.2,0.19,0.2,0.2,0.17,0.15,0.12,0.15,0.12,0.15,0.16,0.17,0.17,0.17,0.2,0.21,0.17,0.16
2018/8/17,線西,NOx,10,9.2,7.9,8.4,7.2,7.5,5.8,4.3,6.2,4.9,3.3,4.4,1.8,6.4,5.2,6.5,7.3,6,3.3,3.3,5.4,5.7,4.1,3.3
2018/8/17,線西,O3,20,17,16,16,16,16,19,30,34,39,40,46,34,47,30,37,32,26,26,25,23,22,21,21
2018/8/17,線西,PM10,17,12,16,15,16,21,20,11,4,17,26,21,17,17,15,17,22,15,12,13,15,19,18,15
2018/8/17,線西,SO2,2.5,2.8,2.6,2.6,3.1,2.5,2.4,1.8,2,2,1.9,3,1.9,3.6,2.6,3.8,4.7,2.7,1.6,1.5,2.3,1.9,1.9,1.8
2018/8/18,線西,CO,0.18,0.22,0.24,0.25,0.25,0.26,0.28,0.26,0.22,0.2,0.16,0.13,0.13,0.14,0.14,0.14,0.17,0.18,0.21,0.21,0.21,0.2,0.29,0.27
2018/8/18,線西,NOx,4.1,8.9,11,11,11,12,12,11,6.9,6.2,4.8,2.5,2.3,4.3,4.6,4.4,5.8,5.6,6.7,7.7,6.2,5.4,11,9.9
2018/8/18,線西,O3,21,16,14,13,12,11,14,21,31,41,40,34,36,39,43,38,34,30,28,25,26,27,19,18
2018/8/18,線西,PM10,11,10,15,15,19,24,23,19,13,17,20,11,2,13,20,8,6,11,16,10,4,5,9,14
2018/8/18,線西,SO2,1.9,1.9,2.2,2.7,2.6,2.5,2.6,3.1,2.5,2.9,2.7,1.5,1.8,2.5,2.4,3,1.8,1.3,1.2,1.3,1.5,1.3,2,2
2018/8/19,線西,CO,0.23,0.19,0.19,0.2,0.2,0.22,0.21,0.18,0.13,0.13,0.13,0.16,0.1,0.08,0.08,0.08,0.12,0.13,0.27,0.27,0.24,0.19,0.2,0.23
2018/8/19,線西,NOx,7.5,8.6,9.7,11,9.8,11,10,7.1,5.5,5.1,4.9,5.7,4.3,3.1,3,3.8,4.9,6.3,13,12,11,9.1,9,10
2018/8/19,線西,O3,21,20,15,13,11,9.6,13,22,30,35,40,55,45,35,35,37,32,29,21,20,21,22,20,16
2018/8/19,線西,PM10,9,10,12,12,16,17,45,41,10,11,16,27,23,10,7,7,9,10,16,18,12,8,4,4
2018/8/19,線西,SO2,2.2,2,2.2,2.5,1.9,1.8,2.1,2.2,2,2.1,2.3,3.4,2.2,1.5,1.6,1.9,1.1,1.1,1.3,1.6,1.8,2,2.1,1.6
2018/8/20,線西,CO,0.3,0.25,0.24,0.24,0.24,0.23,0.24,0.33,0.35,0.2,0.18,0.17,0.17,0.14,0.15,0.14,0.14,0.2,0.27,0.28,0.29,0.24,0.32,0.33
2018/8/20,線西,NOx,15,8.4,8.3,7.9,7.7,6.7,9.5,14,12,5.1,5.3,6.2,5.6,3.7,3.8,4.8,4.5,5.9,8.4,11,12,11,13,14
2018/8/20,線西,O3,12,15,13,10,8.2,9.4,9.4,13,26,38,49,63,68,55,58,51,47,44,33,25,23,21,16,15
2018/8/20,線西,PM10,2,1,8,12,14,16,14,3,8,18,13,15,21,13,18,19,12,16,15,11,11,11,11,12
2018/8/20,線西,SO2,1.4,1,0.8,0.8,0.9,0.8,1.1,2,2.2,2.3,2,3.1,2.5,2.1,2.3,2,1.8,1.2,1.6,2.3,5.1,1.3,1.5,1.6
2018/8/21,線西,CO,0.35,0.28,0.25,0.25,0.24,0.24,0.29,0.43,0.29,0.26,0.22,0.21,0.17,0.16,0.16,0.25,0.44,0.29,0.2,0.19,0.23,0.24,0.25,0.26
2018/8/21,線西,NOx,11,11,11,10,11,9,11,17,9.7,6.4,6,8,5.4,4.1,3.3,3.6,3.5,4.3,6.8,NA,NA,NA,9.5,11
2018/8/21,線西,O3,17,10,7.7,7.1,5.9,8.5,10,15,31,46,55,70,60,62,51,48,51,51,43,33,31,29,23,18
2018/8/21,線西,PM10,12,13,21,28,27,24,21,26,20,8,21,36,32,23,18,13,13,17,17,12,16,NA,NA,15
2018/8/21,線西,SO2,1.1,2.1,2.6,2.7,2.5,2,2.1,2.5,2.9,2.9,3.9,4.8,3.4,2.9,2.8,3.2,3.1,3.2,2.9,1.8,1.8,2,1.9,2.5
2018/8/22,線西,CO,0.19,0.2,0.21,0.26,0.28,0.22,0.24,0.3,0.25,0.18,0.11,0.12,0.12,0.12,0.21,0.63,0.28,0.22,0.42,0.24,0.22,0.31,0.25,0.23
2018/8/22,線西,NOx,NA,13,13,16,15,12,12,13,13,6.2,5.4,5.2,4.4,4.2,4.5,4.7,5.2,7.3,9.6,12,11,14,15,13
2018/8/22,線西,O3,22,14,13,9.8,9,12,14,16,26,40,38,38,40,41,42,43,46,57,49,30,32,22,17,19
2018/8/22,線西,PM10,1,2,10,11,13,15,13,13,14,11,11,7,1,3,9,12,16,22,27,20,9,6,13,21
2018/8/22,線西,SO2,2.2,1.4,1.6,1.9,2.1,4.3,2,1.8,1.8,2.2,2.2,2.1,2.4,2.5,2.3,2.2,2.3,3.5,3.2,1.1,1.1,1.1,2.2,1.5
2018/8/23,線西,CO,0.3,0.36,0.32,0.29,0.28,0.27,0.33,0.4,0.38,0.37,0.26,0.22,0.22,0.11,0.11,0.16,0.18,0.3,0.14,0.11,0.1,0.11,0.11,0.11
2018/8/23,線西,NOx,16,18,16,14,15,14,14,18,19,15,7.2,6.1,4.2,3.5,3.9,5.3,7.7,17,5.7,4.2,4.2,4.3,4,4.7
2018/8/23,線西,O3,9.9,6.2,8.4,6.5,6.8,7.7,7.8,12,29,41,55,73,56,46,41,42,37,30,34,35,35,38,38,36
2018/8/23,線西,PM10,15,19,30,28,24,21,22,23,26,36,41,39,33,27,27,20,10,6,4,1,7,5,NA,NA
2018/8/23,線西,SO2,2.1,3.6,5.6,3.8,2.6,2.7,2.4,2.4,5.6,6.7,3.8,3.9,3.2,2.6,2.7,2.2,1.8,2.4,1.7,1.4,1.1,1.2,1.5,2.1
2018/8/24,線西,CO,0.11,0.15,0.17,0.15,0.15,0.17,0.16,0.16,0.18,0.2,0.21,0.18,0.19,0.18,0.18,0.2,0.23,0.24,0.22,0.22,0.21,0.21,0.2,0.2
2018/8/24,線西,NOx,4.1,4.1,5,4.7,4.7,4.7,4.4,4,5.6,6.4,6.5,5.3,6.8,6.5,6.7,8.7,7.9,6.4,8.6,9,7.8,7.3,6.1,5.5
2018/8/24,線西,O3,35,36,37,33,31,29,38,40,37,38,40,42,35,33,32,30,44,49,37,32,35,34,36,37
2018/8/24,線西,PM10,NA,NA,2,NA,4,8,5,14,11,2,1,3,9,7,7,7,6,10,9,6,6,6,NA,NA
2018/8/24,線西,SO2,1.9,1.2,1,1.1,1.1,1.1,1.1,1,1.3,1.3,1.3,1.3,1.2,1.4,1.3,1.3,1.3,1.4,1.8,1.1,1.1,1,1,1
2018/8/25,線西,CO,0.19,0.19,0.19,0.19,0.19,0.19,0.21,0.26,0.28,0.31,0.26,0.26,0.25,0.26,0.26,NA,0.22,0.27,0.33,0.35,0.3,0.29,0.32,0.32
2018/8/25,線西,NOx,5.7,5.5,5,4.6,4.2,4,4.9,8.2,8.6,8.5,7.1,6,4.8,5.5,6.9,NA,4.4,5.9,7.5,10,7.9,7.1,8,7.9
2018/8/25,線西,O3,38,38,41,42,42,42,42,37,37,40,46,54,57,62,NA,60,52,49,48,43,41,40,37,35
2018/8/25,線西,PM10,NA,1,7,20,21,4,1,5,11,10,28,33,13,13,NA,3,5,7,8,8,7,10,15,11
2018/8/25,線西,SO2,1.2,0.9,0.9,0.8,0.8,0.8,0.8,0.8,1,1,1.2,1.4,0.9,1.4,1.5,NA,1.1,1.1,1,1.2,1,0.7,1,1.1
2018/8/26,線西,CO,0.3,0.34,0.34,0.35,0.34,0.35,0.42,0.41,0.33,0.35,0.3,0.26,0.23,0.23,0.24,0.26,0.25,0.3,0.38,0.38,0.36,0.34,0.35,0.42
2018/8/26,線西,NOx,6.1,8.6,8.1,8.3,7.6,7.2,8.7,8.4,5.1,4.6,3.7,3.6,3.2,3.4,4.1,4.2,5.1,5.6,10,9.1,8.2,8.2,8.7,12
2018/8/26,線西,O3,35,27,26,28,24,20,17,31,49,57,54,56,56,59,59,64,61,54,39,39,38,35,33,24
2018/8/26,線西,PM10,NA,3,13,15,16,20,25,25,17,14,18,19,11,9,18,21,21,18,18,18,17,15,17,18
2018/8/26,線西,SO2,0.7,1.7,2,2.6,2.3,2.1,1.7,2.1,2.1,1.9,1.8,1.6,1.5,1.8,1.7,2.1,1.8,1.6,1.6,1.7,1.8,1.7,1.6,1.6
2018/8/27,線西,CO,0.44,0.29,0.24,0.22,0.26,0.3,0.33,0.38,0.32,0.19,0.15,0.13,0.14,0.15,0.15,0.17,0.19,0.21,0.2,0.17,0.15,0.14,0.13,0.12
2018/8/27,線西,NOx,12,6.9,4.6,3.8,5.2,7.7,9.4,11,11,6.6,5.5,3.3,4.2,3.9,3.4,4,4.8,5.7,6.3,4.5,4.2,3.8,2.8,3
2018/8/27,線西,O3,22,27,30,31,23,17,16,24,27,31,30,30,33,39,42,43,42,37,33,29,28,24,22,21
2018/8/27,線西,PM10,12,13,14,9,12,16,16,10,9,11,2,1,4,8,11,6,4,5,4,3,NA,NA,4,5
2018/8/27,線西,SO2,2.4,1.1,1,0.9,0.9,1.1,1.1,2.2,1.4,1,1.1,1,1,0.9,1.1,0.9,0.8,0.8,1.2,1,0.9,0.8,0.8,0.8
2018/8/28,線西,CO,0.12,0.12,0.1,0.1,0.09,0.1,0.11,0.14,0.13,0.12,0.13,0.12,0.12,0.1,0.11,0.12,0.13,0.16,0.14,0.14,0.13,0.16,0.24,0.26
2018/8/28,線西,NOx,2.6,6.3,2.3,2,2.1,2.2,3.3,4.6,5.5,5,5.4,4.7,4.5,3.9,3.7,4.3,5.7,5.7,5.9,6.6,6,7.4,11,13
2018/8/28,線西,O3,19,16,28,30,26,24,23,22,22,21,21,23,21,22,23,22,20,18,18,17,17,14,8.6,6
2018/8/28,線西,PM10,NA,NA,1,2,NA,NA,3,6,8,4,3,9,7,5,1,2,7,9,6,2,2,1,7,10
2018/8/28,線西,SO2,1.1,0.9,0.8,0.8,0.7,0.7,0.8,0.8,0.9,1.1,1,0.9,0.9,0.9,0.9,1.1,1.1,1,1,1,0.8,0.9,1.8,2.1
2018/8/29,線西,CO,0.14,0.12,0.13,0.12,0.12,0.14,0.2,0.24,0.27,0.2,0.17,0.13,0.12,0.12,0.12,0.12,0.14,0.15,0.17,0.16,0.17,0.2,0.18,0.17
2018/8/29,線西,NOx,6.8,7.7,7.5,8.2,9,8,10,14,19,12,9.9,5.4,4.5,4.5,4.2,4.1,6.3,6.7,7.2,6.2,8,10,8.8,8.4
2018/8/29,線西,O3,15,14,12,11,9.3,9.9,6.7,6.5,6.3,13,19,24,26,26,22,22,20,18,16,16,13,11,12,12
2018/8/29,線西,PM10,NA,NA,7,14,11,7,8,11,11,14,13,7,5,NA,4,13,10,6,11,11,12,13,8,7
2018/8/29,線西,SO2,0.8,0.9,0.9,2.2,2.7,1.6,1,1.7,1.5,1.4,1.2,0.8,0.8,0.9,1,0.8,0.9,0.9,0.9,0.8,0.8,0.9,1,0.7
2018/8/30,線西,CO,0.16,0.13,0.14,0.15,0.19,0.27,0.35,0.33,0.19,0.23,0.21,0.18,0.15,0.15,0.14,0.16,0.19,0.26,0.28,0.28,0.28,0.27,0.35,0.47
2018/8/30,線西,NOx,7.2,4,5.6,7.8,9.9,13,16,15,9.6,8.8,9.4,7.4,4.1,5.7,7.8,8.1,7.8,12,13,13,11,11,19,25
2018/8/30,線西,O3,13,17,14,11,8.1,3.3,3.6,9.1,14,19,22,29,27,24,20,20,19,14,12,9.7,9.7,9,3.4,2.6
2018/8/30,線西,PM10,4,4,10,8,10,14,17,19,16,11,17,27,29,20,17,20,16,19,24,25,26,28,29,27
2018/8/30,線西,SO2,0.9,1.1,1,1.2,1.6,2.1,1.8,1.7,1.7,1.6,1.6,1.8,1.3,1.7,2,1.7,1.4,1.8,1.8,1.5,1.4,1.6,2,2.4
2018/8/31,線西,CO,0.59,0.4,0.31,0.29,0.34,0.29,0.31,0.33,0.45,0.47,0.21,0.16,0.13,0.18,0.16,0.17,0.2,0.27,0.27,0.29,0.3,0.28,0.25,0.25
2018/8/31,線西,NOx,33,17,13,12,15,14,19,16,23,19,11,12,4,4.4,6.3,6.4,13,28,29,31,24,10,8.5,7.2
2018/8/31,線西,O3,2.4,2.4,2.9,2.6,2.4,2.6,2.6,3.8,5.5,11,21,28,26,34,30,34,26,11,5.3,3.4,6.8,18,18,17
2018/8/31,線西,PM10,25,27,30,24,22,41,37,15,16,22,22,17,17,19,17,20,23,25,30,35,39,36,34,31
2018/8/31,線西,SO2,2.4,2,1.6,1.7,2,2.5,2.5,1.9,2.1,2.2,2.7,4.5,1.8,2.5,2.1,2.2,4.6,7.6,7.1,6.8,4.5,2.3,2.2,1.8
2018/9/1,線西,CO,0.25,0.24,0.26,0.34,0.3,0.31,0.37,0.38,0.37,0.26,0.15,0.1,0.11,0.11,0.11,0.14,0.15,0.14,0.12,0.12,0.11,0.1,0.12,0.11
2018/9/1,線西,NOx,7,5.5,9.9,14,12,14,18,16,14,8.5,6.4,5.2,3.8,4.2,4.7,6.2,5.9,4.9,4.2,4.3,5.5,3.7,2.9,3.2
2018/9/1,線西,O3,16,13,8.3,3,4,3.2,4.4,9.9,24,36,35,30,35,34,36,49,55,46,36,34,28,23,23,23
2018/9/1,線西,PM10,22,22,30,35,37,37,40,42,41,33,27,18,12,15,14,20,29,27,20,14,12,10,6,9
2018/9/1,線西,SO2,2.4,1.3,1.4,1.9,1.5,1.4,1.7,1.9,2.2,3,3,2.6,2.2,1.6,1.6,3,2.8,2.5,1.8,2.1,3,1.6,1.3,0.9
