"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/02/03","大園","CO",0.32,0.36,0.38,0.48,0.6,0.63,0.74,0.74,0.69,0.63,0.55,0.51,0.49,0.45,0.41,0.38,0.37,0.35,0.31,0.28,0.27,0.24,0.26,0.23
"2018/02/03","大園","NOx",6.9,6.4,7.7,12,15,13,15,19,20,28,19,20,16,11,11,13,13,10,11,11,9,8.1,23,19
"2018/02/03","大園","O3",56,56,52,44,41,43,38,34,33,29,31,32,36,40,41,40,41,43,43,43,45,44,35,36
"2018/02/03","大園","PM10",64,75,78,70,73,79,81,79,74,79,78,83,83,81,71,63,57,52,46,46,47,43,42,35
"2018/02/03","大園","SO2",8.6,8.3,8.5,8.9,9.6,10,10,11,11,9.7,8.9,9.5,8.4,8.5,8.8,9,9.1,8.9,9.1,8.8,8.6,8.3,11,11
"2018/02/04","大園","CO",0.24,0.17,0.17,0.17,0.18,0.19,0.23,0.24,0.19,0.19,0.19,0.21,0.21,0.21,0.23,0.22,0.21,0.22,0.22,0.22,0.23,0.25,0.23,0.23
"2018/02/04","大園","NOx",30,4.2,3.3,3.4,6.3,5.7,16,20,8.6,5.7,6.1,15,14,11,14,10,5.7,7.8,7.5,8.8,11,14,5.6,11
"2018/02/04","大園","O3",30,45,46,45,42,43,34,31,39,42,41,35,36,38,35,40,45,43,43,42,41,37,45,40
"2018/02/04","大園","PM10",36,30,23,23,19,24,22,24,31,35,33,24,16,22,27,34,28,25,18,17,19,17,21,25
"2018/02/04","大園","SO2",11,7.5,7.7,7.9,8,8,9.7,11,8.1,7.7,7.6,10,9.5,8.8,9.2,8.5,7.6,7.6,7.5,7.5,8,8.8,7.4,7.8
"2018/02/05","大園","CO",0.22,0.22,0.22,0.24,0.3,0.31,0.32,0.34,0.34,0.35,0.34,0.32,0.28,0.27,0.28,0.27,0.25,0.27,0.27,0.29,0.27,0.25,0.25,0.27
"2018/02/05","大園","NOx",22,3.1,3.2,3.6,6.2,8.1,12,11,15,36,20,21,20,18,19,16,15,13,12,12,13,16,13,17
"2018/02/05","大園","O3",39,46,45,44,39,37,35,35,32,24,30,31,35,36,36,39,40,41,44,44,43,40,41,38
"2018/02/05","大園","PM10",34,31,20,14,24,29,38,36,36,41,46,49,37,32,37,49,52,50,52,49,52,47,48,49
"2018/02/05","大園","SO2",8.5,7.5,7.6,7.6,8.2,8,7.9,8,8.3,9,8.2,8.3,8.2,8.3,8.4,8.3,8.2,8.2,8.3,8.4,8.8,9.1,8.4,9.2
"2018/02/06","大園","CO",0.29,0.29,0.29,0.28,0.27,0.27,0.3,0.31,0.31,0.34,0.33,0.29,0.31,0.29,0.31,0.34,0.36,0.37,0.36,0.34,0.36,0.35,0.33,0.34
"2018/02/06","大園","NOx",32,10,12,7.7,16,20,22,27,28,28,27,27,26,24,26,22,25,26,27,24,26,19,15,17
"2018/02/06","大園","O3",29,40,41,44,38,32,33,30,31,33,36,37,38,41,41,45,46,43,41,42,40,46,48,42
"2018/02/06","大園","PM10",50,55,50,54,53,58,61,65,76,69,68,56,66,62,59,58,65,73,71,63,61,54,55,57
"2018/02/06","大園","SO2",11,8.9,9.9,8.8,10,12,11,10,9.4,10,11,9.9,10,9.9,9.5,9.7,10,10,9.8,9.8,10,9.9,9.8,9.7
"2018/02/07","大園","CO",0.38,0.35,0.32,0.32,0.29,0.27,0.28,0.34,0.36,0.37,0.33,0.31,0.29,0.31,NA,0.36,0.35,0.39,0.42,0.41,0.39,0.35,0.3,0.35
"2018/02/07","大園","NOx",28,15,9.7,18,15,15,18,27,36,36,38,37,29,36,NA,NA,45,47,41,37,42,24,18,26
"2018/02/07","大園","O3",34,39,42,36,40,39,38,33,27,27,26,26,29,NA,22,14,17,14,14,17,14,27,31,23
"2018/02/07","大園","PM10",58,58,57,56,55,56,52,54,45,48,40,43,35,NA,38,29,27,22,25,28,31,36,31,28
"2018/02/07","大園","SO2",9.8,9.4,8.8,10,12,11,9.4,10,11,10,9.9,9.3,9.6,10,NA,3.6,3.6,5,3.7,4.7,5.7,4.1,2.8,2.4
"2018/02/08","大園","CO",0.37,0.25,0.22,0.19,0.2,0.22,0.24,0.29,0.35,0.36,0.33,0.31,0.3,0.28,0.28,0.29,0.33,0.36,0.35,0.34,0.34,0.31,0.29,0.26
"2018/02/08","大園","NOx",37,13,17,15,11,15,17,25,31,30,28,26,18,18,18,18,29,25,21,18,19,16,14,11
"2018/02/08","大園","O3",17,34,39,43,46,45,42,35,29,33,38,40,47,47,46,45,36,40,43,46,45,46,46,48
"2018/02/08","大園","PM10",24,22,25,23,29,32,37,36,29,31,35,36,37,33,40,39,44,41,43,40,40,27,30,21
"2018/02/08","大園","SO2",2.9,2.2,5.8,4.2,2.9,3.5,2.4,1.9,1.8,2.1,2.3,2.4,2.6,2.9,2.6,3.1,5.4,4,2,2.1,2.1,2.2,1.5,1.6
"2018/02/09","大園","CO",0.25,0.32,0.5,0.23,0.24,0.27,0.27,0.44,0.5,0.45,0.5,0.55,0.35,0.27,0.42,0.42,0.42,0.41,0.43,0.4,0.38,0.33,0.32,0.32
"2018/02/09","大園","NOx",11,10,12,6.1,7.5,12,19,36,37,33,36,45,22,25,31,28,27,22,21,20,14,10,17,14
"2018/02/09","大園","O3",47,44,39,44,39,35,27,14,16,22,22,20,36,36,35,38,36,39,38,37,41,45,37,37
"2018/02/09","大園","PM10",21,12,17,19,25,18,18,15,19,20,24,28,25,24,41,60,79,85,86,78,69,60,52,39
"2018/02/09","大園","SO2",2.1,3.1,4.2,2,1.8,2.2,1.9,3,3.4,3.6,4.6,6,5,4.2,3.5,4.1,3.2,2.9,3.2,5.7,4.5,2.5,2.8,3.1
"2018/02/10","大園","CO",0.31,0.31,0.31,0.3,0.3,0.3,0.31,0.35,0.34,0.33,0.3,0.27,0.26,0.25,0.25,0.26,0.28,0.29,0.28,0.29,0.33,0.51,0.39,0.36
"2018/02/10","大園","NOx",8.4,8.4,11,8.6,6.3,11,13,16,17,19,20,14,11,9,9.3,11,12,11,12,8.3,9.4,12,8.4,7.2
"2018/02/10","大園","O3",44,43,41,43,47,42,40,39,38,38,38,48,50,51,51,51,51,51,52,55,51,46,54,57
"2018/02/10","大園","PM10",46,58,63,66,60,55,50,41,38,27,27,28,24,18,15,13,19,22,31,37,40,49,45,51
"2018/02/10","大園","SO2",1.9,2.1,1.7,2.1,1.2,1.8,2.2,1.5,2,2.4,2.4,1.8,1.3,1.2,1,1.2,1,1,1.3,1.2,1.2,1.6,1.2,1.2
"2018/02/11","大園","CO",0.38,0.42,0.44,0.4,0.38,0.35,0.32,0.31,0.36,0.39,0.39,0.39,0.35,0.36,0.39,0.36,0.38,0.36,0.31,0.3,0.3,0.27,0.28,0.29
"2018/02/11","大園","NOx",5.3,5.7,5.8,5,5.3,7,7.7,8.7,25,30,21,21,22,32,28,18,22,22,15,14,13,13,14,16
"2018/02/11","大園","O3",57,54,49,50,53,50,47,43,33,32,38,39,38,33,36,40,37,36,44,48,49,48,47,46
"2018/02/11","大園","PM10",44,42,43,47,45,44,39,47,48,48,45,49,71,96,105,112,105,121,116,117,107,109,120,134
"2018/02/11","大園","SO2",0.9,1.8,1.7,1.7,1.7,1.9,1.9,1.8,3.4,4.1,5,4.5,4.1,6.1,5.9,3.6,5.9,5.8,4.3,5.6,3.6,4.4,4.3,4.3
"2018/02/12","大園","CO",0.28,0.23,0.23,0.24,0.25,0.25,0.3,0.41,0.31,0.29,0.3,0.25,0.25,0.26,0.28,0.3,0.32,0.36,0.35,0.32,0.4,0.33,0.33,0.31
"2018/02/12","大園","NOx",20,8.4,7.8,7.2,9.2,10,22,39,25,22,29,15,12,9.8,12,15,16,24,25,24,36,29,25,22
"2018/02/12","大園","O3",43,50,49,50,50,48,38,29,39,44,41,52,56,60,60,60,60,52,47,45,34,36,40,43
"2018/02/12","大園","PM10",137,131,119,116,116,112,115,115,122,125,131,129,124,121,124,133,138,139,138,129,119,101,90,84
"2018/02/12","大園","SO2",3.9,3,3.4,3.3,3.7,3,2.6,3.5,4.6,3.8,5.6,2.9,2.4,2.4,2.4,2.4,3.4,6.6,5.1,5.1,4.4,6.9,3.8,3.7
"2018/02/13","大園","CO",0.34,0.31,0.3,0.29,0.29,0.3,0.34,0.36,0.39,0.42,0.35,NA,0.35,0.36,0.38,0.34,0.39,0.4,0.46,0.53,0.64,0.54,0.5,0.57
"2018/02/13","大園","NOx",25,13,12,8.7,8.6,11,16,20,22,34,18,NA,20,14,18,17,20,19,21,NA,29,NA,NA,26
"2018/02/13","大園","O3",40,48,51,53,53,49,46,42,42,38,48,NA,49,50,46,43,39,39,35,32,23,28,29,24
"2018/02/13","大園","PM10",87,88,94,96,96,98,99,100,103,109,106,NA,86,64,50,53,58,64,69,67,66,58,49,41
"2018/02/13","大園","SO2",3.7,3.1,4.7,4,3.5,3.8,4,2.6,2.5,3.2,2.3,NA,3.2,2.5,2.5,2.2,2.2,2.4,2.5,2.8,4.1,3.8,3,2.7
"2018/02/14","大園","CO",0.66,0.73,0.62,0.5,0.37,0.31,0.36,0.4,0.36,0.43,0.69,0.53,0.46,0.38,0.38,0.38,0.39,0.44,0.64,0.93,1.07,0.71,0.94,1.25
"2018/02/14","大園","NOx",33,40,32,25,15,14,18,18,13,19,43,42,32,19,19,23,27,37,56,61,63,62,80,65
"2018/02/14","大園","O3",16,7.8,9,13,21,24,21,28,38,39,39,42,53,55,63,64,58,47,24,12,9.2,12,3.6,3.7
"2018/02/14","大園","PM10",45,52,64,68,73,76,78,86,82,85,89,104,105,NA,94,88,79,90,92,107,111,116,110,97
"2018/02/14","大園","SO2",3.2,3.9,2.6,2.7,2.2,2,2.5,2.4,2.7,1.8,2.2,12,14,3.6,4.9,7.3,7.1,11,11,5.6,6.6,8.9,8.4,5.2
"2018/02/15","大園","CO",1.07,0.77,0.69,0.83,1.13,0.64,0.59,0.63,0.74,0.62,0.48,0.52,0.45,0.37,0.36,0.34,0.31,0.27,0.3,0.37,0.32,0.36,0.35,0.44
"2018/02/15","大園","NOx",55,34,24,42,63,29,26,28,36,29,16,27,16,9.8,8.2,9.5,8.8,14,31,44,23,37,23,26
"2018/02/15","大園","O3",5.7,10,15,12,3.6,16,13,18,24,38,54,55,73,76,78,76,64,56,37,23,45,27,35,31
"2018/02/15","大園","PM10",101,102,109,105,98,83,61,57,58,60,50,49,54,59,56,57,64,62,54,53,59,63,57,66
"2018/02/15","大園","SO2",4.3,3.2,2.7,3.4,2.7,1.9,1.6,1.6,2.6,2,1,8.7,7.8,4.2,2.8,3,6.8,0.9,11,21,6.3,9.6,2,6.4
"2018/02/16","大園","CO",0.36,0.36,0.35,0.28,0.28,0.31,0.31,0.29,0.31,0.37,0.4,0.33,0.3,0.29,0.29,0.32,0.34,0.35,0.27,0.23,0.22,0.21,0.2,0.22
"2018/02/16","大園","NOx",11,6.8,5.7,7.1,7.6,9.1,9.1,9.7,19,26,19,9.8,14,12,11,21,40,47,19,11,11,8.8,6.5,5.5
"2018/02/16","大園","O3",54,51,49,39,42,42,38,36,29,26,36,42,36,36,39,31,19,12,31,41,45,47,48,49
"2018/02/16","大園","PM10",64,66,60,66,78,86,91,96,101,100,97,98,115,124,126,113,110,105,102,81,63,43,36,35
"2018/02/16","大園","SO2",4.9,2.3,2.1,2.2,1.8,1.8,2,3.2,7.6,6.8,5.4,2.9,4.6,2.4,1.5,9.3,15,9.6,6.5,1.4,1.1,1.1,1,0.9
"2018/02/17","大園","CO",0.28,0.31,0.3,0.35,0.34,0.35,0.34,0.34,0.35,0.41,0.35,0.32,0.3,0.31,0.32,0.32,0.33,0.34,0.35,0.34,0.33,0.32,0.31,0.35
"2018/02/17","大園","NOx",12,4.9,9.3,7.4,11,20,21,26,44,29,23,14,14,17,11,8.7,11,15,16,15,14,9.8,9,16
"2018/02/17","大園","O3",43,46,45,46,46,36,38,37,27,39,41,47,48,46,51,53,50,45,42,42,42,46,46,36
"2018/02/17","大園","PM10",38,45,46,48,44,42,40,43,45,45,42,47,53,55,53,51,48,47,43,39,30,26,33,35
"2018/02/17","大園","SO2",4.6,1.3,2.6,3.7,3.2,11,8.4,7.2,12,10,7.7,6.3,6.4,6.5,2.2,1.1,0.9,1.2,2.1,1.9,1.9,1.1,1.1,1.8
"2018/02/18","大園","CO",0.38,0.4,0.44,0.45,0.31,0.27,0.26,0.29,0.31,0.33,0.35,0.33,0.34,0.33,0.31,0.33,0.33,0.4,0.46,0.51,0.52,0.32,0.34,0.41
"2018/02/18","大園","NOx",16,11,21,20,12,9.8,13,12,6.4,8.9,11,10,9.9,7.3,9.8,7.9,15,43,62,51,32,14,17,22
"2018/02/18","大園","O3",36,30,15,14,31,34,32,47,54,49,47,52,57,65,67,69,62,36,13,15,26,52,49,39
"2018/02/18","大園","PM10",35,25,39,47,60,53,64,77,87,82,72,69,66,73,72,80,81,91,97,97,102,91,81,75
"2018/02/18","大園","SO2",1.8,1.3,2.6,2.9,2.2,2.2,3,2.2,1.6,1.7,2,1.9,3.3,2.9,3,2,5.2,19,24,13,7.3,5.5,8.2,8.9
"2018/02/19","大園","CO",0.37,0.39,0.47,0.43,0.47,0.49,0.64,0.84,0.63,0.44,0.39,0.49,0.42,0.39,0.35,0.39,0.41,0.42,0.54,0.37,0.38,0.33,0.32,0.31
"2018/02/19","大園","NOx",24,19,65,28,41,41,39,53,33,17,12,19,18,18,12,20,17,30,48,25,31,8.8,11,5.2
"2018/02/19","大園","O3",27,32,4,20,10,5.6,4.5,6.2,17,37,45,41,43,42,55,51,54,40,20,39,29,57,55,62
"2018/02/19","大園","PM10",76,79,59,52,44,48,59,62,70,64,59,58,58,72,73,72,70,80,96,97,86,72,63,52
"2018/02/19","大園","SO2",13,6.4,10,4.6,5.3,7.9,4.7,4.3,3.8,4.1,3.9,5.6,6.4,6.9,5.5,8.2,6.4,16,18,8.7,15,3.4,4.9,1.7
"2018/02/20","大園","CO",0.3,0.29,0.25,0.24,0.23,0.2,0.21,0.22,0.23,0.21,0.2,0.2,0.22,0.24,0.24,0.25,0.26,0.27,0.27,0.26,0.25,0.26,0.27,0.29
"2018/02/20","大園","NOx",4.7,5.8,6.3,4.2,6.6,11,20,14,34,11,6.5,10,10,11,10,11,12,13,11,14,8.1,13,11,7.7
"2018/02/20","大園","O3",60,55,48,48,44,36,29,35,23,41,45,43,43,43,43,44,44,41,42,39,45,41,40,43
"2018/02/20","大園","PM10",56,58,74,73,74,64,61,55,49,41,40,43,49,58,55,57,56,59,50,42,40,41,40,36
"2018/02/20","大園","SO2",1.6,1.6,2.3,0.9,1.9,1.3,2.6,4.8,11,3.4,1.3,1.9,2.4,2.2,1.6,1.4,2.2,1.8,1.4,1.5,1,1,1,1.3
"2018/02/21","大園","CO",0.32,0.39,0.4,0.34,0.33,0.31,0.29,0.28,0.25,0.22,0.23,0.25,0.23,0.23,0.23,0.24,0.25,0.27,0.26,0.27,0.27,0.28,0.29,0.3
"2018/02/21","大園","NOx",6.2,6.7,6.1,6,6.3,7.4,9.1,16,11,11,12,14,11,12,12,15,13,19,19,12,9.2,7,7.9,9.7
"2018/02/21","大園","O3",43,39,39,40,43,47,49,44,49,49,49,48,51,49,49,46,48,42,42,48,49,51,50,49
"2018/02/21","大園","PM10",33,28,25,25,17,19,13,25,28,33,35,33,37,27,23,22,26,29,34,40,47,41,42,37
"2018/02/21","大園","SO2",1.1,1.8,1.7,1.6,1.6,1.7,1.8,3.8,2.1,2,2,2.1,2,2,1.9,3.1,2.4,4.9,6.7,3.4,2.3,2.1,2.1,2.4
"2018/02/22","大園","CO",0.3,0.3,0.33,0.35,0.38,0.38,0.39,0.44,0.39,0.38,0.37,0.37,0.37,0.38,0.38,0.36,0.34,0.31,0.3,0.3,0.31,0.31,0.33,0.29
"2018/02/22","大園","NOx",23,3.6,3,3.1,3.5,6.1,11,33,21,13,20,18,8.8,7.9,10,12,9.9,9.3,6.9,6.5,13,11,27,20
"2018/02/22","大園","O3",43,56,57,58,61,58,54,36,45,50,44,47,53,54,52,50,49,50,51,51,46,49,38,41
"2018/02/22","大園","PM10",36,38,43,56,59,66,58,61,48,45,36,34,37,36,42,49,49,40,29,31,32,33,27,27
"2018/02/22","大園","SO2",4.4,1.1,0.9,0.9,1.1,1.6,1.9,7.9,3.9,1.6,2.7,3.4,1.5,1.4,1.7,1.5,1.5,1.6,1.5,1.4,2.1,1.8,4.9,7
"2018/02/23","大園","CO",0.27,0.28,0.29,0.3,0.29,0.28,0.32,0.39,0.36,0.36,NA,NA,0.31,0.34,0.36,0.36,0.38,0.46,0.48,0.39,0.4,0.39,0.44,0.41
"2018/02/23","大園","NOx",4,4.3,5,4.1,13,13,23,25,25,37,NA,NA,22,20,20,20,22,24,25,24,25,20,29,29
"2018/02/23","大園","O3",54,54,53,54,47,43,37,38,39,31,NA,33,40,44,44,45,42,40,38,38,37,40,32,29
"2018/02/23","大園","PM10",34,43,52,57,61,60,55,53,59,59,NA,52,60,56,53,49,49,54,57,59,54,46,51,53
"2018/02/23","大園","SO2",1.4,1.1,1.5,1.1,2,2.8,4,3.5,4.3,6.4,NA,NA,7.1,3.4,3.2,2.6,2.4,2.6,2.7,3.3,4.1,3.2,3.3,3
"2018/02/24","大園","CO",0.41,0.45,0.48,0.4,0.27,0.33,0.39,0.39,0.3,0.34,0.38,0.41,0.43,0.39,0.37,0.34,0.36,0.35,0.32,0.33,0.32,0.32,0.3,0.31
"2018/02/24","大園","NOx",29,18,20,18,7.2,14,23,21,15,15,17,32,21,23,14,17,23,32,20,22,16,16,28,27
"2018/02/24","大園","O3",28,28,23,31,47,30,22,33,41,43,42,32,36,39,50,50,45,33,40,34,39,39,27,26
"2018/02/24","大園","PM10",48,38,40,49,45,44,44,58,57,65,49,50,77,87,87,77,61,59,73,79,78,75,82,89
"2018/02/24","大園","SO2",1.8,2,2.2,2,1.1,1.6,4.2,1.9,1.4,1.8,2.1,7.1,2.2,4.2,2.9,3.2,2.9,11,5.9,5.9,3.7,3.4,11,11
"2018/02/25","大園","CO",0.3,0.29,0.28,0.27,0.27,0.25,0.25,0.24,0.24,0.26,0.25,0.23,0.2,0.18,0.18,0.17,0.18,0.19,0.19,0.2,0.22,0.27,0.29,0.27
"2018/02/25","大園","NOx",25,7.8,12,10,7.5,9.5,7,8.3,9.7,7.8,11,10,6.4,5.7,6.3,7.2,5.6,7.9,7,4.6,5.1,4.6,5.3,3.7
"2018/02/25","大園","O3",29,41,35,36,38,38,41,42,41,38,39,44,48,51,51,49,51,48,49,51,50,50,49,51
"2018/02/25","大園","PM10",87,75,61,56,53,46,38,34,38,32,30,27,33,31,35,34,42,45,48,41,28,25,32,43
"2018/02/25","大園","SO2",13,2.9,7.2,4.8,3.5,3.7,2.5,2.4,2.8,2.3,2.2,2.2,1.8,1.6,1.5,1.8,1.6,1.9,1.9,1.7,1.6,1.7,1.8,1.8
"2018/02/26","大園","CO",0.26,0.24,0.24,0.24,0.24,0.23,0.24,0.31,0.31,0.31,0.31,0.24,0.21,0.22,0.23,0.25,0.27,0.28,0.29,0.29,0.3,0.28,0.28,0.26
"2018/02/26","大園","NOx",5.1,3.8,3.5,4.2,4.2,4.7,22,31,31,33,35,27,14,16,24,30,23,19,21,19,17,14,14,14
"2018/02/26","大園","O3",49,49,49,47,49,48,34,29,31,33,34,37,48,47,42,38,42,44,42,43,48,49,48,47
"2018/02/26","大園","PM10",50,56,56,57,63,62,64,50,49,49,59,69,65,58,52,54,64,58,60,51,58,58,60,50
"2018/02/26","大園","SO2",1.9,1.4,1.4,1.4,1.5,1.6,6.1,4.6,4.1,3.7,5,9.7,3,3.7,8,9.3,3.6,4.4,5.4,5.2,4.6,2.9,2.7,2.4
"2018/02/27","大園","CO",0.28,0.27,0.28,0.33,0.32,0.36,0.45,0.47,0.58,0.65,0.54,0.45,NA,NA,0.35,0.34,0.34,0.35,0.38,0.41,0.35,0.43,0.42,0.37
"2018/02/27","大園","NOx",22,11,9.9,12,12,17,31,27,31,37,42,33,NA,NA,17,20,17,23,21,24,23,40,28,22
"2018/02/27","大園","O3",35,42,43,39,39,31,20,21,25,30,29,39,NA,NA,58,55,55,48,46,40,40,21,29,31
"2018/02/27","大園","PM10",45,36,37,30,31,34,35,39,38,45,67,79,NA,68,67,72,76,84,83,90,93,103,106,103
"2018/02/27","大園","SO2",2,2.4,3,3.4,2.8,3.5,3,3.5,4.4,5.6,10,11,NA,NA,3.7,3.2,3.8,10,8.9,6,7.7,6.8,7,8.9
"2018/02/28","大園","CO",0.44,0.43,0.43,0.51,0.53,0.47,0.51,0.7,0.64,0.39,0.39,0.52,0.54,0.32,0.35,0.36,0.28,0.3,0.47,0.44,0.85,1.16,1.09,0.98
"2018/02/28","大園","NOx",38,28,22,26,33,24,29,53,43,22,18,22,22,16,23,23,12,10,23,21,58,80,71,56
"2018/02/28","大園","O3",16,15,16,12,4.6,4.7,3.4,4.7,12,24,27,26,30,42,37,36,42,39,24,24,3.2,3.2,3,3.3
"2018/02/28","大園","PM10",105,106,115,107,102,96,108,95,86,60,57,56,44,38,49,41,33,28,32,40,53,56,66,59
"2018/02/28","大園","SO2",12,9.4,5.2,5.4,6.8,3,3.6,6.6,4.6,3.6,3,4.1,4.7,5.4,2.9,2.6,2,1.6,2,2.5,3.4,4.8,5.4,5.6
"2018/03/01","大園","CO",0.97,0.71,0.62,0.61,0.53,0.49,0.35,0.51,0.69,0.42,0.29,0.28,0.3,0.36,0.39,0.36,0.4,0.46,0.45,0.42,0.39,0.39,0.4,0.41
"2018/03/01","大園","NOx",63,47,33,34,43,50,61,84,66,43,17,18,19,NA,25,22,28,30,22,16,15,15,16,16
"2018/03/01","大園","O3",4.2,3.7,3.1,3.3,2.6,6.9,4.4,6.4,13,28,44,45,45,39,42,42,36,30,33,37,38,39,37,36
"2018/03/01","大園","PM10",49,38,34,29,28,30,35,41,53,53,44,38,39,NA,29,29,37,37,36,22,18,23,25,20
"2018/03/01","大園","SO2",3,3.2,3.6,3.9,3.4,6.2,23,22,8.8,7.9,2.3,1.6,3.3,0.5,0.8,0.8,1.2,1.6,0.9,0.3,0.3,0.7,0.9,1.2
"2018/03/02","大園","CO",0.57,0.4,0.4,0.5,0.56,0.62,0.67,0.66,0.59,0.48,0.48,0.48,0.53,0.5,0.5,0.54,0.53,0.53,0.52,0.5,0.58,0.57,0.47,0.42
"2018/03/02","大園","NOx",NA,12,11,17,25,36,37,40,30,20,21,21,20,21,36,25,20,20,20,20,48,33,15,11
"2018/03/02","大園","O3",34,38,36,23,10,4.3,4.8,10,19,33,37,46,55,60,47,55,59,58,52,50,24,33,56,59
"2018/03/02","大園","PM10",6,14,16,28,27,44,62,82,98,95,95,85,92,71,80,122,122,117,112,108,109,107,107,98
"2018/03/02","大園","SO2",5.2,1.9,1.6,2.5,3.5,6.5,5.6,5.3,4.2,4.7,5.2,6.4,6.8,7.7,11,7.8,2.7,2.2,2.9,5.6,9.1,13,2.9,2
"2018/03/03","大園","CO",0.44,0.45,0.47,0.46,0.46,0.56,NA,NA,NA,NA,NA,NA,0.44,0.33,0.3,0.34,0.39,0.38,0.36,NA,NA,NA,NA,NA
"2018/03/03","大園","NOx",12,9.8,13,13,9.6,15,NA,NA,NA,NA,NA,NA,15,6.8,5.6,10,15,13,15,NA,NA,NA,NA,NA
"2018/03/03","大園","O3",56,54,52,48,48,32,NA,NA,NA,NA,NA,52,59,64,59,54,49,49,48,14,NA,NA,NA,NA
"2018/03/03","大園","PM10",93,96,104,109,118,122,NA,NA,NA,NA,NA,63,57,55,47,49,50,50,45,NA,NA,NA,NA,NA
"2018/03/03","大園","SO2",2.4,1.7,1.7,2.2,2.6,3.6,NA,NA,NA,NA,NA,NA,5.1,5.4,5.5,8.2,8.4,5.8,5.6,NA,NA,NA,NA,NA
"2018/03/04","大園","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/03/04","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/03/04","大園","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/03/04","大園","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/03/04","大園","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/03/05","大園","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32,0.3,0.22,0.25,0.28,0.32,0.33,0.32
"2018/03/05","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/03/05","大園","O3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,26,40,46,41,39,37,41,41
"2018/03/05","大園","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,28,NA,36,51,53,56,41,36,39,42,41
"2018/03/05","大園","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,3,3.5,1.9,1.2,1.3,2.5,1.5,2
"2018/03/06","大園","CO",0.32,0.27,0.27,0.28,0.28,0.25,0.26,0.3,0.3,0.24,0.22,0.21,0.21,0.21,0.21,0.22,0.23,0.24,0.24,0.21,0.2,0.21,0.21,0.18
"2018/03/06","大園","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,14,NA,NA,NA,25,28,31
"2018/03/06","大園","O3",38,48,48,49,45,47,40,33,24,33,39,39,41,43,41,36,36,38,39,40,38,31,30,29
"2018/03/06","大園","PM10",40,47,56,54,59,53,51,45,45,37,27,20,30,38,26,25,36,38,35,30,32,39,42,41
"2018/03/06","大園","SO2",2.1,1.1,0.9,0.8,2,0.7,3.2,5,7.1,2.6,NA,NA,NA,NA,NA,3,2.9,1.6,0.9,1.2,1.7,3.7,5.1,4.4
"2018/03/07","大園","CO",0.22,0.18,0.18,0.19,0.2,0.22,0.26,0.31,NA,0.22,0.23,0.21,0.19,0.21,0.19,0.21,0.18,0.2,0.19,0.18,0.19,0.17,0.17,0.19
"2018/03/07","大園","NOx",57,8.3,NA,8.3,15,18,22,28,NA,NA,28,17,14,22,17,18,8.4,NA,NA,NA,NA,7.1,9,NA
"2018/03/07","大園","O3",21,41,47,45,43,38,29,28,NA,37,38,41,45,45,45,42,44,44,44,42,38,44,42,36
"2018/03/07","大園","PM10",37,40,39,39,39,36,33,30,NA,50,66,67,62,62,59,56,53,58,45,39,32,38,33,41
"2018/03/07","大園","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3,2.9,2.4,2.1,1.2,1,4.3,1.9,3,5.2
"2018/03/08","大園","CO",0.16,0.14,0.13,0.15,0.17,0.2,0.23,0.25,0.27,0.28,0.29,0.29,0.27,0.27,0.23,0.23,0.24,0.28,0.27,0.26,0.25,0.23,0.26,0.25
"2018/03/08","大園","NOx",5.8,6.1,4,3.2,4.2,3.5,5.5,8.1,14,18,16,20,15,16,13,14,14,13,11,10,9.1,10,17,10
"2018/03/08","大園","O3",46,44,45,43,40,38,34,31,27,24,26,26,32,36,44,43,43,43,47,45,46,47,43,50
