日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/4/29,彰化,SO2,10,2.6,3.3,2.8,5.8,3.1,4.5,4.3,4,3.1,2.4,1.7,2.7,3.1,3.6,2.2,1.8,2.1,2.5,3.6,4.1,2.9,3.1,13
2018/4/30,彰化,CO,0.42,0.44,0.42,0.43,0.47,0.5,0.55,0.54,0.51,0.46,0.39,0.4,0.41,NA,NA,NA,NA,0.39,0.37,0.41,0.37,0.37,0.46,0.42
2018/4/30,彰化,NOx,6.9,7.4,7.2,7.1,8.8,10,11,9,10,12,6.9,7,8.3,NA,NA,NA,NA,8,7.5,9.7,8.6,10,14,11
2018/4/30,彰化,O3,51,41,45,35,22,23,31,44,43,53,64,69,69,NA,57,NA,42,36,31,25,28,24,16,17
2018/4/30,彰化,PM10,83,88,90,81,71,66,78,86,92,96,88,81,79,NA,67,NA,53,51,45,39,43,46,56,54
2018/4/30,彰化,SO2,13,9.1,11,4.5,3.8,4.7,6.3,4.3,3.7,4.8,3.9,3.3,4.4,NA,NA,NA,NA,2.1,1.6,1.8,1.9,2.5,2.7,3.7
2018/5/1,彰化,CO,0.43,0.37,0.33,0.34,0.35,0.37,0.41,0.45,0.33,0.28,0.28,0.3,0.29,0.23,0.22,0.22,0.25,0.25,0.3,0.29,0.26,0.25,0.25,0.24
2018/5/1,彰化,NOx,12,8.8,7.1,8.7,8.2,8.3,8.4,9.6,6.4,5.2,4.8,5.9,6.3,4.8,4.7,5.3,5.1,5.4,7.2,6.2,6.4,6.5,5.9,9.6
2018/5/1,彰化,O3,14,18,22,19,18,23,22,22,27,33,39,42,41,37,30,28,25,22,18,17,16,15,15,9.2
2018/5/1,彰化,PM10,57,61,54,57,54,66,65,69,59,52,40,48,52,54,48,46,43,43,37,41,39,39,36,43
2018/5/1,彰化,SO2,3.8,10,3.7,7.2,9.5,20,14,8.7,4.9,3.2,3.2,3.1,3.5,3.6,3.4,3.2,2.7,2.9,2.9,2.6,3,2.8,2.5,2.7
2018/5/2,彰化,CO,0.23,0.21,0.2,0.18,0.18,0.22,0.29,0.3,0.23,0.21,0.2,0.23,0.2,0.18,0.18,0.19,0.21,0.25,0.26,0.28,0.32,0.38,0.29,0.31
2018/5/2,彰化,NOx,7.4,7.9,7.2,6.8,7.6,8.9,11,8.5,9.1,7,6,7.2,5.7,5,5.4,5.8,6,6.6,7.7,10,13,16,11,10
2018/5/2,彰化,O3,11,8.9,10,9.6,8.4,7,8.1,14,18,24,31,31,34,33,26,25,25,22,20,15,12,8,11,11
2018/5/2,彰化,PM10,45,42,41,34,32,29,35,35,39,40,42,40,38,43,44,37,30,21,29,36,41,43,34,28
2018/5/2,彰化,SO2,3,4.7,3.8,3.5,3.9,3.8,4.1,3.8,4.9,3.5,3.4,3.9,3.6,3.4,3.1,2.8,2.7,3,3.2,3.4,4.2,3.8,6,7.7
2018/5/3,彰化,CO,0.19,0.16,0.15,0.15,0.16,0.2,0.29,0.51,0.56,0.5,0.51,0.53,0.5,0.45,0.44,0.43,0.48,0.54,0.62,0.61,0.59,0.53,0.51,0.47
2018/5/3,彰化,NOx,16,11,6.6,8.5,9.9,13,17,25,20,15,13,13,12,12,12,12,13,17,23,26,25,19,17,17
2018/5/3,彰化,O3,4.5,8,12,8.6,8.1,5.6,5.6,12,35,51,65,74,74,70,66,56,50,45,38,29,26,29,29,29
2018/5/3,彰化,PM10,24,30,25,19,14,20,25,33,52,62,70,75,86,86,70,59,52,59,56,59,58,57,58,50
2018/5/3,彰化,SO2,8.7,4.8,2.2,2.3,2.3,3.3,3.4,3.3,2.5,2.2,2.3,2.4,2.1,1.7,1.6,1.5,1.3,1.8,2.3,2.8,2.5,2,1.9,2.2
2018/5/4,彰化,CO,0.41,0.39,0.38,0.38,0.4,0.43,0.57,0.71,1.05,0.96,0.92,0.65,0.64,0.57,0.61,0.58,0.57,0.62,0.69,0.79,0.8,0.68,0.6,0.43
2018/5/4,彰化,NOx,13,11,13,13,14,19,30,36,52,62,53,26,20,16,19,21,24,22,22,24,24,28,22,18
2018/5/4,彰化,O3,32,29,27,22,19,13,8.9,8.1,8,5.7,23,59,75,85,84,85,83,77,64,53,39,25,28,32
2018/5/4,彰化,PM10,46,41,39,36,34,38,48,47,56,60,77,81,97,102,111,104,104,87,78,68,77,80,83,82
2018/5/4,彰化,SO2,1.1,2.4,2.3,2,2.1,2.1,3.1,2.9,3.5,4.1,4.5,4.3,4.5,4.6,7.8,7.9,7.7,5.2,5.1,5,4.4,4.7,4.7,4.9
2018/5/5,彰化,CO,0.33,0.26,0.24,0.22,0.21,0.25,0.32,0.27,0.3,0.31,0.29,0.29,0.32,0.35,0.39,0.32,0.28,0.39,0.4,0.43,0.48,0.55,0.52,0.55
2018/5/5,彰化,NOx,10,5.9,7.2,7.1,6.8,7.2,8.8,6.2,9.7,8.5,7.2,7.3,6.3,6,6.3,6.6,7.2,8.4,9.6,12,14,16,16,15
2018/5/5,彰化,O3,53,54,48,41,39,40,39,50,51,59,61,62,61,60,62,57,53,50,46,41,33,27,28,27
2018/5/5,彰化,PM10,83,75,65,54,55,57,55,53,51,53,54,60,56,52,49,47,47,41,45,45,48,46,52,50
2018/5/5,彰化,SO2,4.5,2.4,2.3,2.3,2.5,3,4,3.4,3.5,3.2,2.5,3.2,3.4,2.7,3.3,2.4,1.6,2.2,2.1,2.5,2.9,2.5,2.4,2.8
2018/5/6,彰化,CO,0.46,0.39,0.38,0.33,0.3,0.35,0.37,0.33,0.33,0.28,0.27,0.31,0.32,0.23,0.15,0.15,0.15,0.17,0.18,0.16,0.16,0.19,0.19,0.19
2018/5/6,彰化,NOx,13,12,13,12,9.5,9.4,10,7.7,7,6,5.9,7.3,8.4,7.7,7.2,5.9,6.5,6.2,5.8,5.5,5.2,6.4,7.3,9.8
2018/5/6,彰化,O3,28,27,24,27,28,32,31,34,44,50,51,55,65,51,26,24,25,22,18,16,16,13,11,7.6
2018/5/6,彰化,PM10,57,55,57,51,50,47,43,42,45,50,51,50,54,65,72,76,75,83,74,57,35,34,36,37
2018/5/6,彰化,SO2,2.7,6.4,7.2,6.6,4.9,6.8,14,7.7,3.2,3,3.6,4.5,4.7,3.9,2.7,2.6,2.7,2.9,2.4,2.1,2,2.1,2.3,2.1
2018/5/7,彰化,CO,0.16,0.18,0.19,0.17,0.18,0.2,0.2,0.26,0.25,0.24,0.22,0.23,0.2,0.18,0.15,0.16,0.17,0.23,0.26,0.26,0.24,0.2,0.19,0.15
2018/5/7,彰化,NOx,8.7,7.6,9.8,9.1,9.5,9.1,8.9,9.8,11,12,9.8,10,7.5,6.7,6.1,6.4,7.5,8,9.7,11,8.9,7.7,6.9,6
2018/5/7,彰化,O3,8.8,8.7,7.4,7.8,7,7.9,9.6,12,16,20,24,27,31,32,26,23,20,19,16,14,15,15,13,13
2018/5/7,彰化,PM10,30,26,23,23,24,29,39,45,49,45,45,45,49,44,43,38,39,34,31,32,35,33,29,25
2018/5/7,彰化,SO2,1.7,1.9,2.3,2.4,2.6,2.6,3,3.2,3.7,4,3.6,3.4,2.4,2.1,1.6,1.6,1.6,1.6,1.6,2.3,2.1,1.7,1.9,1.7
2018/5/8,彰化,CO,0.17,0.21,0.19,0.15,0.12,0.13,0.2,0.38,0.39,0.4,0.32,0.25,0.25,0.18,0.18,0.21,0.27,0.4,0.4,0.4,0.4,0.49,0.42,0.45
2018/5/8,彰化,NOx,6.2,9.6,8.9,4.3,3.8,3.9,6,10,15,15,9.8,8.3,8.2,7.2,8.1,9.4,12,16,21,17,16,17,18,20
2018/5/8,彰化,O3,12,10,22,42,38,35,30,23,19,25,27,39,48,35,41,40,37,37,28,30,30,27,24,18
2018/5/8,彰化,PM10,24,28,24,24,14,11,4,7,16,21,23,22,30,35,32,26,25,26,32,33,34,30,32,35
2018/5/8,彰化,SO2,1.6,2.9,2.5,1.9,2.3,2,2,3.8,20,3.3,2.6,2.8,3,2.6,3,2.4,4.6,4.6,6.1,4.1,3.1,2.9,2.8,2.8
2018/5/9,彰化,CO,0.42,0.32,0.3,0.29,0.29,0.32,0.41,0.51,0.6,0.62,0.47,0.52,0.53,0.44,0.43,0.45,0.48,0.53,0.57,0.54,0.5,0.5,0.43,0.33
2018/5/9,彰化,NOx,17,12,10,8.9,9.2,10,15,22,28,34,28,29,29,27,24,23,24,23,23,22,20,22,19,16
2018/5/9,彰化,O3,19,23,28,32,34,37,32,26,18,15,22,20,20,21,23,25,22,25,24,22,23,21,22,24
2018/5/9,彰化,PM10,39,35,27,20,17,25,28,31,28,25,22,19,21,24,29,30,29,26,23,32,34,39,32,28
2018/5/9,彰化,SO2,3.4,1.6,1.1,1.3,1.2,1.3,1.6,1.4,1.4,1.5,1.4,1.5,1.6,1.4,1.6,1.7,1.8,1.6,1.7,1.6,1.5,1.6,1.3,1.4
2018/5/10,彰化,CO,0.29,0.2,0.19,0.18,0.19,0.21,0.32,0.46,0.37,0.31,0.31,0.31,0.31,0.24,0.24,0.25,0.3,0.4,0.39,0.44,0.5,0.51,0.45,0.41
2018/5/10,彰化,NOx,15,9.5,7.8,7.1,7.7,11,15,21,18,17,14,13,11,11,11,11,15,17,17,18,22,25,25,23
2018/5/10,彰化,O3,24,28,31,36,35,33,29,27,35,40,52,63,72,68,65,53,49,45,41,36,28,22,18,18
2018/5/10,彰化,PM10,26,28,32,33,36,47,57,59,49,45,43,49,54,66,68,NA,70,71,65,68,66,63,57,56
2018/5/10,彰化,SO2,1,1.6,1.4,1.7,1.6,1.4,1.9,2.1,1.9,2.2,2.1,2.3,2.2,2.2,2.1,2,1.9,2.1,2.2,2.6,2.8,3,3,3.3
2018/5/11,彰化,CO,0.43,0.42,0.4,0.37,0.35,0.49,0.61,0.67,0.4,0.33,0.39,0.42,0.61,0.65,0.91,0.65,0.61,0.65,0.47,0.47,0.5,0.52,0.46,0.47
2018/5/11,彰化,NOx,27,28,29,30,26,30,45,40,16,14,12,15,21,21,40,29,24,28,16,15,18,21,21,20
2018/5/11,彰化,O3,11,9.1,6.2,4,6.4,4.2,5.4,18,42,52,65,75,70,61,45,46,47,43,61,49,38,30,29,23
2018/5/11,彰化,PM10,51,46,42,50,50,49,48,64,79,92,92,86,88,81,92,82,88,82,71,62,53,53,57,54
2018/5/11,彰化,SO2,3.4,3.8,3.6,3.6,3.4,3.4,4,6.8,6.1,4.3,4.2,6.3,10,12,17,12,13,11,4,3.6,3.6,3.7,3.9,3.7
2018/5/12,彰化,CO,0.44,0.5,0.53,0.53,0.51,0.49,0.47,0.48,0.65,0.65,0.4,0.31,0.28,0.25,0.25,0.24,0.29,0.31,0.32,0.28,0.25,0.42,0.41,0.33
2018/5/12,彰化,NOx,17,17,19,17,15,14,14,14,16,19,10,8.3,6.6,5.9,6.2,6.3,6.4,9.6,7.4,8.3,7.3,12,13,13
2018/5/12,彰化,O3,23,16,13,16,15,12,14,25,38,47,57,57,59,63,64,61,56,50,47,37,38,26,22,24
2018/5/12,彰化,PM10,60,62,78,86,92,90,80,75,79,84,81,70,73,72,72,64,59,56,53,46,50,50,59,60
2018/5/12,彰化,SO2,3.1,22,25,29,12,13,4.5,5.3,6.9,8.9,3.9,3.1,3.7,3.6,4,3.9,3.2,4.6,3.9,2.6,2.6,2.6,7.9,16
2018/5/13,彰化,CO,0.35,0.29,0.27,0.27,0.26,0.27,0.29,0.26,0.24,0.23,0.24,0.21,0.2,0.19,0.18,0.19,0.2,0.21,0.22,0.27,0.3,0.32,0.25,0.24
2018/5/13,彰化,NOx,12,10,6.8,6.2,6,8,7.8,5.6,4.6,3.5,3.7,3.7,2.7,3.1,2.8,3.4,3.7,4.3,6.5,11,14,13,10,10
2018/5/13,彰化,O3,22,22,30,28,28,20,21,28,34,42,42,42,40,38,40,37,35,33,29,19,14,11,12,9.6
2018/5/13,彰化,PM10,72,72,71,63,66,65,67,60,51,49,47,50,42,40,33,43,44,55,48,45,42,42,37,32
2018/5/13,彰化,SO2,8.3,15,5.1,2.5,2,2.3,2.5,2.8,2.3,1.7,1.6,1.9,1.7,1.9,1.9,1.9,1.8,2.1,3.1,3.5,2.1,1.5,1.7,1.9
2018/5/14,彰化,CO,0.25,0.23,0.23,0.2,0.19,0.19,0.21,0.33,0.29,0.26,0.23,0.23,0.21,0.22,0.22,0.21,0.2,0.29,0.3,0.22,0.3,0.32,0.39,0.3
2018/5/14,彰化,NOx,9,9.4,11,9.2,7.8,8.2,8.9,11,9.6,9.6,6.8,6,5.2,5.9,7.6,8.9,7.5,11,9.6,9,9.6,12,15,13
2018/5/14,彰化,O3,8.8,9.9,8.2,9.3,12,12,13,15,23,34,46,53,54,54,48,36,30,23,24,22,18,15,10,10
2018/5/14,彰化,PM10,37,39,42,37,34,26,29,34,41,43,45,41,34,38,45,44,34,23,26,28,28,33,35,42
2018/5/14,彰化,SO2,2.4,1.9,10,6.6,7.6,6.9,19,7.8,3,2.3,1.7,1.9,1.5,1.9,3,2.3,1.9,2.1,2.9,2.4,2,2.5,4.4,3.8
2018/5/15,彰化,CO,0.28,0.26,0.23,0.22,0.23,0.26,0.36,0.37,0.26,0.19,0.22,0.18,0.15,0.16,0.17,0.18,0.21,0.24,0.22,0.27,0.2,0.23,0.3,0.25
2018/5/15,彰化,NOx,13,9.4,9.6,11,7.9,8.6,9.7,10,9.1,5.6,8.8,7.4,5.6,6.3,6.5,5.9,5.9,6.5,5.5,7.1,6.5,8.9,9.9,8.9
2018/5/15,彰化,O3,11,11,9.3,8.7,11,11,14,19,21,26,29,24,31,34,NA,NA,19,19,19,18,18,15,10,9.1
2018/5/15,彰化,PM10,41,41,42,37,37,38,45,40,40,38,43,35,34,29,30,25,19,21,28,35,38,38,45,36
2018/5/15,彰化,SO2,18,17,24,18,11,15,10,5.6,4.9,3.9,5,4.9,4.9,4.6,4.2,3.6,3.3,3.2,3.3,4.1,3.8,3.7,3.9,4.4
2018/5/16,彰化,CO,0.27,0.21,0.2,0.17,0.17,0.22,0.31,0.26,0.2,0.19,0.17,0.17,0.16,0.15,0.16,0.16,0.16,0.22,0.25,0.18,0.18,0.19,0.15,0.14
2018/5/16,彰化,NOx,10,11,13,11,11,11,13,12,9.8,10,9.1,9.6,9.4,8.6,9.1,8.3,7.1,8.1,10,8.7,11,11,7.5,7.6
2018/5/16,彰化,O3,5.9,4.9,3.1,4.4,4.8,4.8,7.1,12,16,20,25,27,28,26,27,22,20,19,15,15,11,9.7,11,9
2018/5/16,彰化,PM10,35,29,39,36,38,32,32,30,34,44,41,43,36,42,44,39,36,29,34,37,39,39,33,31
2018/5/16,彰化,SO2,5.1,5.3,7.4,11,4.8,12,15,5.4,3.1,3.5,3.3,3.8,3.5,3.2,3.8,2.8,2.6,2.8,2.9,3.1,3.3,3.3,2.6,2.4
2018/5/17,彰化,CO,0.17,0.21,0.19,0.2,0.16,0.17,0.19,0.24,0.19,0.17,0.16,0.14,0.14,0.14,0.14,0.15,0.16,0.22,0.22,0.21,0.17,0.21,0.19,0.19
2018/5/17,彰化,NOx,9.1,14,12,12,12,18,13,11,9,8.9,8.5,6.6,6.8,6.9,7.3,7.6,6.7,8.2,10,11,6.2,8.4,8.1,13
2018/5/17,彰化,O3,5.5,2,3,2.2,2.9,3,7.5,13,18,23,26,32,34,33,32,30,26,19,14,10,13,10,8.8,4.7
2018/5/17,彰化,PM10,23,22,16,23,26,27,25,25,26,32,37,42,34,27,25,32,30,36,33,30,24,26,26,27
2018/5/17,彰化,SO2,3.2,3.5,2.7,8.3,4.8,2.4,2.7,3.2,3.2,2.9,3.1,3.3,3.3,3.3,3.3,3.3,2.6,2.2,3,2.8,1.8,2.5,2.5,2.8
2018/5/18,彰化,CO,0.24,0.21,0.21,0.21,0.24,0.24,0.28,0.27,0.21,0.16,0.17,0.16,0.16,0.16,0.16,NA,0.19,0.23,0.25,0.25,0.28,0.29,0.42,0.33
2018/5/18,彰化,NOx,12,12,9.9,12,13,14,16,14,12,7.9,7.8,7.6,7.1,8.2,8.6,NA,8,11,13,NA,16,19,20,15
2018/5/18,彰化,O3,4.1,5.8,8.7,5.6,4.8,5.3,7.8,12,16,23,29,28,28,27,NA,24,23,18,14,12,5.9,3.3,2.4,4.9
2018/5/18,彰化,PM10,19,21,25,23,22,19,25,36,43,41,42,32,27,24,NA,27,39,40,47,47,44,41,35,36
2018/5/18,彰化,SO2,4,20,11,5.3,5.6,11,6,3.7,3.1,2.6,2.5,2.8,2.7,2.9,2.3,NA,2.5,3.2,2.9,1.9,2,2.3,3,19
2018/5/19,彰化,CO,0.28,0.27,0.25,0.22,0.23,0.26,0.21,0.22,0.19,0.16,0.15,0.19,0.16,0.16,0.15,0.16,0.19,0.21,0.3,0.24,0.27,0.28,0.28,0.2
2018/5/19,彰化,NOx,12,16,14,14,14,11,8,8.7,7.3,4.7,3.7,5.4,5.3,4.8,4.9,5.3,6.7,7.1,7.4,7.4,7.9,8.4,14,12
2018/5/19,彰化,O3,4,1.8,2.2,2.5,2.6,7.1,12,17,21,26,33,30,29,29,32,33,30,26,22,18,18,17,9.4,10
2018/5/19,彰化,PM10,39,38,38,35,43,47,43,34,24,33,38,41,35,36,41,43,41,33,37,32,39,30,35,32
2018/5/19,彰化,SO2,6.8,2.8,4.7,6.6,32,31,18,3.6,2.5,1.9,2.2,2.3,2.2,2.1,2.2,2.1,2.3,1.9,2.2,2,2,2.5,5.2,6.1
2018/5/20,彰化,CO,0.2,0.14,0.15,0.15,0.14,0.16,0.17,0.18,0.16,0.15,0.17,0.17,0.16,0.13,0.13,0.13,0.14,0.17,0.2,0.21,0.37,0.35,0.46,0.29
2018/5/20,彰化,NOx,9.5,8.1,9.9,10,9.5,9.5,9.3,9.9,7.2,6.3,7.7,6.9,7.3,6.5,7,6.3,5.3,6.5,7.7,7.8,12,15,17,16
2018/5/20,彰化,O3,15,17,10,7.1,8.1,12,9.8,13,23,33,35,39,35,27,24,23,24,22,18,17,11,7.4,4.8,9.5
2018/5/20,彰化,PM10,25,23,26,30,39,38,46,42,43,44,38,41,34,35,25,27,22,18,17,21,34,34,39,32
2018/5/20,彰化,SO2,4.4,3.5,3.7,2.1,2.8,3.9,2.7,3.9,2.9,2.1,2.4,2.5,2.8,2.3,2.2,1.7,1.4,1.4,1.8,1.4,1.7,1.8,2,2.1
2018/5/21,彰化,CO,0.32,0.35,0.37,0.35,0.32,0.34,0.35,0.57,0.41,0.32,0.25,0.27,0.2,0.17,0.17,0.5,0.71,0.52,0.41,0.41,0.51,0.65,0.56,0.36
2018/5/21,彰化,NOx,21,18,19,18,17,17,17,21,19,18,11,7,5.2,4.7,5.8,23,35,26,20,19,18,25,28,18
2018/5/21,彰化,O3,2.4,2.2,1.9,1.5,1.7,3.2,4.4,6.2,8.6,15,24,36,33,31,30,20,14,19,24,25,23,13,11,17
2018/5/21,彰化,PM10,40,40,39,31,30,33,37,37,49,43,42,35,40,36,28,30,38,52,64,65,59,47,44,46
2018/5/21,彰化,SO2,3.4,4.4,4.4,4.4,8.8,17,9.4,6.9,7.1,6.5,4.5,3.1,2.2,1.9,1.9,10,15,8.8,6.5,4.8,2.3,2.7,3,2.9
2018/5/22,彰化,CO,0.28,0.29,0.32,0.36,0.4,0.41,0.44,0.41,0.41,0.43,0.39,0.28,0.21,0.19,0.19,0.21,0.22,0.27,0.28,0.27,0.48,0.48,0.45,0.4
2018/5/22,彰化,NOx,14,14,16,20,23,25,24,20,16,16,12,8.9,7.5,6.5,7.7,7.1,8.1,8.9,9.1,9.1,18,17,18,18
2018/5/22,彰化,O3,21,20,15,7,2.8,4.1,7.6,19,35,48,57,61,51,40,40,40,42,41,38,32,19,18,16,14
2018/5/22,彰化,PM10,56,56,57,53,59,71,75,87,79,77,62,54,46,36,36,40,37,36,31,41,48,61,68,69
2018/5/22,彰化,SO2,2.9,3.8,4,21,9.1,26,15,5,4.7,5.9,5,3.6,2.1,1.7,1.8,1.3,1.8,2.6,2.6,2.2,2.7,3.4,7.9,28
2018/5/23,彰化,CO,0.31,0.3,0.32,0.31,0.3,0.28,0.33,0.31,0.25,0.22,0.22,NA,NA,0.25,0.47,0.31,0.29,0.36,0.44,0.53,0.68,0.77,0.71,0.54
2018/5/23,彰化,NOx,15,13,21,20,19,15,19,17,17,11,8.6,NA,NA,6.3,28,15,11,11,12,18,22,25,26,18
2018/5/23,彰化,O3,17,14,5.6,4.1,4,9.4,8.6,14,21,35,48,59,52,44,24,34,36,39,40,36,29,22,16,20
2018/5/23,彰化,PM10,58,52,57,67,73,69,65,51,51,49,66,NA,61,57,49,55,56,57,53,62,72,79,78,68
2018/5/23,彰化,SO2,24,10,5,3.4,8.2,20,8.8,5,5.3,4.3,3.2,NA,NA,3.2,15,5.3,3.5,2.5,2.3,4.2,3.8,3.5,3.4,3.1
2018/5/24,彰化,CO,0.5,0.47,0.47,0.49,0.51,0.5,0.63,0.86,0.69,0.65,0.71,0.68,0.55,0.33,NA,NA,0.29,0.51,0.55,0.7,0.67,0.69,0.66,0.56
2018/5/24,彰化,NOx,16,15,16,18,24,23,42,38,28,22,22,18,17,8.3,NA,NA,NA,14,19,26,22,27,23,21
2018/5/24,彰化,O3,21,21,19,12,7.7,9.5,6.9,12,28,45,55,NA,NA,74,45,51,55,50,45,32,30,21,19,19
2018/5/24,彰化,PM10,58,47,38,33,33,43,51,55,61,66,84,92,95,80,NA,69,63,59,55,55,59,69,78,83
2018/5/24,彰化,SO2,2.3,2.7,2.6,2,2.1,2.2,3.2,3.2,4.3,6.8,9.5,11,9.9,4.6,NA,NA,2.3,5.5,4.6,9.1,5.4,54,39,24
2018/5/25,彰化,CO,0.43,0.39,0.34,0.3,0.27,0.29,0.3,0.32,0.29,0.24,0.2,0.23,0.2,0.17,0.17,0.17,0.18,0.21,0.23,0.23,0.24,0.22,0.22,0.19
2018/5/25,彰化,NOx,15,15,14,13,11,12,13,16,11,8.9,6.7,6.4,5.7,5.7,5.7,5.9,6,6.4,6.8,8.9,10,8.9,8.8,7
2018/5/25,彰化,O3,24,20,20,21,21,18,21,25,37,45,47,45,50,43,35,28,27,24,21,19,14,13,12,14
2018/5/25,彰化,PM10,82,85,96,93,79,61,53,53,50,49,53,61,66,56,65,63,66,53,47,46,33,38,37,43
2018/5/25,彰化,SO2,14,17,21,26,7.3,4.7,4,4.5,4,3.4,3.5,3.2,3.7,3.4,3.1,3,2.4,2.1,2.1,2.3,2.7,2.2,2.4,2.5
2018/5/26,彰化,CO,0.18,0.18,0.18,0.16,0.17,0.19,0.25,0.21,0.17,0.17,0.17,0.16,0.15,0.13,0.14,0.15,0.18,0.22,0.22,0.24,0.27,0.26,0.26,0.35
2018/5/26,彰化,NOx,7.9,11,11,9.9,8.7,11,11,8,6.4,6.9,6.1,7.6,6.3,6.7,6.2,6.4,7.3,8.3,9.6,9.9,11,11,12,13
2018/5/26,彰化,O3,12,10,9.2,11,11,8.9,12,18,22,29,30,30,30,31,33,36,35,37,31,23,15,10,9.1,6.7
2018/5/26,彰化,PM10,45,47,49,45,50,56,56,49,37,32,34,41,46,43,50,58,66,80,73,78,56,65,62,65
2018/5/26,彰化,SO2,2,3.1,3.1,3,3.1,3.6,3.8,3.4,2.8,2.7,2.6,2.6,2.4,2.6,2.9,2.8,3.2,3.6,3.2,2.5,2.3,2.3,2.5,4.4
2018/5/27,彰化,CO,0.25,0.2,0.16,0.12,0.12,0.15,0.16,0.16,0.13,0.15,0.13,0.13,0.12,0.11,0.12,0.12,0.14,0.16,0.19,0.2,0.23,0.24,0.18,0.25
2018/5/27,彰化,NOx,12,9,8.2,6,3.9,5.2,5.1,4.1,3,3.8,3.5,3.6,3.2,2.9,3.4,3.1,3.6,4.3,6.5,12,8.9,7.8,6.5,8.2
2018/5/27,彰化,O3,8.8,10,11,14,15,17,21,25,27,31,32,34,33,31,28,27,27,25,19,11,12,13,14,10
2018/5/27,彰化,PM10,61,55,49,45,42,52,52,66,66,62,49,45,44,44,45,50,64,69,64,57,56,61,57,55
2018/5/27,彰化,SO2,8.5,14,14,6,2.3,11,14,2.2,2.1,2.2,1.9,1.9,2,1.9,2.1,2,1.8,2.2,2.2,2.8,2,1.9,2,5
2018/5/28,彰化,CO,0.2,0.14,0.12,0.15,0.14,0.16,0.24,0.22,0.17,0.14,0.13,0.15,0.15,0.15,0.14,0.16,0.18,0.26,0.26,0.21,0.17,0.25,0.18,0.19
2018/5/28,彰化,NOx,7.4,6.4,5.5,9.1,7.6,5.6,6.9,6.7,5.1,4.5,4.1,4.5,5.6,5.5,6.3,8.2,6.7,7.7,8,7.5,7,8.8,8.3,8.7
2018/5/28,彰化,O3,11,13,13,8.4,9.6,11,14,19,25,30,35,40,38,32,34,34,34,31,24,23,22,20,19,16
2018/5/28,彰化,PM10,52,52,49,49,45,40,48,56,68,64,60,49,51,50,49,46,37,37,45,74,75,65,50,51
2018/5/28,彰化,SO2,10,12,6.3,2.7,3,1.6,9,3.7,1.6,1.7,1.8,2.2,2.4,1.9,2.2,3,1.9,1.6,1.6,1.7,2.2,2.1,2,1.7
2018/5/29,彰化,CO,0.17,0.18,0.17,0.16,0.19,0.19,0.19,0.28,0.25,0.22,0.19,0.2,0.19,0.19,NA,0.2,0.22,0.29,0.31,0.28,0.28,0.28,0.23,0.23
2018/5/29,彰化,NOx,8.8,8.8,8.6,8.1,8.8,8.1,6.6,12,9.9,7.2,6.3,6.5,6.7,6.4,NA,5.5,7.1,8.8,9.3,11,11,11,8.6,9.1
2018/5/29,彰化,O3,18,22,21,20,16,24,35,22,29,40,43,48,49,NA,40,51,53,47,42,36,33,32,32,28
2018/5/29,彰化,PM10,61,63,83,86,88,76,59,58,61,74,66,62,49,47,NA,47,45,41,37,44,47,58,65,74
2018/5/29,彰化,SO2,1.3,2,2.3,2.2,3,4.8,1.9,2.4,2.4,2.4,2.1,2.8,3.7,3.2,NA,2.7,2.8,2.4,2.4,2.7,2.3,2.5,2.3,2.9
2018/5/30,彰化,CO,0.18,0.16,0.17,0.19,0.24,0.28,0.33,0.19,0.18,0.19,0.18,0.18,0.18,0.16,0.14,0.15,0.29,0.34,0.43,0.39,0.27,0.24,0.18,0.19
2018/5/30,彰化,NOx,7,8.3,9.4,9.7,12,13,12,5.8,5.2,7.1,6.7,7.1,7.1,7.1,6.4,7,10,11,12,14,12,14,13,14
2018/5/30,彰化,O3,27,22,18,16,12,9.9,13,23,29,39,44,42,46,40,30,29,48,46,38,25,16,12,11,7.1
2018/5/30,彰化,PM10,70,58,56,53,61,58,62,55,57,52,49,52,50,58,70,78,80,61,49,40,36,37,43,48
2018/5/30,彰化,SO2,3,2.9,3.5,7.6,9.2,4.9,5.5,2.6,2.6,2.6,2.5,3,3.6,3.2,2.4,2.6,2.2,2.7,2.6,2.7,2.5,3.5,3.4,3.2
2018/5/31,彰化,CO,0.25,0.21,0.17,0.15,0.15,0.15,0.24,0.24,0.22,0.27,0.2,0.16,0.14,0.14,0.13,0.13,0.16,0.21,0.2,0.18,0.21,0.24,0.17,0.16
2018/5/31,彰化,NOx,14,11,9.1,9.2,8.5,5.4,9.6,9.2,9.5,10,10,7,5.6,6.9,6.3,5.6,5.7,7.1,7.2,7.3,8.6,8.8,6.7,8.9
2018/5/31,彰化,O3,8.8,12,10,8.3,9.4,15,12,17,21,27,27,32,37,34,26,26,26,23,20,18,16,15,15,12
2018/5/31,彰化,PM10,53,50,46,36,35,33,39,35,39,40,44,40,43,39,40,33,33,31,32,33,32,28,28,29
2018/5/31,彰化,SO2,9.4,12,6,9.2,16,3.2,6.8,2.9,3.1,4.8,2.9,2.4,2.6,2.8,2.6,2,1.9,2,1.8,1.7,1.6,2.2,2.8,4.4
