"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/07/30","三義","SO2",2.5,2,2,1.6,1.6,1.7,1.8,1.5,1.7,2.4,2.7,2.4,3.2,4.2,4.5,4.9,8.7,10,7.6,3.1,2.5,2.5,2.8,1.9
"2018/07/31","三義","CO",0.18,0.15,0.14,0.13,0.12,0.12,0.13,0.16,0.17,0.16,0.19,0.19,0.19,0.2,0.24,0.26,0.31,0.39,0.3,0.29,0.32,0.31,0.32,0.29
"2018/07/31","三義","NOx",8.4,6.3,5.8,5.9,5.4,5.2,5.7,6.2,6.6,5.9,7.8,8.2,7.9,8.7,10,12,13,18,14,13,14,16,14,12
"2018/07/31","三義","O3",13,16,16,15,14,14,14,16,21,30,44,55,62,61,56,55,39,33,35,27,22,15,15,19
"2018/07/31","三義","PM10",26,25,25,24,22,19,17,19,18,18,22,23,29,35,38,42,38,32,48,52,44,45,39,37
"2018/07/31","三義","SO2",2.9,2.3,2.4,2.6,2.4,2.4,2.4,2.5,2.5,2.6,2.7,2.8,2.8,3.5,5.2,6.1,7,8,3.9,3.7,3.6,4.8,3.2,3.3
"2018/08/01","三義","CO",0.22,0.17,0.16,0.15,0.15,0.13,0.13,0.15,0.14,0.12,NA,0.19,0.19,0.17,0.17,0.18,0.27,0.25,0.25,0.23,0.19,0.2,0.19,0.17
"2018/08/01","三義","NOx",7.8,5.1,5.4,4.5,3.6,3.3,3.1,3.6,3.6,3.1,NA,7,7.3,7.4,7.6,7.6,10,11,13,15,12,13,9.9,6.6
"2018/08/01","三義","O3",24,25,29,30,32,33,30,29,32,36,NA,62,66,62,57,58,47,44,36,25,23,19,23,27
"2018/08/01","三義","PM10",38,38,36,33,32,33,30,27,27,27,NA,30,33,34,35,40,42,43,41,37,36,34,32,34
"2018/08/01","三義","SO2",2,1.8,2,1.5,1.4,1.5,1.4,1.4,1.4,1.7,NA,2.1,2,2.2,3.1,3.4,4.7,3.9,4.2,4.8,3.1,3.5,3.1,1.9
"2018/08/02","三義","CO",0.13,0.11,0.12,0.11,0.11,0.12,0.12,0.12,0.12,0.15,0.18,0.19,0.18,0.18,0.18,0.18,0.18,0.2,0.2,0.2,0.15,0.15,0.17,0.13
"2018/08/02","三義","NOx",4.1,2.8,3.3,2.9,2.6,2.6,2.8,3.2,3.2,4.8,8.2,7.5,4.4,4.4,4.7,7,8.7,9.9,11,12,4.6,4.6,5.6,4.2
"2018/08/02","三義","O3",30,31,29,31,32,33,30,27,25,27,23,33,39,49,52,55,49,33,27,24,31,30,28,28
"2018/08/02","三義","PM10",31,29,29,26,24,25,28,24,18,19,NA,21,22,22,22,25,27,27,25,20,17,17,21,21
"2018/08/02","三義","SO2",2.1,2.6,2.7,2.5,2.7,2.6,2.6,2.5,2.5,2.9,3,3.3,2.4,2.9,2.6,3,3,2.9,3.5,3.3,2.5,2.6,2.4,2.7
"2018/08/03","三義","CO",0.11,0.08,0.08,0.08,0.09,0.09,0.1,0.1,0.1,0.11,0.14,0.18,0.16,0.13,0.1,0.1,0.12,0.17,0.13,0.11,0.11,0.11,0.13,0.15
"2018/08/03","三義","NOx",2.7,3,2.9,3,3.5,3.4,3.4,3.7,3.9,4.4,6.2,8.4,8,8.2,5.7,4.3,6.1,7.7,5.6,5.2,4.7,5.1,6.3,7.1
"2018/08/03","三義","O3",29,28,28,27,26,25,24,24,26,26,32,40,41,35,30,30,24,23,24,23,23,20,15,16
"2018/08/03","三義","PM10",19,17,17,19,14,14,16,17,15,14,19,20,23,24,19,14,12,15,15,14,15,13,13,17
"2018/08/03","三義","SO2",2.7,0.9,0.7,0.6,0.7,0.8,0.8,0.8,0.9,1,1,1.4,1.4,1.4,1.2,0.7,0.8,1,1,0.8,0.9,0.7,1.1,0.9
"2018/08/04","三義","CO",0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.14,0.14,0.19,0.23,0.2,0.19,0.19,0.22,0.18,0.2,0.22,0.2,0.25,0.32,0.29,0.27,0.28
"2018/08/04","三義","NOx",4.1,4.6,3.8,4,4.8,4.4,4.6,5.2,5.7,7,9.5,8.5,7.3,6.4,8,6.7,7.7,8.8,7.6,9.8,14,12,9.7,11
"2018/08/04","三義","O3",20,17,17,15,13,15,16,17,24,34,41,52,50,48,44,42,34,31,30,28,15,14,13,11
"2018/08/04","三義","PM10",17,14,16,14,13,14,13,15,16,17,19,24,28,26,25,26,23,25,28,31,45,40,27,28
"2018/08/04","三義","SO2",1.6,2.6,2.5,2.7,2.6,2.6,2.8,2.8,3,3.4,3.6,3.7,4.2,4.2,5.2,4.1,3.4,3.4,2.8,3.6,4.1,3.1,2.8,2.8
"2018/08/05","三義","CO",0.4,0.31,NA,0.17,0.14,0.13,0.12,0.15,0.18,0.15,0.12,0.1,0.1,0.09,0.1,0.15,0.15,0.12,0.18,0.19,0.15,0.14,0.11,0.29
"2018/08/05","三義","NOx",18,14,13,9,9.4,10,7.6,8.2,11,11,NA,5.3,4.8,4.7,5.2,7.6,9.3,5.4,7.2,12,7.2,10,5.5,20
"2018/08/05","三義","O3",8.8,15,13,11,9.4,8.2,11,22,26,31,41,48,43,42,34,37,31,27,23,9.8,11,10,13,7.3
"2018/08/05","三義","PM10",NA,20,21,23,24,23,22,24,23,21,21,23,27,24,20,23,27,22,20,19,20,21,21,20
"2018/08/05","三義","SO2",2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/06","三義","CO",0.19,0.14,0.13,0.11,0.12,0.15,0.27,0.21,0.22,0.2,0.17,0.21,0.15,0.13,0.12,0.12,0.12,0.13,0.12,0.14,0.14,0.17,0.18,0.17
"2018/08/06","三義","NOx",13,6.7,6.1,5.5,8.3,6.3,14,12,11,9.6,7.8,7.5,6.9,6,5.4,6.4,6.2,6.6,7.3,9.8,9.8,9.1,7.4,7.3
"2018/08/06","三義","O3",8.6,11,13,14,10,10,8,14,27,33,43,52,48,46,45,45,44,39,32,29,27,22,29,29
"2018/08/06","三義","PM10",18,21,22,19,18,22,23,23,23,23,23,27,32,29,24,27,28,26,27,29,31,36,35,31
"2018/08/06","三義","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.3,NA,NA,NA,NA,NA,NA,NA,NA,2.7,2.5,2.4,2,1.6,1.5
"2018/08/07","三義","CO",0.21,0.21,0.24,0.23,0.21,0.17,0.19,0.17,0.17,0.19,0.24,NA,0.24,0.22,0.2,0.2,0.16,0.14,0.19,0.22,0.21,0.19,0.21,0.21
"2018/08/07","三義","NOx",12,8.2,12,8.2,6.8,4.7,9.3,3.3,3,5.5,7.2,NA,9.7,8.9,5.5,6.5,4.3,3.5,5.9,5.9,4.7,4.4,4.8,4.7
"2018/08/07","三義","O3",26,28,19,19,22,25,24,29,33,42,NA,59,57,57,65,65,43,28,20,36,41,38,37,37
"2018/08/07","三義","PM10",36,37,34,33,32,27,22,23,22,23,NA,38,34,32,33,38,36,22,20,32,36,32,31,34
"2018/08/07","三義","SO2",5.7,3.9,3.7,3,3.1,3.2,3.5,3.4,3.7,5.6,5,NA,6.5,6.5,5,5,4.3,4,4.1,5,4.6,4.4,4.6,4.6
"2018/08/08","三義","CO",0.18,0.16,0.15,0.15,0.14,0.14,0.16,0.19,0.15,0.18,0.21,0.26,0.3,0.31,0.23,0.21,0.19,0.18,0.19,0.18,0.21,0.22,0.23,0.22
"2018/08/08","三義","NOx",4.4,2,1.9,1.9,1.3,1.1,1.6,2.2,2.1,2.3,4.1,7.1,9.6,9.1,5.8,3.5,2.6,2.1,2.4,2.6,4.4,4.2,3.2,3.2
"2018/08/08","三義","O3",33,35,34,34,32,28,26,25,35,38,52,65,63,54,59,55,55,47,44,35,24,16,24,29
"2018/08/08","三義","PM10",36,33,27,28,26,23,27,30,29,24,27,33,38,42,37,32,32,32,33,34,35,39,41,40
"2018/08/08","三義","SO2",4.2,2.1,2,2,2,2.3,2.3,2.6,2.7,2.6,3.4,3.7,5.3,6.4,3.9,3.3,3.5,3.6,3.5,3.6,3.4,3.4,3.6,3.8
"2018/08/09","三義","CO",0.24,0.2,0.19,0.16,0.15,0.14,0.13,0.14,0.16,0.22,0.17,0.18,0.17,0.18,0.16,0.14,0.16,0.17,0.19,0.18,0.22,0.22,0.23,0.23
"2018/08/09","三義","NOx",4.2,6,5.7,5.6,4.8,4,4,4.7,8.3,12,7.8,6.9,6.9,6.5,6.4,6.5,5.5,5.6,11,8.5,8.5,6.5,6.9,6.5
"2018/08/09","三義","O3",29,29,27,27,29,28,26,26,28,32,46,52,59,58,59,53,55,56,30,22,19,37,33,30
"2018/08/09","三義","PM10",36,36,37,36,32,32,29,26,26,31,37,35,33,32,32,27,27,29,30,33,37,40,38,39
"2018/08/09","三義","SO2",1.5,1.9,2.2,2,2.1,2.2,2.4,2.6,3.5,4.3,3.7,3.5,3.2,3.9,4.1,3.4,3.9,4.1,3.9,3.4,3.5,3.6,3.7,3.7
"2018/08/10","三義","CO",0.25,0.18,0.17,0.15,0.17,0.19,0.2,0.21,0.25,0.23,0.26,0.15,0.11,0.1,0.1,0.11,0.13,0.15,0.17,0.21,0.19,0.22,0.23,0.24
"2018/08/10","三義","NOx",7.2,5.6,5.2,6,15,14,15,15,10,8.6,11,7.4,6.6,5,4.7,4.9,5.2,6.1,7.1,9.5,7.5,8.5,8.5,12
"2018/08/10","三義","O3",26,26,26,24,13,4.9,7.4,20,33,39,48,51,52,52,53,53,52,47,41,30,25,18,20,19
"2018/08/10","三義","PM10",41,40,39,38,38,41,38,35,43,46,47,43,36,34,32,31,30,30,33,39,42,40,40,42
"2018/08/10","三義","SO2",1.8,2.2,2.2,2.3,2.6,2.1,2.6,5.5,6.4,5.6,4.7,3.7,3,3.1,2.9,2.8,2.9,3.1,3.5,3.2,3.2,2.9,3,3
"2018/08/11","三義","CO",0.27,0.36,0.35,0.45,0.4,0.65,0.39,0.37,0.38,0.27,0.23,0.21,0.24,0.21,0.18,0.18,0.17,0.19,0.2,0.19,0.21,0.2,0.23,0.19
"2018/08/11","三義","NOx",10,12,11,12,12,11,11,8.9,9.8,7.3,6.7,5.4,6.2,6.1,5.5,6,4.6,5.3,5.7,5,4.9,5,6.9,5
"2018/08/11","三義","O3",14,13,13,10,6.5,8.8,12,24,34,44,48,56,56,52,42,41,44,44,43,37,32,26,18,24
"2018/08/11","三義","PM10",43,46,46,45,46,45,43,45,49,45,42,40,40,37,31,30,33,33,35,42,44,45,44,39
"2018/08/11","三義","SO2",2.4,3.3,3,3,2.3,2.8,3.3,5.4,5.5,4.2,3.2,3.2,3.4,3.4,3,2.9,2.8,3,3.2,2.8,2.6,2.7,2.4,2.5
"2018/08/12","三義","CO",0.24,0.2,0.23,0.25,0.28,0.27,0.3,0.3,0.24,0.28,0.29,0.26,0.24,0.2,0.2,0.22,0.26,0.27,0.26,0.28,0.51,0.38,0.32,0.37
"2018/08/12","三義","NOx",6.7,7.4,8.5,8.7,8.7,7.8,8.9,11,6.9,8.1,8.6,7,7.1,5.5,4.9,5.9,6.5,7.4,6.7,6.6,7.4,9.6,8,9.5
"2018/08/12","三義","O3",20,13,15,21,24,16,16,28,38,42,51,56,58,55,56,53,52,52,51,42,24,29,30,26
"2018/08/12","三義","PM10",36,36,38,37,40,43,44,44,42,44,45,45,45,38,28,25,28,32,40,42,50,52,41,41
"2018/08/12","三義","SO2",2.1,2.5,2.7,2.9,2.9,2.8,3,4.5,4,4.6,4.1,3.6,3.5,3.5,3.7,3.8,3.9,4.5,4.4,4.1,3.2,3.4,3.4,3.6
"2018/08/13","三義","CO",0.44,0.32,0.21,0.17,0.14,0.14,0.16,0.16,0.16,0.15,0.18,0.3,0.3,0.3,0.25,0.21,0.25,0.25,0.21,0.14,0.11,0.24,0.15,0.15
"2018/08/13","三義","NOx",11,8.3,5.3,3.6,3.4,5.6,5.8,4.7,7,6.9,7.3,10,12,8.5,6.8,6.8,8.5,8.2,6.7,3.3,2.5,16,7.3,7.5
"2018/08/13","三義","O3",24,26,32,33,28,23,20,28,33,38,39,46,48,61,60,53,38,41,47,42,35,20,26,25
"2018/08/13","三義","PM10",43,48,46,41,33,24,23,23,24,25,NA,30,32,36,37,36,37,35,21,9,7,10,14,15
"2018/08/13","三義","SO2",4.3,3,3,2.6,2.5,2.1,2.1,2.7,3.6,3.5,2.5,4.3,5.7,4.8,4,2.4,2.2,2.1,1.9,1.6,1.6,1.8,1.7,1.5
"2018/08/14","三義","CO",0.12,0.14,0.15,0.12,0.12,0.12,0.15,0.14,0.13,0.15,0.15,0.19,0.18,0.15,0.14,0.13,0.16,0.23,0.22,0.22,0.14,0.13,0.14,0.14
"2018/08/14","三義","NOx",3,5.9,12,2.3,2.4,3,3.5,3,2.2,5.2,4.5,6.4,8.7,10,4.7,2.6,3.4,8,6.2,5.8,2.9,2,2.2,2.8
"2018/08/14","三義","O3",27,25,16,28,24,24,25,29,35,40,49,56,42,40,37,38,35,25,32,31,32,35,35,31
"2018/08/14","三義","PM10",12,11,16,15,14,17,16,11,9,9,13,19,17,15,13,11,11,14,18,17,14,12,12,16
"2018/08/14","三義","SO2",1.6,1.1,1.2,1.3,1,1.1,1.2,1,1.1,2.6,1.7,2.3,2.8,2.1,1.2,1.1,1.1,1.6,1.3,1.1,0.9,0.8,1,0.5
"2018/08/15","三義","CO",0.13,0.13,0.13,0.13,0.13,0.14,0.14,0.16,0.24,0.29,0.24,0.2,0.19,0.18,0.17,0.16,0.16,0.17,0.18,0.16,0.15,0.15,0.16,0.17
"2018/08/15","三義","NOx",2.3,2.4,2.5,2.6,3.2,4.3,3.2,3.7,7.8,11,7.8,5.3,4.4,4.7,4.3,4,5.1,4.5,3.3,3,2.6,2.4,4.9,3.3
"2018/08/15","三義","O3",34,31,24,24,25,23,24,24,25,27,32,36,39,39,43,44,38,33,40,37,34,30,28,26
"2018/08/15","三義","PM10",16,15,13,12,11,13,13,13,15,16,18,21,20,18,19,18,20,20,18,17,18,19,20,20
"2018/08/15","三義","SO2",1,2.8,2.9,2.8,2.7,3.2,2.8,3,4.4,4.4,3.7,3.1,3,2.8,3,2.8,3,3.1,2.5,2.6,2.6,2.6,2.8,2.7
"2018/08/16","三義","CO",0.21,0.13,0.13,0.12,0.12,0.13,0.14,0.17,0.16,0.15,0.22,0.25,0.24,0.19,0.2,0.26,0.27,0.2,0.2,0.31,0.29,0.2,0.14,0.11
"2018/08/16","三義","NOx",5.2,2.6,2.2,2.2,3.5,3.4,4.4,6.2,3.4,4.1,6.3,9.6,11,7,7.2,9.9,12,8.1,4.9,9.4,11,7.4,4.4,2.5
"2018/08/16","三義","O3",25,27,26,30,28,26,22,20,26,31,39,37,30,38,46,64,55,44,42,28,21,22,23,26
"2018/08/16","三義","PM10",23,23,21,21,21,20,18,17,22,23,25,30,32,30,27,35,40,34,24,28,33,32,26,20
"2018/08/16","三義","SO2",2.8,2,2.1,1.7,2.1,1.8,1.8,1.9,2.2,2.7,2.3,2.8,2.7,2.7,3.1,3.3,3.7,3.7,2.4,3,4.1,3.1,2.5,2.6
"2018/08/17","三義","CO",0.1,0.12,0.13,0.13,0.13,0.12,0.12,0.13,0.16,0.17,0.2,0.21,0.21,0.19,0.19,0.2,0.2,0.2,0.21,0.19,0.16,0.16,0.21,0.24
"2018/08/17","三義","NOx",1.9,2.4,2.4,2.4,1.7,1.8,1.8,2.2,4.2,4.5,4.4,5.6,5.9,7.1,7.8,8.2,9.3,8.8,10,5.5,3.7,3.5,8.6,11
"2018/08/17","三義","O3",25,26,26,27,26,26,26,25,29,38,47,55,54,47,45,46,37,28,21,29,34,32,23,19
"2018/08/17","三義","PM10",21,23,21,19,19,19,16,14,16,16,17,21,24,26,30,34,35,29,24,19,17,19,19,26
"2018/08/17","三義","SO2",2.2,2.2,1.9,1.9,1.7,1.9,1.7,1.9,2,2.3,1.9,2.5,2.7,3.1,2.6,2.9,2.6,2.6,2.9,2.6,2.1,2,1.8,3.1
"2018/08/18","三義","CO",0.21,0.19,0.16,0.15,0.17,0.19,0.2,0.2,0.22,0.3,0.24,0.24,0.21,0.2,0.14,0.2,0.15,0.14,0.16,0.17,0.23,0.28,0.19,0.18
"2018/08/18","三義","NOx",7,5.2,4.7,4.1,4,5,4.8,6.1,5.8,8.6,7.7,6.6,7,7.3,7.6,7.8,5.1,3,4.5,5.1,6.8,12,6.6,6
"2018/08/18","三義","O3",22,23,23,22,21,18,18,22,32,41,43,52,50,32,21,23,35,33,27,22,19,16,18,19
"2018/08/18","三義","PM10",29,26,24,22,23,23,26,25,25,29,29,31,30,22,15,13,11,9,10,12,15,20,20,18
"2018/08/18","三義","SO2",3.7,1.7,1.6,1.4,1.8,1.8,1.8,2.1,2.3,3.4,2.2,2.5,3.5,3.6,1.3,1.6,1.2,0.9,0.8,0.8,1,0.9,0.9,0.6
"2018/08/19","三義","CO",0.14,0.15,0.14,0.15,0.14,0.15,0.15,0.16,0.15,0.17,0.21,0.2,0.22,0.21,0.17,0.16,0.17,0.2,0.16,0.15,0.15,0.14,0.2,0.24
"2018/08/19","三義","NOx",3.5,3.1,3.5,3.2,3.1,3.2,3.7,3.3,2.7,3.9,6.9,4.8,5.5,6.5,5.5,3.3,5.8,9,3.6,3.1,3.1,2.5,8,9
"2018/08/19","三義","O3",20,19,18,17,17,17,18,22,25,30,37,49,48,52,40,40,30,27,33,32,30,29,22,19
"2018/08/19","三義","PM10",17,16,19,19,16,14,16,15,14,16,18,17,25,32,24,14,7,5,7,10,12,11,11,13
"2018/08/19","三義","SO2",1.2,2,1.9,1.9,1.6,1.4,1.7,2,1.7,2.5,2.8,2.4,2.9,2.5,1.9,1.8,1.8,1.7,1.5,1.4,1.4,1.3,1.4,1.5
"2018/08/20","三義","CO",0.17,0.18,0.17,0.16,0.16,0.17,0.21,0.18,0.19,0.23,0.21,0.25,0.33,0.29,0.29,0.25,0.27,0.27,0.27,0.31,0.37,0.3,0.31,0.29
"2018/08/20","三義","NOx",6.1,4.6,5.1,4.8,4.3,4,4.7,4.2,5.2,8.5,7.2,5.5,8.2,7.6,6.7,6,6.8,7.7,9.4,9.9,12,7.2,7.3,8.2
"2018/08/20","三義","O3",21,22,13,10,10,12,15,23,27,31,36,46,61,76,73,63,59,51,48,36,24,24,16,25
"2018/08/20","三義","PM10",14,13,13,16,17,15,12,10,12,14,14,13,22,35,38,27,21,25,29,32,34,33,36,40
"2018/08/20","三義","SO2",1.6,2.5,2.2,2.2,2.1,2.2,2.1,2.6,2.8,2.5,2.7,3,3.9,4.2,5,3.9,3.8,3.8,3.6,2.9,2.5,2.4,2.4,2.5
"2018/08/21","三義","CO",0.25,0.19,0.19,0.19,0.18,0.19,0.22,0.18,0.16,0.19,0.18,0.27,0.32,0.3,0.25,0.19,0.22,0.27,0.29,0.3,0.28,0.21,0.19,0.18
"2018/08/21","三義","NOx",5.8,7.1,5.6,6.7,5,11,11,7.2,5.6,7.8,5.6,8.1,11,12,9.7,7.5,5.7,6.8,8,9.5,8.6,8.2,6.8,6
"2018/08/21","三義","O3",31,28,23,16,14,6.3,8.1,21,28,29,41,48,53,54,60,59,61,63,57,40,30,28,25,23
"2018/08/21","三義","PM10",33,26,26,27,26,30,35,30,22,19,20,25,32,38,36,25,23,26,27,36,38,27,17,18
"2018/08/21","三義","SO2",1.8,3.2,3,2.9,3,3.2,4.1,4,3.5,4.6,3.5,4.3,7.2,8.3,6.5,4.3,4.1,3.2,3.2,3.1,3.1,3.3,2.9,2.8
"2018/08/22","三義","CO",0.15,0.18,0.18,0.22,0.19,0.2,0.29,0.21,0.23,0.18,0.17,NA,0.16,0.14,0.14,0.15,0.18,0.21,0.24,0.28,0.27,0.3,0.2,0.21
"2018/08/22","三義","NOx",3.9,13,9.6,16,8.6,5.6,27,13,14,7.2,5.9,NA,7.1,6.1,6.2,4.6,5.9,5.3,5.3,7.9,8.9,15,5.1,6.8
"2018/08/22","三義","O3",23,17,11,5.9,16,23,7.4,21,21,28,NA,37,41,41,45,40,41,51,38,32,35,24,35,28
"2018/08/22","三義","PM10",20,18,20,27,31,32,32,28,22,20,NA,14,17,19,17,20,24,28,31,32,25,20,21,22
"2018/08/22","三義","SO2",3.1,2.2,2.1,2.1,2.1,2.2,2.3,2.4,2.2,2,1.8,NA,NA,1.1,1.1,1.4,2.8,2.6,2.3,3,2.9,2.3,2.1,1.9
"2018/08/23","三義","CO",0.2,0.22,0.23,0.21,0.23,0.22,0.22,0.27,0.28,0.27,0.27,0.29,0.31,0.25,0.22,0.28,0.34,0.23,0.21,0.24,0.21,0.27,0.18,0.14
"2018/08/23","三義","NOx",6.9,8.2,8.4,4.4,11,9.8,6.6,9.6,9.8,8.1,9.4,8.8,10,8.9,6.9,8.7,12,6.4,6,9,6.1,9.9,5.4,3.2
"2018/08/23","三義","O3",24,20,20,16,14,17,24,23,31,43,53,65,78,65,65,55,41,45,40,36,32,26,32,36
"2018/08/23","三義","PM10",23,19,19,21,21,26,23,20,20,25,32,34,35,35,30,31,23,12,9,8,8,12,11,10
"2018/08/23","三義","SO2",1.6,1,1,1,1.2,1.1,1,2.1,2.3,1.2,1.7,2,2.5,2,1.6,1.6,0.9,0.7,0.6,0.5,0.6,0.6,0.3,0.5
"2018/08/24","三義","CO",0.15,0.16,0.16,0.16,0.15,0.15,0.13,0.13,0.14,0.13,0.14,0.14,0.15,0.13,0.17,0.2,0.19,0.16,0.16,0.15,0.15,0.15,0.15,0.16
"2018/08/24","三義","NOx",3.4,2.2,2.7,3.3,3.1,2.5,1.8,2.1,2,2.3,2.5,2.8,2.3,2.1,2.1,4.1,3.3,3.1,2.7,2.6,2.6,2.2,2,1.8
"2018/08/24","三義","O3",32,26,26,28,26,34,38,39,37,37,39,37,37,36,35,33,33,33,36,38,40,40,41,42
"2018/08/24","三義","PM10",13,12,8,4,3,6,7,5,5,2,NA,2,6,6,3,5,8,7,5,5,1,4,10,11
"2018/08/24","三義","SO2",0.6,1.9,1.8,1.7,1.9,1.9,1.8,1.8,1.9,1.9,1.8,1.7,1.7,1.7,1.8,2,1.7,1.6,1.7,1.6,1.7,1.5,1.6,1.7
"2018/08/25","三義","CO",0.16,NA,0.16,0.15,0.16,0.16,0.16,0.17,0.17,0.17,0.22,0.27,0.3,0.29,0.25,0.26,0.32,0.29,0.25,0.23,0.26,0.25,0.22,0.22
"2018/08/25","三義","NOx",1.8,2.6,2.5,2.7,2.8,2.4,2.8,3,2.8,2.9,4.1,8,7.3,7.5,6.4,6.3,8.6,7.5,7.2,4.6,7.7,6.9,5.1,3.8
"2018/08/25","三義","O3",43,41,41,40,38,38,40,39,39,40,47,52,55,60,56,54,46,42,32,30,23,28,32,38
"2018/08/25","三義","PM10",10,9,10,11,15,16,13,12,14,11,10,17,20,19,17,17,28,29,20,15,14,14,14,11
"2018/08/25","三義","SO2",2.3,1.1,1.2,0.9,1.2,1,1.1,1.1,0.9,1.4,1.6,2.5,2.1,1.8,1.7,1.8,3,1.5,1.3,1.3,1.2,1.6,1.1,1
"2018/08/26","三義","CO",0.23,0.21,0.21,0.22,0.23,0.26,0.31,0.3,0.25,0.24,0.28,0.25,0.27,0.34,0.35,0.32,0.25,0.3,0.26,0.24,0.25,0.24,0.33,0.35
"2018/08/26","三義","NOx",4.4,4.3,4.1,3.7,3.8,7.4,7.5,8.7,3.7,3.7,7.1,5.9,5.1,8.1,9.3,8,4.6,6,5.1,3.8,3.5,3.8,9.4,10
"2018/08/26","三義","O3",32,36,39,34,36,18,19,29,30,31,32,39,48,55,45,43,49,43,46,46,45,38,30,21
"2018/08/26","三義","PM10",10,15,13,15,16,18,23,20,18,17,13,16,22,24,26,26,17,13,19,20,19,18,20,24
"2018/08/26","三義","SO2",0.9,2,1.8,1.8,2.1,1.9,2.1,2.1,2,2,2,2.2,2.5,3,4.1,2.8,2.1,1.9,2.1,1.8,2.1,2.2,2,2
"2018/08/27","三義","CO",0.36,0.23,0.2,0.22,0.23,0.21,0.25,0.22,0.23,0.28,0.28,0.18,0.15,0.15,0.14,0.17,0.2,0.22,0.15,0.12,0.12,0.12,0.16,0.18
"2018/08/27","三義","NOx",13,5.3,4.4,5.5,7.1,7.5,18,7.4,7,11,11,7,7.8,7.8,8.8,7.9,9.7,7.5,5.1,4,3.9,4.3,12,15
"2018/08/27","三義","O3",16,16,24,25,14,16,15,32,35,33,41,46,43,44,38,31,28,32,34,33,31,26,16,8.2
"2018/08/27","三義","PM10",26,28,28,27,28,26,24,21,16,18,19,15,13,14,11,13,18,14,9,10,16,18,14,16
"2018/08/27","三義","SO2",2.3,2,2,2.1,1.9,1.8,1.9,2.1,2.7,3.6,3,2.3,2.1,2.5,2.6,1.9,2.2,2.2,1.8,1.7,2.1,1.9,2.1,1.9
"2018/08/28","三義","CO",0.17,0.2,0.19,0.21,0.21,0.14,0.14,0.14,0.19,0.22,0.2,0.18,0.2,0.17,0.14,0.16,0.14,0.14,0.25,0.34,0.27,0.2,0.16,0.13
"2018/08/28","三義","NOx",15,11,14,22,26,3.3,2.1,2.6,5.7,9.3,6.8,6.1,6.5,5.5,3.6,5.1,4.4,3.4,16,17,9.2,8.3,4.8,3
"2018/08/28","三義","O3",6.2,8.7,9.5,3.1,2.4,22,22,23,20,21,28,36,38,30,25,25,23,21,8.1,5.9,12,12,14,15
"2018/08/28","三義","PM10",24,26,24,22,24,19,11,13,10,7,10,13,11,9,7,9,10,10,14,17,14,11,13,17
"2018/08/28","三義","SO2",2.5,1.5,1.5,1.6,1.7,1.5,1.3,1.3,2.1,2.7,1.8,2.8,2.1,2.1,2,2.1,1.5,1.7,4.6,2.8,1.7,1.6,1.3,1.1
"2018/08/29","三義","CO",0.12,0.12,0.11,0.09,0.1,0.11,0.17,0.19,0.12,0.13,0.11,0.11,0.1,0.1,0.1,0.18,0.2,0.23,0.37,0.41,0.46,0.48,0.41,0.39
"2018/08/29","三義","NOx",2.3,5,3.9,2.7,13,13,28,8.7,4.1,6,5,4.5,3.4,3.3,2.5,6.8,15,13,19,16,16,21,19,17
"2018/08/29","三義","O3",13,11,11,15,6,9.5,2.7,8.3,12,12,12,15,24,24,21,33,16,15,6.5,4.9,4.1,2.6,5.7,3.1
"2018/08/29","三義","PM10",14,11,13,10,12,18,19,18,16,11,9,8,10,14,12,11,18,16,16,22,27,32,27,27
"2018/08/29","三義","SO2",0.8,1.6,1.1,0.9,1.1,1.1,1.1,1.1,1.3,1.3,1.2,1.1,1.1,1,1.1,1.6,2.9,3,2.3,1.6,1.4,2.1,1.4,1.5
"2018/08/30","三義","CO",0.32,0.32,0.28,0.26,0.21,0.23,0.24,0.27,0.2,0.19,0.28,0.44,0.31,0.21,0.18,0.17,0.17,0.18,0.22,0.21,0.23,0.25,0.29,0.24
"2018/08/30","三義","NOx",11,11,10,13,6.6,13,14,13,8,8.5,8.9,19,11,7,8.2,7.5,5.9,5.8,6.3,4.9,8.4,9.3,14,11
"2018/08/30","三義","O3",5.2,4.8,5.5,3.3,6.3,7.4,10,12,16,22,27,32,39,41,27,23,24,22,17,17,12,6.5,4.6,5.7
"2018/08/30","三義","PM10",29,25,25,26,26,26,24,22,20,17,20,29,32,NA,30,24,19,19,21,22,21,24,29,32
"2018/08/30","三義","SO2",0.8,1.4,1.5,1.7,1.6,1.7,1.5,1.6,1.5,2.8,2,3.2,2.2,2.5,2.9,2.8,1.8,2.3,2.1,1.6,1.6,1.4,1.3,1.6
"2018/08/31","三義","CO",0.23,0.16,0.12,0.11,0.1,0.09,0.12,0.2,0.17,0.24,0.12,0.2,0.26,0.26,0.21,0.2,0.24,0.31,0.28,0.28,0.27,0.27,0.28,0.34
