"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/02/03","新港","CO",0.32,0.33,0.32,0.34,0.37,0.41,0.46,0.54,0.66,0.69,0.78,0.8,0.75,0.7,0.65,0.61,0.58,0.55,0.49,0.44,0.41,0.36,0.33,0.32
"2018/02/03","新港","NOx",8.6,8.4,8.2,8.2,8.6,8.6,9.7,12,13,14,16,18,19,18,19,19,17,16,14,12,9.9,8.1,8.3,8.2
"2018/02/03","新港","O3",37,41,43,43,43,43,39,37,35,38,35,33,37,37,34,29,28,27,29,31,34,36,35,35
"2018/02/03","新港","PM10",59,57,45,44,51,64,65,71,71,90,87,86,82,80,82,75,80,83,74,67,45,43,33,29
"2018/02/03","新港","SO2",2.3,2.5,2.4,2.8,2.8,2.9,2.9,3.4,3.8,3.9,3.7,3.6,3.4,2.9,2.7,2.6,2.3,2.4,2.6,2.7,2.5,2.7,2.6,2.5
"2018/02/04","新港","CO",0.31,0.27,0.24,0.23,0.22,0.22,0.22,0.24,0.23,0.26,0.29,0.27,0.29,0.28,0.29,0.25,0.26,0.26,0.24,0.25,0.24,0.25,0.24,0.24
"2018/02/04","新港","NOx",7.6,7,6.4,6,5.9,6.2,6.3,7.5,7.1,8,11,10,11,10,10,9.3,10,10,8.8,7.8,7.2,6.8,7,7
"2018/02/04","新港","O3",35,34,34,35,35,33,33,31,33,32,30,32,31,33,34,34,31,31,32,33,34,34,34,33
"2018/02/04","新港","PM10",22,19,25,18,20,16,19,17,15,17,19,23,23,22,28,30,35,37,34,29,20,20,16,16
"2018/02/04","新港","SO2",3,1.8,1.5,1.4,1.5,1.5,1.4,1.6,1.5,1.5,1.7,1.4,1.5,1.4,1.6,1.2,1.3,1.4,1.8,2.1,1.9,2.3,2.6,2.1
"2018/02/05","新港","CO",0.23,0.24,0.24,0.24,0.23,0.23,NA,0.3,0.35,0.37,0.37,0.39,0.39,0.37,0.37,0.36,0.33,0.36,0.33,0.29,0.27,0.26,0.27,0.28
"2018/02/05","新港","NOx",6.9,6.1,6.2,5.7,5.4,5.1,6,8.8,10,12,13,15,18,17,17,18,15,16,13,10,9.6,7.8,6.6,6.8
"2018/02/05","新港","O3",33,33,33,35,35,36,35,32,30,28,28,26,24,26,26,27,30,29,31,34,34,36,38,37
"2018/02/05","新港","PM10",21,21,18,8,16,21,23,25,31,37,38,32,32,35,38,37,34,38,42,49,51,45,44,48
"2018/02/05","新港","SO2",1,2.4,2.4,2.2,2.1,2.2,2.4,2.5,2.6,2.6,2.6,2.6,2.7,2.7,2.4,2.7,2.6,2.6,2.7,2.7,2.8,2.6,2.7,2.5
"2018/02/06","新港","CO",0.29,0.26,0.26,0.26,0.26,0.26,0.3,0.41,0.39,0.36,0.36,0.36,0.34,0.32,0.31,0.3,0.3,0.33,0.32,0.32,0.41,0.39,0.29,0.29
"2018/02/06","新港","NOx",6.7,8.9,9.1,8.9,9,9.5,10,16,18,16,18,18,16,15,14,13,14,16,16,15,15,15,12,11
"2018/02/06","新港","O3",35,34,34,34,32,30,30,26,28,31,33,35,40,45,49,52,46,38,32,30,30,33,36,38
"2018/02/06","新港","PM10",56,55,54,57,56,57,59,64,70,68,68,72,79,78,73,69,69,75,76,83,74,76,64,68
"2018/02/06","新港","SO2",3.3,1.4,1.3,1.3,1.2,1.1,1.4,1.6,1.9,1.8,2,2.1,1.8,1.8,1.9,1.9,1.6,1.9,1.8,2.1,2.7,2.6,2.2,2.4
"2018/02/07","新港","CO",0.28,0.29,0.29,0.3,0.32,0.31,0.36,0.47,0.44,0.42,0.46,0.48,0.45,0.42,0.54,0.54,0.64,0.78,0.48,0.67,0.71,0.68,0.67,0.63
"2018/02/07","新港","NOx",10,9.6,9.5,11,15,13,14,27,27,23,25,27,24,22,29,33,35,46,33,35,40,44,41,40
"2018/02/07","新港","O3",39,37,36,29,23,25,25,14,14,20,19,19,21,22,19,17,12,3.4,7.9,5.1,1.3,0.6,0.6,0.9
"2018/02/07","新港","PM10",62,63,59,57,59,64,67,65,58,62,61,67,62,71,79,90,91,97,88,77,57,52,54,54
"2018/02/07","新港","SO2",1.9,1.7,1.7,1.6,1.5,1.5,1.9,2.2,3.2,2.7,2.1,2.4,2.8,2.3,4,5.7,6,5.6,2.3,3.4,2.9,2.2,2.2,2
"2018/02/08","新港","CO",0.5,0.43,0.26,0.24,0.24,0.26,0.27,0.27,0.3,0.31,0.3,NA,0.35,0.34,NA,0.32,0.45,0.66,0.6,0.5,0.52,0.67,0.63,0.54
"2018/02/08","新港","NOx",33,22,9.6,6.9,7.3,8.9,10,12,12,17,17,NA,NA,21,21,18,24,32,31,24,26,31,28,26
"2018/02/08","新港","O3",3.7,12,35,37,33,24,23,24,28,28,29,NA,26,30,31,34,29,20,16,18,14,8.1,7.5,6.9
"2018/02/08","新港","PM10",46,41,30,27,19,16,12,15,24,37,33,NA,33,34,42,35,38,46,69,76,85,80,82,76
"2018/02/08","新港","SO2",1.4,1.2,0.9,0.9,1.1,1.3,1.6,1.1,1.2,1.3,1.3,NA,2.1,1.7,1.5,1.5,1.9,1.8,1.9,2.8,3,2.7,2.2,1.8
"2018/02/09","新港","CO",0.46,0.48,0.52,0.55,0.54,0.52,0.53,0.67,0.62,0.64,0.5,0.41,0.4,0.35,0.39,0.43,0.46,0.54,0.54,0.56,0.55,0.48,0.6,0.64
"2018/02/09","新港","NOx",26,26,26,24,24,26,28,34,32,32,20,13,13,11,9.8,12,19,18,21,20,20,16,23,22
"2018/02/09","新港","O3",6.5,5.9,4,3.2,2.3,2,3.3,5.9,11,20,32,39,43,49,53,46,37,36,30,24,24,24,14,13
"2018/02/09","新港","PM10",71,66,66,74,73,75,71,74,76,76,70,67,65,70,79,96,101,102,103,111,124,130,149,152
"2018/02/09","新港","SO2",1.9,2.2,1.9,1.8,1.8,1.8,2.6,3.3,3.1,4.3,4.1,3.8,3,3.3,2.2,2.7,4.3,3.2,2.6,2.7,3,2,2,1.9
"2018/02/10","新港","CO",0.43,0.46,0.53,0.54,0.52,0.47,0.49,0.44,0.43,0.43,0.44,0.46,0.46,0.41,0.42,0.37,0.38,0.44,0.46,0.41,0.45,0.37,0.52,0.49
"2018/02/10","新港","NOx",13,13,15,15,13,11,12,12,13,12,14,16,18,15,15,14,14,16,17,13,13,11,12,12
"2018/02/10","新港","O3",23,19,15,14,17,22,24,25,23,29,29,31,36,46,42,38,37,32,29,31,27,29,28,34
"2018/02/10","新港","PM10",135,105,90,101,112,112,106,95,89,83,74,61,57,67,80,74,57,46,58,77,83,72,56,54
"2018/02/10","新港","SO2",1.7,0.9,1.1,1,1.1,1.2,1.1,1.1,1.1,1.3,1,1.2,1.3,1.7,1.6,2.2,2.4,2.3,2.1,1.8,1.3,1.4,2.1,2.7
"2018/02/11","新港","CO",0.4,0.49,0.42,0.42,0.45,0.47,0.45,0.45,0.47,0.45,0.43,0.43,0.41,0.4,0.41,0.42,0.4,0.42,0.44,0.42,0.47,0.43,0.46,0.34
"2018/02/11","新港","NOx",7.8,9.1,7.7,7.6,7.7,7.7,7.6,8.7,10,11,11,12,11,10,12,13,13,13,13,12,13,12,11,8.9
"2018/02/11","新港","O3",36,38,44,45,45,41,41,41,40,40,42,43,50,54,52,47,44,40,36,34,32,31,34,38
"2018/02/11","新港","PM10",51,64,56,53,41,40,42,48,45,44,36,39,38,50,71,94,127,143,142,115,95,89,93,91
"2018/02/11","新港","SO2",1.5,1.7,1.8,2.3,2.2,1.8,1.7,1.8,2,1.8,1.8,1.8,1.9,2.4,2.8,4,3.8,3.8,3,2.4,2.6,2.5,3.1,2.3
"2018/02/12","新港","CO",0.34,0.32,0.32,0.31,0.33,0.32,0.3,0.33,0.35,0.37,0.42,0.46,0.46,0.43,0.41,0.38,0.37,0.44,0.54,0.51,0.43,0.45,0.4,0.37
"2018/02/12","新港","NOx",9.1,8.2,7.9,7.8,8.1,8.5,8.2,9.7,11,13,15,19,20,16,15,13,12,14,18,17,16,16,14,10
"2018/02/12","新港","O3",37,38,38,38,38,38,38,37,37,36,35,35,40,48,53,55,57,52,44,42,39,36,36,39
"2018/02/12","新港","PM10",82,78,82,92,99,96,95,99,109,117,114,117,108,106,NA,149,179,182,180,169,170,156,148,133
"2018/02/12","新港","SO2",1.9,0.9,0.8,0.9,1.1,1,1.1,1.3,1.5,1.2,1.5,1.4,1.4,1.1,1.6,3.1,3,3.6,4.1,2.4,1.6,2,1.6,0.9
"2018/02/13","新港","CO",0.46,0.39,0.39,0.37,0.46,0.57,0.68,0.68,0.45,0.38,0.36,0.41,0.42,0.34,0.35,0.36,0.32,0.32,0.35,0.36,0.34,0.34,0.36,0.34
"2018/02/13","新港","NOx",14,13,13,13,15,17,20,25,23,18,14,13,13,9.5,13,17,13,11,13,14,13,12,12,12
"2018/02/13","新港","O3",36,37,33,33,30,26,22,22,28,35,45,54,58,70,73,69,69,60,54,46,44,44,37,33
"2018/02/13","新港","PM10",125,117,110,108,101,99,96,98,101,102,96,95,96,103,99,102,103,111,113,120,121,117,115,120
"2018/02/13","新港","SO2",3.4,3,2.4,2.2,5.5,4.9,3.9,3,3.2,2.4,2.1,3,3.8,2.8,4.4,4.7,2.7,1.7,1.7,1.5,1.5,1.3,1,1
"2018/02/14","新港","CO",0.34,0.32,0.3,0.32,0.32,0.38,0.46,0.59,0.59,0.59,0.55,0.52,0.42,0.35,0.36,0.32,0.31,0.47,0.67,0.55,0.44,0.43,0.43,0.37
"2018/02/14","新港","NOx",12,11,9.5,10,9.9,12,15,20,23,22,17,14,10,8.8,11,11,11,20,26,25,22,21,19,13
"2018/02/14","新港","O3",31,31,30,26,25,21,19,14,17,26,42,55,67,76,84,76,69,54,41,33,29,29,30,35
"2018/02/14","新港","PM10",118,119,113,116,110,107,105,105,118,132,143,140,127,109,96,91,85,92,102,126,122,113,98,95
"2018/02/14","新港","SO2",1.4,2.1,1.9,1.7,2,1.8,2,3,2.8,3.4,4.1,4,3,3.4,4.2,4,4,5,4.5,4,4,3.8,2.8,2.3
"2018/02/15","新港","CO",0.46,0.57,0.6,0.63,0.56,0.53,0.57,0.68,0.42,0.34,0.25,0.18,0.18,0.16,0.23,0.26,0.3,0.37,0.4,0.46,0.59,0.71,0.74,0.62
"2018/02/15","新港","NOx",19,26,29,31,25,24,26,28,16,10,6,4.7,5.2,5.2,6.3,11,12,14,13,14,17,21,25,24
"2018/02/15","新港","O3",20,12,4.7,5.3,7.7,8.3,4.7,9.2,23,32,41,43,42,42,59,58,62,62,58,51,43,35,25,18
"2018/02/15","新港","PM10",104,124,134,138,123,108,85,63,48,38,33,32,27,30,36,45,55,74,88,98,110,113,125,126
"2018/02/15","新港","SO2",1.5,2.2,2,2.8,2.3,2,1.9,2.2,2.4,2.3,2.3,1.9,1.9,1.7,2.4,5.3,6.3,5.1,4.8,4.2,4.1,3.5,3,3
"2018/02/16","新港","CO",0.61,0.7,0.8,0.79,0.56,0.44,0.43,0.53,0.59,0.53,0.57,0.45,0.35,0.3,0.29,0.29,0.31,0.36,0.39,0.44,0.51,0.64,0.54,0.33
"2018/02/16","新港","NOx",21,18,22,25,20,19,16,15,15,15,14,11,7.7,6.8,7.3,7.6,8.7,11,12,14,15,16,16,12
"2018/02/16","新港","O3",15,15,11,8.6,8.1,8.5,10,16,20,28,41,49,50,55,57,55,48,38,32,25,20,15,14,18
"2018/02/16","新港","PM10",142,144,143,135,113,88,66,79,98,130,148,159,149,123,108,90,89,90,105,110,106,94,92,103
"2018/02/16","新港","SO2",2.7,2.6,2.7,2.6,1.9,1.9,1.9,3.6,4.8,4.8,5.2,5.1,3.4,3.3,2.8,2.6,2.1,2.9,2.9,2.6,2.6,3.4,3.5,2.7
"2018/02/17","新港","CO",0.29,0.38,0.39,0.29,0.35,0.42,0.35,0.37,0.38,0.39,0.42,0.41,0.43,0.41,0.37,0.34,0.33,0.33,0.33,0.33,0.29,0.27,0.24,0.23
"2018/02/17","新港","NOx",11,14,11,9.4,9,10,9.7,10,9.8,11,9.9,8.7,10,11,10,9.4,9,8.8,8.7,9.3,8.6,8.6,7.8,8.1
"2018/02/17","新港","O3",22,20,21,22,25,28,29,29,32,31,41,53,55,59,61,58,54,50,45,42,42,40,39,38
"2018/02/17","新港","PM10",108,110,97,88,70,66,60,59,53,55,55,63,68,79,84,96,102,96,83,75,72,81,82,82
"2018/02/17","新港","SO2",2,1.7,1.6,1.9,2.3,2.8,2.5,2.4,2.8,2.5,2.8,3.1,4.3,4.5,4,3.5,3.2,3,2.9,3.5,2.9,2.5,2.4,1.9
"2018/02/18","新港","CO",0.23,0.26,0.3,0.38,0.45,0.45,0.41,0.38,0.44,0.44,0.4,0.35,0.37,0.34,0.32,0.3,0.33,0.36,0.34,0.37,0.45,0.54,0.48,0.5
"2018/02/18","新港","NOx",8.6,8.7,9.1,9.9,9.6,9.8,9.4,10,13,13,12,10,9.5,9.2,9.9,7.8,9.7,11,11,11,15,23,23,25
"2018/02/18","新港","O3",38,37,35,33,33,31,30,28,28,30,36,44,53,59,57,54,52,48,52,44,37,21,17,12
"2018/02/18","新港","PM10",81,83,87,83,89,104,105,99,86,87,87,77,66,64,68,65,57,62,79,96,114,132,135,124
"2018/02/18","新港","SO2",2.2,0.8,0.9,1.2,0.8,0.9,0.8,1,1.1,1,1.2,1.9,2.9,2.8,2.6,2.2,2.9,2.8,2.1,1.8,2.6,1.5,1.3,1.2
"2018/02/19","新港","CO",0.51,0.41,0.41,0.4,0.48,0.55,0.64,0.76,0.64,0.58,0.49,0.45,0.3,0.27,0.26,0.28,0.32,0.27,0.35,0.33,0.39,0.52,0.52,0.51
"2018/02/19","新港","NOx",24,17,16,18,22,26,30,30,24,20,15,11,7.3,7.3,6.4,8.6,12,9.4,14,10,13,18,23,26
"2018/02/19","新港","O3",15,17,13,7.8,3.9,1.5,1.3,4.8,11,22,34,56,57,59,60,61,51,43,35,36,29,22,14,7
"2018/02/19","新港","PM10",106,95,100,94,104,97,111,108,117,114,113,105,82,59,41,44,52,56,59,58,65,80,84,83
"2018/02/19","新港","SO2",0.7,1.6,1.3,1.4,2,1.7,1.7,3,3.2,3.3,3.4,3.4,2.3,2.2,2.3,3.3,5.5,3.5,3.4,1.8,1.9,1.9,1.7,1.5
"2018/02/20","新港","CO",0.52,0.51,0.61,0.56,0.36,0.44,0.7,0.78,0.74,0.75,0.61,0.45,0.31,0.26,0.26,0.25,0.27,0.31,0.28,0.28,0.29,0.37,0.55,0.63
"2018/02/20","新港","NOx",24,28,31,22,11,13,19,22,22,22,19,15,8.4,7.5,7.9,7.7,8.6,10,9.8,8.1,9.9,12,16,17
"2018/02/20","新港","O3",7,3.7,1.8,7,25,21,12,12,12,15,27,40,49,50,50,48,46,42,40,41,37,33,23,19
"2018/02/20","新港","PM10",74,79,82,85,95,102,108,113,119,128,131,125,108,95,81,72,62,71,86,91,83,84,92,103
"2018/02/20","新港","SO2",1.7,1.9,2.4,2.9,3.2,3,3.2,4.1,2,1.8,3,3.8,3.1,2.9,2.9,2.9,2.8,2.7,2.1,1.7,2.3,2.7,4.1,4.2
"2018/02/21","新港","CO",0.72,0.54,0.57,0.7,0.49,0.64,0.66,0.46,0.5,0.61,0.42,0.41,0.43,0.4,0.41,0.4,0.37,0.4,0.48,0.32,0.33,0.31,0.32,0.43
"2018/02/21","新港","NOx",21,16,17,20,15,16,20,14,12,21,13,12,17,12,14,16,17,21,21,13,12,12,10,12
"2018/02/21","新港","O3",13,15,12,8.9,14,12,10,18,23,24,36,43,43,53,51,48,42,32,27,31,30,29,30,28
"2018/02/21","新港","PM10",100,96,87,86,77,73,70,57,54,51,55,49,62,68,90,79,89,77,74,60,62,58,54,48
"2018/02/21","新港","SO2",6.4,3.7,4.3,4.6,2.7,3.3,3.9,1.6,1.5,5.3,2.2,1.8,3.4,2.6,3.4,4,3.9,4.6,4,1.2,1.1,1,1.2,2
"2018/02/22","新港","CO",0.29,0.3,0.31,0.33,0.32,0.34,0.38,0.43,0.43,0.61,0.67,0.48,0.49,0.53,0.52,NA,0.42,0.44,0.45,0.46,0.41,0.45,0.39,0.38
"2018/02/22","新港","NOx",9.4,8.9,8.2,7.9,6.9,7.2,8.6,11,11,21,21,15,15,21,18,NA,9.5,12,12,15,12,12,12,11
"2018/02/22","新港","O3",33,33,33,34,38,39,37,33,33,26,28,37,40,34,34,NA,43,40,38,32,34,30,29,29
"2018/02/22","新港","PM10",52,54,52,44,46,46,54,49,47,48,57,74,77,76,63,NA,48,35,24,19,21,22,26,25
"2018/02/22","新港","SO2",1.1,1.4,1.5,1.2,1.3,1.3,1.3,1.2,1.5,4.5,3.9,2.3,2,3.6,1.6,NA,1.1,1,1.1,1.1,1.2,1.1,1.1,1.1
"2018/02/23","新港","CO",0.38,0.38,0.38,0.37,0.35,0.33,0.35,0.46,0.42,0.41,0.42,0.43,0.42,0.38,0.41,0.38,0.38,0.39,0.41,0.44,0.58,0.67,0.7,0.72
"2018/02/23","新港","NOx",10,11,10,8.7,8.8,7.8,7.9,13,12,12,12,12,11,8.7,12,11,11,12,13,15,17,18,18,19
"2018/02/23","新港","O3",27,25,26,34,34,38,36,32,34,36,39,46,53,64,62,66,63,55,45,37,30,25,21,18
"2018/02/23","新港","PM10",30,36,50,58,62,53,45,43,55,61,58,54,59,72,81,83,86,78,80,82,84,82,87,87
"2018/02/23","新港","SO2",0.5,0.4,0.4,0.7,0.7,0.6,0.4,0.6,0.9,0.9,1.1,1.4,1.3,1.5,3.1,2.7,2.5,2.4,2.9,3.2,3.6,3.3,3,3.5
"2018/02/24","新港","CO",0.77,0.7,0.7,0.62,0.62,0.64,0.57,0.7,0.65,0.57,0.65,0.46,0.54,0.65,0.52,0.41,0.42,0.43,0.45,0.45,0.42,0.34,0.36,0.4
"2018/02/24","新港","NOx",19,19,18,20,18,19,17,18,21,18,24,19,20,21,15,13,12,13,14,16,14,9.3,9.2,12
"2018/02/24","新港","O3",14,15,14,12,11,9.3,15,17,16,26,26,34,41,63,69,69,69,57,44,35,34,41,39,26
"2018/02/24","新港","PM10",94,90,101,102,102,98,100,98,98,95,102,108,116,131,132,112,104,99,102,95,92,94,84,79
"2018/02/24","新港","SO2",4.3,4.8,4.4,4.7,3.6,3.7,3.6,3.9,3.6,5.1,5.7,3.5,3.4,3.6,2.7,2.6,3.2,3.1,3,3.1,3.9,2.5,2.3,2.1
"2018/02/25","新港","CO",0.46,0.46,0.52,0.62,0.67,0.75,0.7,0.74,0.65,0.53,0.51,0.43,0.42,0.35,0.31,0.3,0.33,0.39,0.32,0.31,0.27,0.3,0.41,0.25
"2018/02/25","新港","NOx",16,16,15,19,24,29,26,29,29,24,18,18,16,12,9.8,7.3,9.7,16,12,12,11,9.4,12,7.7
"2018/02/25","新港","O3",15,11,9.7,5.9,2.2,0.9,1.9,5.3,12,22,33,37,40,46,49,54,50,36,35,31,29,29,27,31
"2018/02/25","新港","PM10",85,95,105,109,110,106,101,99,109,115,104,91,82,83,80,84,85,85,69,53,32,28,36,49
"2018/02/25","新港","SO2",2.7,2.1,2.2,2.4,2.1,2.1,2.2,3.6,5.4,4.1,6.5,6.7,6.3,4,2.9,1.7,2.7,3.8,1.6,1.6,1.3,1.4,2.5,1
"2018/02/26","新港","CO",0.24,0.25,0.28,0.3,0.27,0.26,0.3,0.36,0.28,0.33,0.32,0.31,0.36,0.33,0.27,NA,0.27,0.29,0.32,0.34,0.35,0.37,0.45,0.54
"2018/02/26","新港","NOx",6.9,8.3,7.8,7.9,7.8,8.1,9.9,13,11,12,14,15,15,14,11,10,NA,11,16,17,18,17,18,18
"2018/02/26","新港","O3",33,32,32,32,34,33,30,28,33,35,39,44,49,54,NA,60,54,49,40,34,29,26,22,20
"2018/02/26","新港","PM10",46,38,33,35,43,46,48,47,47,48,44,53,63,84,96,NA,108,107,96,93,87,86,85,83
"2018/02/26","新港","SO2",0.8,1,1.2,1.5,1.4,1.5,1.4,1.5,1.9,2,2.3,3,3.7,4.4,3,NA,NA,NA,3.6,3.9,3.9,4.2,4.5,5.3
"2018/02/27","新港","CO",0.53,0.51,0.47,0.46,0.48,0.5,0.49,0.38,0.31,0.31,0.31,0.33,NA,0.32,0.35,0.29,0.33,0.42,0.46,0.48,0.58,0.61,0.63,0.65
"2018/02/27","新港","NOx",19,17,18,17,19,22,17,13,9.4,9.9,9.8,10,NA,NA,8.7,7.6,9.1,14,18,19,21,21,21,20
"2018/02/27","新港","O3",17,16,15,14,10,3.9,11,33,43,43,45,NA,NA,57,61,63,62,53,40,35,28,22,17,14
"2018/02/27","新港","PM10",92,87,81,75,68,75,70,81,89,96,96,91,97,91,94,83,103,115,135,135,148,154,161,160
"2018/02/27","新港","SO2",4.9,4.5,4.1,3.3,2.9,2.9,2.7,2.6,2.2,2.4,2.6,2.3,NA,2,1.9,2.2,2.6,3.8,4.6,4.4,4.1,3.6,3.1,3.2
"2018/02/28","新港","CO",0.63,0.64,0.61,0.6,0.46,0.41,0.47,0.7,0.73,0.77,0.61,0.5,0.46,0.44,0.34,0.31,0.33,0.37,0.53,0.59,0.62,0.6,0.61,0.57
"2018/02/28","新港","NOx",23,23,20,19,14,12,13,24,29,29,20,21,16,14,11,13,10,13,21,23,25,29,29,28
"2018/02/28","新港","O3",9.5,11,12,13,19,22,19,8.4,12,17,35,40,51,59,59,48,45,42,32,23,15,7.9,4.7,2.5
"2018/02/28","新港","PM10",159,158,152,143,136,125,121,127,143,155,145,129,124,119,105,90,83,80,87,94,114,125,129,117
"2018/02/28","新港","SO2",2.9,4.1,3.9,3.8,1.9,1.7,1.7,2.1,2.8,3.3,3.7,4,4.6,4.3,3.9,5.2,2.3,2.4,2.8,3.1,3.2,3,3.1,2.6
"2018/03/01","新港","CO",0.6,0.62,0.62,0.63,0.69,0.89,0.69,0.84,0.65,0.47,0.38,0.31,0.3,0.4,0.36,0.35,0.37,0.43,0.42,0.4,0.37,0.37,0.35,0.38
"2018/03/01","新港","NOx",26,23,25,29,34,40,45,46,39,22,15,9.8,7.6,12,12,11,11,12,12,11,8.2,8.2,7.9,8.7
"2018/03/01","新港","O3",5.4,6,1.4,0.7,0.8,0.9,0.9,3.7,11,29,41,53,64,66,65,67,62,59,54,49,49,47,46,41
"2018/03/01","新港","PM10",103,109,118,114,97,91,79,69,60,58,56,43,48,52,71,84,103,101,91,70,61,57,53,56
"2018/03/01","新港","SO2",2.6,1.2,1.2,1,1.6,1.7,2,2.7,3,2.3,2.3,2.2,2.4,4.5,3.9,3.3,2.2,1.8,1.6,1.4,1.4,1.2,1.4,1.8
"2018/03/02","新港","CO",0.39,0.38,0.34,0.36,0.36,0.45,0.48,0.6,0.44,0.41,0.42,0.36,0.33,0.45,0.45,0.44,0.45,0.49,0.52,0.66,0.58,0.85,0.66,0.79
"2018/03/02","新港","NOx",9.2,8.2,7.5,8.9,9.7,11,12,17,13,11,9.9,8.5,6.7,9.2,8.8,7.8,8.5,9.6,12,18,16,23,21,21
"2018/03/02","新港","O3",39,37,35,29,26,24,22,20,27,35,44,52,61,64,63,61,57,52,46,35,29,22,17,13
"2018/03/02","新港","PM10",56,62,55,56,56,57,63,64,77,86,101,105,94,98,111,127,127,120,136,160,175,200,190,195
"2018/03/02","新港","SO2",2.1,1.4,0.4,0.2,0.1,0.3,0.7,1.4,2.4,2.8,2.4,2.1,2.2,3.7,4.1,3.2,3.6,3.7,6.4,4.3,1.7,10,3.1,2.6
"2018/03/03","新港","CO",0.85,0.8,0.73,0.69,0.55,0.57,0.7,0.72,0.77,0.78,0.57,0.38,0.29,0.23,0.2,0.2,0.24,0.24,0.29,0.3,0.31,0.29,0.35,0.39
"2018/03/03","新港","NOx",17,20,18,17,13,12,14,17,22,23,16,9.1,6.2,5.5,6,5.9,6.7,7.6,13,14,14,12,15,16
"2018/03/03","新港","O3",16,13,15,13,19,23,17,15,16,22,41,48,47,41,36,35,35,32,26,21,19,21,16,11
"2018/03/03","新港","PM10",170,173,173,177,179,172,170,166,175,177,179,146,117,80,64,52,52,56,56,55,62,57,52,42
"2018/03/03","新港","SO2",2.7,5.3,4.7,3.8,3.4,3.8,4,4.5,5.4,6.3,5.7,4,3,2.5,2.2,2.3,2.6,2.9,2.6,2.5,2.4,2.4,2.3,2.6
"2018/03/04","新港","CO",0.47,0.47,0.46,0.45,0.49,0.53,0.63,0.65,0.59,0.6,0.45,0.47,0.42,0.38,0.32,0.26,0.26,0.32,0.39,0.48,0.49,0.53,0.49,0.36
"2018/03/04","新港","NOx",26,27,27,26,32,36,59,40,21,21,21,20,12,9.9,8.5,8,7.3,11,13,17,19,25,23,16
"2018/03/04","新港","O3",2.2,0.7,1.2,0.7,0.7,1,0.9,1.7,6.9,14,23,34,56,59,56,43,35,29,25,18,12,5.3,5,7.4
"2018/03/04","新港","PM10",50,60,77,74,72,69,69,63,49,53,70,92,104,105,101,90,77,68,73,87,89,90,80,72
"2018/03/04","新港","SO2",2.3,2.8,5.1,2.8,2.7,2.6,4.8,4.2,3.4,3.7,5.9,6.8,5.8,5.6,5.8,5.1,3.8,4.6,4.6,3.6,4.7,4.7,3.7,2.6
"2018/03/05","新港","CO",0.2,0.12,0.13,0.14,0.18,0.16,0.32,0.29,0.26,0.24,0.17,0.13,NA,0.13,0.12,0.12,0.14,0.2,0.28,0.18,0.26,0.46,0.43,0.49
"2018/03/05","新港","NOx",5.9,5.6,7.7,10,15,14,36,22,13,14,11,6.4,NA,4.4,5,4.6,5.9,8.7,13,11,8.6,16,17,18
"2018/03/05","新港","O3",14,13,8,4.9,1.9,2.7,1,4,8.8,12,17,NA,23,26,24,25,22,19,12,11,23,18,20,20
"2018/03/05","新港","PM10",54,37,32,30,28,27,25,31,29,35,42,NA,42,42,36,37,35,36,37,42,51,62,73,77
"2018/03/05","新港","SO2",1.5,1.3,1.5,1.6,2.7,2,2.3,2.5,2.6,3.6,2.3,1.7,NA,1.5,0.8,1.2,1.3,1.6,1.6,1.6,2.2,4.3,4,4.8
"2018/03/06","新港","CO",0.5,0.39,0.37,0.38,0.39,0.37,0.38,0.44,0.41,0.45,0.41,0.44,0.43,0.41,0.4,0.43,0.4,0.44,0.53,0.53,0.39,0.44,0.44,0.37
"2018/03/06","新港","NOx",18,10,9.7,8.7,8.7,9,8.7,11,13,15,15,16,16,16,18,19,16,18,25,21,17,17,16,15
"2018/03/06","新港","O3",20,27,29,30,31,32,31,28,29,30,34,38,44,49,43,40,41,33,23,24,25,23,23,21
"2018/03/06","新港","PM10",78,74,66,49,41,42,52,48,43,44,52,66,67,77,86,106,101,90,76,75,67,60,50,51
"2018/03/06","新港","SO2",4.8,2.6,2.2,2.2,2.2,2.2,2.1,2.4,2.9,3.7,3.9,4.5,3.3,4,5.2,5.5,3.7,3.8,5.9,5.3,3.5,3.5,3.7,3.4
"2018/03/07","新港","CO",0.42,0.69,0.52,0.31,0.32,0.3,0.35,0.4,0.34,0.38,0.35,0.38,0.34,0.31,0.35,0.3,0.27,0.27,0.31,0.3,0.29,0.26,0.33,0.38
"2018/03/07","新港","NOx",16,21,14,11,11,9.8,12,15,14,15,13,15,12,8.7,9.1,8.5,7.3,7.1,10,10,9.9,8.5,11,16
"2018/03/07","新港","O3",20,16,23,25,24,25,22,20,24,31,37,38,46,56,63,62,57,53,44,42,39,37,30,22
"2018/03/07","新港","PM10",53,62,62,58,48,44,43,50,58,62,60,62,65,68,71,88,94,102,107,107,92,60,53,60
"2018/03/07","新港","SO2",4,6.4,3.8,1.8,1.5,1.3,1.6,1.7,2.5,3.2,3.3,5.1,4.1,3.1,3.5,2.8,2,1.2,1.5,1.2,1.2,1.2,2.7,3.8
