"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/10/12","陽明","PM10",11,12,11,10,7,7,6,3,6,6,5,5,5,6,5,2,4,4,5,4,2,4,4,5
"2018/10/12","陽明","SO2",1.7,1.5,1.4,1.3,1.4,1.4,1.3,1.3,1.3,1.3,1.3,1.2,1.3,1.3,1.1,1.1,1.1,1.3,1.2,1.1,1,1.1,1,1.4
"2018/10/13","陽明","CO",0.15,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.12
"2018/10/13","陽明","NOx",1.2,1.3,1.2,1.2,1.2,1,1.3,1.4,1.6,1.8,1.6,1.3,1.4,1.4,1.3,1.2,1.2,1.2,1.3,1.3,1.4,1.4,1.3,1
"2018/10/13","陽明","O3",47,47,46,47,48,48,48,48,48,48,48,48,48,49,48,48,48,48,49,49,49,49,50,50
"2018/10/13","陽明","PM10",6,6,6,5,4,3,6,5,6,7,5,3,2,2,4,6,5,4,3,2,5,5,7,9
"2018/10/13","陽明","SO2",1.4,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.7,0.7,0.7,0.7,0.6,0.8,0.5,0.6,0.6,0.7,0.6,0.5,0.6,0.6,0.6
"2018/10/14","陽明","CO",0.13,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.15,0.14,0.14,0.14,0.14,0.14,0.14,0.13,0.14
"2018/10/14","陽明","NOx",1.1,1.1,1.3,1.1,1.1,1.1,1.2,1.5,2.1,1.8,1.5,1.5,1.3,1.4,1.4,1.6,1.7,1.7,1.5,1.6,1.5,1.5,1.5,1.3
"2018/10/14","陽明","O3",49,49,49,50,50,50,50,50,50,50,49,48,48,47,47,48,48,49,49,49,49,48,49,48
"2018/10/14","陽明","PM10",4,6,5,3,5,5,7,6,4,6,4,5,3,4,2,2,2,3,3,4,4,4,3,3
"2018/10/14","陽明","SO2",0.2,1.7,1.6,1.7,1.6,1.6,1.6,1.5,1.6,1.7,1.5,1.5,1.4,1.4,1.3,1.3,1.5,1.3,1.5,1.3,1.3,1.3,1.4,1.3
"2018/10/15","陽明","CO",0.14,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,NA,NA,0.12,0.11,0.13,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.12
"2018/10/15","陽明","NOx",1.3,1.2,1.3,1.4,1.3,1.2,1.1,1.2,1.2,1.3,NA,NA,NA,1.4,1.3,1.4,1.5,1.7,1.7,1.4,1.6,1.6,1.4,1.5
"2018/10/15","陽明","O3",47,46,46,46,47,45,46,45,45,44,42,NA,NA,38,44,45,43,46,48,47,48,48,46,43
"2018/10/15","陽明","PM10",3,3,3,3,4,5,4,5,4,6,4,4,3,NA,2,1,3,3,2,5,4,3,6,7
"2018/10/15","陽明","SO2",1.4,1.7,1.6,1.7,1.5,1.7,1.6,1.7,1.6,1.5,NA,NA,1.7,1.6,1.5,1.7,1.5,1.4,1.5,1.4,1.6,1.5,1.4,1.7
"2018/10/16","陽明","CO",0.12,0.13,0.15,0.15,0.19,0.2,0.19,0.19,0.18,0.15,0.15,0.12,0.11,0.11,0.12,0.12,0.12,0.13,0.14,0.14,0.17,0.19,0.19,0.21
"2018/10/16","陽明","NOx",1.4,1.2,2.5,2,3.8,5.6,3.6,4.2,4,3.1,2.4,1.6,1.4,1.7,2.3,1.6,1.8,2.1,2.1,1.8,1.9,2,1.9,1.7
"2018/10/16","陽明","O3",41,39,38,37,33,36,37,34,34,36,40,41,41,42,45,48,48,49,52,52,52,55,55,58
"2018/10/16","陽明","PM10",5,6,8,8,13,16,15,14,17,14,11,9,2,1,1,2,3,3,3,3,2,3,2,2
"2018/10/16","陽明","SO2",2.3,1.6,2.1,1.7,2.5,2.3,1.9,2.1,1.9,1.7,1.5,1.4,1.4,1.4,1.4,1.4,1.4,1.5,1.5,1.4,1.4,1.5,1.4,1.3
"2018/10/17","陽明","CO",0.21,0.21,0.21,0.23,0.23,0.21,0.2,0.2,0.2,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.21,0.22,0.22,0.23,0.22,0.23,0.22,0.23
"2018/10/17","陽明","NOx",1.7,1.4,1.6,1.8,1.7,1.7,1.6,1.5,1.5,1.3,1.2,1.4,1.8,1.7,1.5,1.2,1.4,1.3,1.4,1.3,1.1,1.4,1.2,1.3
"2018/10/17","陽明","O3",58,58,55,53,53,54,53,53,52,51,52,54,55,56,55,54,57,58,58,58,59,59,61,63
"2018/10/17","陽明","PM10",2,2,2,3,3,3,4,3,5,4,3,2,2,4,2,5,4,4,7,6,5,5,7,5
"2018/10/17","陽明","SO2",1.3,0.9,1,1.1,0.9,1,1,0.8,0.8,1,1.7,1.2,1.2,1.1,1.1,1,1.2,1,1,1.1,1.1,1,1.2,1.1
"2018/10/18","陽明","CO",0.23,0.23,0.25,0.26,0.27,0.26,0.26,0.25,0.24,0.25,0.25,0.24,0.24,0.23,0.22,0.23,0.23,0.22,0.22,0.21,0.21,0.21,0.22,0.22
"2018/10/18","陽明","NOx",1.3,1.3,1.4,1.3,1.2,1.4,1.6,1.5,1.6,1.5,1.6,1.7,1.5,1.4,1.3,1.7,1.4,1.5,1.6,1.6,1.5,1.7,1.4,1.4
"2018/10/18","陽明","O3",64,66,66,67,67,66,67,65,63,64,64,66,64,62,63,63,63,64,65,64,64,64,66,65
"2018/10/18","陽明","PM10",8,9,14,17,16,20,22,26,24,27,28,27,31,27,24,28,25,26,26,24,23,27,28,27
"2018/10/18","陽明","SO2",0,1.7,1.7,1.6,1.6,1.5,1.6,1.7,1.7,1.9,1.9,1.8,1.8,1.9,1.8,1.8,1.8,1.8,1.9,1.9,1.8,1.9,1.8,1.6
"2018/10/19","陽明","CO",0.22,0.22,0.23,0.24,0.22,0.21,0.2,0.19,0.18,0.19,0.19,0.19,0.16,0.15,0.15,0.15,0.13,0.13,0.12,0.12,0.12,0.13,0.13,0.14
"2018/10/19","陽明","NOx",1.3,1.1,1.5,1.6,1.4,1.4,1.4,1.4,1.5,1.6,1.8,1.7,1.6,1.4,1.4,1.5,1.3,1.2,1.2,1.1,1.1,1.2,1.3,1.2
"2018/10/19","陽明","O3",66,64,63,67,65,60,59,56,56,56,57,NA,55,55,55,55,52,53,53,52,52,52,53,53
"2018/10/19","陽明","PM10",26,27,25,17,17,15,13,10,6,8,6,11,9,6,12,12,8,5,7,10,11,11,10,13
"2018/10/19","陽明","SO2",2.9,1.2,1.2,1.2,1.3,1,1.1,1.3,1.1,1,1.2,1.3,1,1.1,1.3,1,1.2,1.1,1.1,1.1,1.3,1.2,1.1,1.1
"2018/10/20","陽明","CO",0.14,0.14,0.13,0.13,0.13,0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.12,0.12,0.12,0.11,0.12,0.12
"2018/10/20","陽明","NOx",1,1.1,1.2,1.3,1.2,1.3,1.2,1.4,1.7,1.7,1.4,1.3,1.5,1.6,1.6,1.5,1.6,2.1,1.4,1.2,1.4,1.3,1.3,1.4
"2018/10/20","陽明","O3",53,54,54,54,54,53,51,50,49,50,50,50,51,51,52,52,56,54,54,55,56,56,55,55
"2018/10/20","陽明","PM10",12,12,13,15,16,15,9,7,7,6,10,14,13,16,14,16,13,16,11,13,12,12,11,11
"2018/10/20","陽明","SO2",1,0.7,0.6,0.6,0.7,0.6,0.7,0.9,0.7,0.7,0.8,0.6,0.8,0.7,0.8,0.7,0.7,0.9,0.7,0.9,1,1,1,1.2
"2018/10/21","陽明","CO",0.12,0.14,0.14,0.14,0.14,0.14,0.15,0.16,0.15,0.15,0.16,0.15,0.15,0.15,0.14,0.14,0.14,0.15,0.14,0.14,0.15,0.15,0.15,0.16
"2018/10/21","陽明","NOx",1.5,1,1.2,0.9,1.1,1.1,1.3,1.5,2.2,1.6,1.8,1.8,1.6,1.9,1.5,1.7,1.9,1.6,1.4,1.2,1.3,1.1,1.1,1
"2018/10/21","陽明","O3",53,51,50,48,49,50,50,50,50,49,48,48,47,47,44,45,42,40,41,43,44,44,45,43
"2018/10/21","陽明","PM10",11,10,12,11,11,10,12,12,14,12,11,16,13,12,14,10,10,10,10,13,8,10,9,10
"2018/10/21","陽明","SO2",0.2,1.5,1.7,1.8,1.7,1.7,1.5,1.7,1.8,1.6,1.9,2.6,2.3,2.1,2.2,1.8,1.7,1.7,1.7,1.6,1.9,1.8,1.9,1.9
"2018/10/22","陽明","CO",0.16,0.17,0.17,0.17,0.17,0.18,0.18,0.19,0.18,NA,NA,NA,NA,0.32,0.23,0.12,0.11,0.11,0.11,0.16,0.13,0.14,0.11,0.13
"2018/10/22","陽明","NOx",1,1.2,1.3,1.2,1.2,1.1,1.5,1.6,1.6,1.8,2.6,4,9.2,10,9.4,4.4,3.1,1.7,1.5,4.5,2.1,2.4,1.9,1.9
"2018/10/22","陽明","O3",43,44,41,43,44,48,47,40,40,47,48,54,58,70,59,52,49,41,33,36,34,33,37,31
"2018/10/22","陽明","PM10",9,11,12,11,12,13,16,18,17,20,22,22,24,36,24,11,10,1,9,17,9,14,13,12
"2018/10/22","陽明","SO2",1.9,0.9,0.7,0.8,0.8,1,0.9,0.9,1.1,1.4,2.5,3,2.2,2.5,2.7,1.4,1.2,0.8,0.8,1.1,0.7,0.9,0.9,0.9
"2018/10/23","陽明","CO",0.11,0.16,0.14,0.13,0.12,0.12,0.12,0.12,0.13,0.14,0.14,0.15,0.16,0.18,0.2,0.23,0.24,0.25,0.26,0.25,0.21,0.19,0.17,0.17
"2018/10/23","陽明","NOx",1.7,1.6,1.5,1.5,1.6,1.3,1.3,1.4,1.5,1.3,1.3,1.2,1.4,1.6,2.5,2.8,3,3.1,2.8,2.7,2.2,1.8,1.7,1.5
"2018/10/23","陽明","O3",32,35,38,38,38,39,40,40,39,40,40,40,42,46,51,57,58,60,58,56,55,56,55,54
"2018/10/23","陽明","PM10",10,12,6,4,2,3,4,4,5,4,5,5,6,9,7,6,8,6,10,11,7,6,3,8
"2018/10/23","陽明","SO2",0.7,1.5,1.4,1.6,1.4,1.6,1.4,1.5,1.4,1.4,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.6,1.5,1.6,1.6,1.5,1.4,1.6
"2018/10/24","陽明","CO",0.16,0.17,0.17,0.16,0.16,0.17,0.17,0.16,0.16,0.16,0.16,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.16,0.16,0.16,0.16,0.17
"2018/10/24","陽明","NOx",1.4,1.4,1.4,1.4,1.5,1.4,1.5,1.5,1.6,1.4,1.4,1.2,1.2,1.1,1.1,1.1,1.4,1.3,1.2,1,1.2,1.1,1,1
"2018/10/24","陽明","O3",54,53,53,51,51,50,49,48,47,46,47,46,46,47,46,45,46,48,49,50,49,49,48,48
"2018/10/24","陽明","PM10",9,8,9,10,11,12,13,13,12,9,10,10,10,10,10,10,9,8,10,11,11,11,12,13
"2018/10/24","陽明","SO2",2,0.9,1,0.9,1.1,0.9,1.1,0.8,0.9,0.9,0.8,0.9,1,1,1.1,1,1.1,1,1.1,0.9,1,1,0.9,1
"2018/10/25","陽明","CO",0.17,0.18,0.18,0.18,0.17,0.17,0.16,0.17,0.17,0.18,0.18,0.18,NA,NA,0.19,0.19,0.19,0.2,0.21,0.22,0.22,0.22,0.19,0.2
"2018/10/25","陽明","NOx",1.3,1.2,1.4,1.6,1.4,1.3,1.4,1.9,1.6,1.6,1.7,1.7,NA,NA,2.8,2.5,1.9,2.2,2.6,2.9,3.3,2.9,2.2,1.9
"2018/10/25","陽明","O3",48,50,50,50,49,49,49,47,45,45,43,44,NA,44,42,43,40,39,37,42,44,43,41,47
"2018/10/25","陽明","PM10",14,11,11,12,12,13,15,17,22,22,24,19,21,NA,24,18,20,19,20,23,24,23,18,17
"2018/10/25","陽明","SO2",0.9,0.8,0.6,0.7,0.7,0.7,0.8,1,0.9,1.1,0.9,0.7,NA,NA,1.2,1,0.9,0.8,0.7,0.9,0.9,0.8,0.7,0.6
"2018/10/26","陽明","CO",0.21,0.22,0.25,0.25,0.25,0.24,0.23,0.25,0.29,0.31,0.32,0.3,0.27,0.24,0.25,0.25,0.26,0.27,0.27,0.26,0.27,0.29,0.37,0.39
"2018/10/26","陽明","NOx",1.9,1.7,1.8,1.4,1.5,1.3,0.9,1.4,2.6,3.3,NA,NA,5.5,4.1,2.7,2.5,2.5,2.3,1.9,2,2,1.9,2.3,2.6
"2018/10/26","陽明","O3",47,46,56,51,50,52,42,48,49,51,52,58,61,55,51,49,52,53,47,47,45,47,47,50
"2018/10/26","陽明","PM10",17,18,19,10,10,11,15,30,24,28,30,36,27,15,24,25,17,21,24,20,16,15,9,12
"2018/10/26","陽明","SO2",0.6,1.6,2,1.9,1.9,1.9,1.8,2.1,2.6,3.7,3.9,NA,2.9,2.3,2.3,2,2,2,1.8,1.7,1.7,1.7,1.8,1.6
"2018/10/27","陽明","CO",0.41,0.37,0.38,0.36,0.35,0.36,0.36,0.36,0.29,0.25,0.26,0.33,0.31,0.25,0.21,0.19,0.14,0.12,0.12,0.11,0.12,0.12,0.12,0.13
"2018/10/27","陽明","NOx",2.7,2.6,2.8,3.1,3.1,3.3,3.6,3.9,4.3,4.7,4.6,4.9,4.9,4.2,3.8,3.9,3.1,2.7,2.6,2.4,2.4,2.3,2.3,2.4
"2018/10/27","陽明","O3",54,59,64,64,63,60,57,55,52,54,60,65,66,67,67,65,59,55,54,53,52,54,54,55
"2018/10/27","陽明","PM10",19,24,38,42,45,49,49,46,39,39,43,49,45,40,40,37,23,26,27,24,28,27,27,23
"2018/10/27","陽明","SO2",1.4,0,0.2,0.2,0.3,0.5,1.1,1.4,1.3,1.4,1.3,1.4,1.5,1.5,1.3,1.3,0.8,0.8,0.6,0.6,0.7,0.7,0.6,1
"2018/10/28","陽明","CO",0.13,0.2,0.19,0.2,0.2,0.21,0.21,0.22,0.22,0.22,0.23,0.24,0.24,0.25,0.25,0.25,0.26,0.26,0.26,0.23,0.2,0.16,0.14,0.13
"2018/10/28","陽明","NOx",2.2,1.6,1.5,1.6,1.7,1.8,2.1,3.1,2.8,2.5,2.6,2.9,2.9,2.9,3.2,3.2,3.2,3.4,3.3,2.7,2.1,1.6,1.2,0.8
"2018/10/28","陽明","O3",54,54,53,54,53,52,49,48,51,54,57,61,65,68,72,74,77,81,83,77,66,60,56,53
"2018/10/28","陽明","PM10",24,22,22,24,26,27,29,30,30,30,30,32,32,33,36,34,39,39,40,26,18,NA,NA,NA
"2018/10/28","陽明","SO2",1.3,2.1,1.9,2.1,2.1,2.2,2.2,2.4,2.2,2.4,2.3,2.6,2.4,2.6,2.6,2.6,2.5,2.4,2.6,2.5,2.1,2,1.7,1.4
"2018/10/29","陽明","CO",0.18,0.16,0.17,0.18,0.18,0.18,0.16,0.17,0.17,0.17,0.17,0.17,0.17,0.16,0.16,0.16,0.16,0.16,0.16,0.17,0.17,0.17,0.17,0.17
"2018/10/29","陽明","NOx",1.1,1.6,1.8,2.6,3.3,3.4,2.8,3,3,3,3,2.8,2.8,2.8,2.6,2.7,2.8,2.6,2.6,2.5,2.7,2.7,2.5,2.4
"2018/10/29","陽明","O3",60,60,62,66,63,61,60,60,61,65,68,70,72,74,75,73,75,76,76,76,78,77,77,75
"2018/10/29","陽明","PM10",33,20,27,49,28,23,18,24,23,24,26,24,23,24,27,22,24,25,29,29,28,27,27,28
"2018/10/29","陽明","SO2",1.9,1.9,2.1,2.3,3,2.9,2.3,2.3,2.2,2.3,2.3,2.3,2.3,2.4,2.2,2.2,2.1,2,2.3,2.2,2.3,2.2,2.1,2
"2018/10/30","陽明","CO",0.17,0.17,0.17,0.18,0.18,0.19,0.19,0.19,0.19,0.2,0.19,0.19,0.19,0.18,0.18,0.18,0.18,0.19,0.18,NA,NA,0.19,0.18,0.18
"2018/10/30","陽明","NOx",2.4,2.2,1.9,1.9,2.1,2.2,2.2,2.3,2.5,2.2,2.1,2,2.1,2,2,1.8,1.7,1.6,1.6,NA,NA,1.6,1.5,1.4
"2018/10/30","陽明","O3",73,73,74,77,77,78,76,77,77,77,78,81,81,82,81,82,83,82,80,NA,NA,NA,79,78
"2018/10/30","陽明","PM10",28,22,23,28,26,27,20,27,24,33,32,28,31,31,26,26,29,29,27,NA,NA,NA,9,14
"2018/10/30","陽明","SO2",1.6,2.6,2.5,2.5,2.6,2.5,2.7,2.8,3.1,3,3.1,3.1,2.9,2.9,2.7,2.6,2.5,2.4,2.4,NA,NA,3.3,3.4,3.6
"2018/10/31","陽明","CO",0.19,0.19,0.19,0.17,0.16,0.18,0.2,0.2,0.17,0.15,0.14,0.13,0.14,0.14,0.15,0.16,0.17,0.18,0.18,0.17,0.17,0.19,0.19,0.2
"2018/10/31","陽明","NOx",1.2,1.3,1.2,1.3,1,1.2,1.2,1.4,1.1,1,0.9,0.9,0.7,0.8,0.9,0.9,1.4,1.4,1.4,1.2,1,1,1.1,1.2
"2018/10/31","陽明","O3",81,78,73,66,62,66,69,65,60,56,54,53,53,54,56,58,59,62,61,59,58,59,60,60
"2018/10/31","陽明","PM10",14,9,7,3,5,9,9,5,5,3,6,3,4,4,7,11,11,11,12,12,8,4,6,12
"2018/10/31","陽明","SO2",2,0.7,0.6,0.7,0.7,0.8,0.7,0.6,0.5,0.6,0.7,0.5,0.5,0.4,0.5,0.7,0.6,0.7,0.6,0.6,0.5,0.5,0.7,0.6
"2018/11/01","陽明","CO",0.21,0.18,0.18,0.19,0.2,0.19,0.2,0.18,0.17,0.14,0.14,0.14,0.15,0.13,0.14,0.13,0.14,0.15,0.14,0.13,0.12,0.11,0.11,0.11
"2018/11/01","陽明","NOx",1.3,1.5,1.3,1.4,1.5,1.6,1.6,1.7,1.9,1.6,1.4,1.3,1.2,1.3,3.2,1,1.1,1.1,1.1,1.1,0.9,1,1,0.9
"2018/11/01","陽明","O3",61,60,59,60,60,59,59,57,55,51,49,49,49,49,48,49,49,49,49,48,47,47,46,45
"2018/11/01","陽明","PM10",10,16,12,7,8,14,10,12,15,11,4,2,2,4,9,7,9,8,5,2,NA,2,6,3
"2018/11/01","陽明","SO2",0.9,1.1,0.9,0.9,0.8,0.8,0.8,0.9,0.9,1,0.7,0.7,0.6,0.8,0.6,0.6,0.6,0.6,0.7,0.7,0.6,0.7,0.5,0.6
"2018/11/02","陽明","CO",0.11,0.13,0.13,0.14,0.14,0.15,0.15,0.15,0.15,0.14,0.14,NA,NA,NA,0.14,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13
"2018/11/02","陽明","NOx",0.8,1.5,1.5,1.6,1.6,1.6,1.6,1.7,1.9,1.7,1.8,NA,NA,1.5,1.4,2.4,1.6,1.5,2,1.9,1,1.1,1.2,1.2
"2018/11/02","陽明","O3",45,45,44,44,44,45,45,45,44,44,44,NA,42,41,42,40,39,37,38,38,39,37,38,40
"2018/11/02","陽明","PM10",NA,4,4,4,2,3,4,5,5,6,4,NA,NA,4,4,2,3,3,2,1,2,2,4,3
"2018/11/02","陽明","SO2",0.4,0.9,1.2,1,0.9,1,1,1,0.9,1,0.9,NA,NA,1.1,1,1.1,1.1,1.4,1.4,1.4,1.2,1,1,1.1
"2018/11/03","陽明","CO",0.13,0.12,0.12,0.13,0.12,0.12,0.12,0.12,0.11,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.12,0.11,0.11,0.11,0.11,0.11,0.11
"2018/11/03","陽明","NOx",1.2,1.3,1.4,1.5,1.4,1.5,1.4,1.5,1.5,1.5,1.7,1.9,1.8,2,2.1,2.2,2.4,2.5,2.1,2,2.2,2.1,2.1,2.1
"2018/11/03","陽明","O3",41,41,41,41,42,42,41,40,38,37,35,31,32,35,33,35,35,37,38,36,35,37,36,36
"2018/11/03","陽明","PM10",3,3,3,3,3,4,4,4,4,8,5,8,NA,5,1,NA,NA,1,3,3,3,3,2,2
"2018/11/03","陽明","SO2",1.9,1.2,1.3,1.4,1.2,1.2,1.3,1.2,1.4,1.4,1.4,1.5,1.3,1.3,1.3,1.4,1.2,1.3,1.2,1.3,1.3,1.2,1.3,1.2
"2018/11/04","陽明","CO",0.1,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.16,0.13,0.12,0.12,0.12,0.12,0.12,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11
"2018/11/04","陽明","NOx",1.7,1.5,1.4,1.3,1.1,1.2,1.4,1.4,1.2,1.2,1.2,1.3,1.2,1,1.1,1.1,1.1,1.2,1.1,1.1,1,1.3,1.2,1.1
"2018/11/04","陽明","O3",36,38,37,39,39,40,39,39,38,38,38,37,36,34,36,38,39,41,41,41,41,40,41,41
"2018/11/04","陽明","PM10",2,1,2,2,3,3,4,4,8,6,5,6,5,7,3,5,3,4,8,7,6,6,5,1
"2018/11/04","陽明","SO2",0.6,0.9,0.9,0.9,1,0.9,1,0.8,0.9,0.9,0.8,0.7,0.8,0.8,0.8,0.7,0.9,0.8,0.9,0.9,0.8,1,1,0.9
"2018/11/05","陽明","CO",0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.1,0.11,0.1,0.1
"2018/11/05","陽明","NOx",1,1.2,1.3,1.5,1.3,1.3,1.1,0.9,1.2,1.5,1.3,1.2,1.2,1.3,1.4,1.1,1,1.1,1.4,1.3,1.2,1.1,1.3,1.1
"2018/11/05","陽明","O3",41,41,41,41,41,40,40,40,40,40,40,40,40,40,38,38,39,39,40,40,40,39,40,41
"2018/11/05","陽明","PM10",2,3,3,3,3,3,4,5,5,3,3,3,4,4,4,6,6,9,8,4,3,3,4,3
"2018/11/05","陽明","SO2",1.4,1.6,1.6,1.6,1.6,1.6,1.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.7,1.6,1.6,1.6,1.7,1.7,1.9,1.7,1.8,1.7
"2018/11/06","陽明","CO",0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.11,0.12,0.11,0.12,0.12,0.11,0.11,0.11,0.11,0.11,0.1,0.1,0.11
"2018/11/06","陽明","NOx",0.9,1.1,1.2,3.4,4.4,5.3,3.5,2.5,1.5,1.3,2.2,2.1,3,2.4,2.6,6,6.9,8.8,9.4,18,7.4,3.2,2.3,2.1
"2018/11/06","陽明","O3",39,39,38,35,33,34,36,36,37,35,33,33,32,33,31,27,26,25,24,17,26,29,29,28
"2018/11/06","陽明","PM10",3,4,4,4,3,3,4,16,11,14,6,8,10,7,9,8,10,8,12,14,6,4,3,2
"2018/11/06","陽明","SO2",1.9,1.1,1.2,2.2,2.8,3.1,1.6,1.5,1.2,1.2,1.5,1.6,2,1.5,1.5,3,3.5,4.7,5.3,9.7,4.2,1.8,2,1.4
"2018/11/07","陽明","CO",0.1,0.09,0.1,0.11,0.1,0.11,0.11,0.12,0.12,0.18,0.21,0.24,0.21,0.22,0.3,0.36,0.33,0.2,0.15,0.11,0.12,0.11,0.11,0.1
"2018/11/07","陽明","NOx",3.3,1.2,0.9,0.4,0.6,0.8,1,0.6,1,2.3,4.5,NA,6,4.3,6.7,7.1,9.6,8.1,5.3,3.4,2.8,2.9,2.7,2.5
"2018/11/07","陽明","O3",23,23,23,23,22,22,21,26,23,25,39,39,37,52,72,83,55,40,34,29,28,23,23,21
"2018/11/07","陽明","PM10",3,3,3,2,4,6,11,19,12,16,16,24,7,21,19,37,34,14,7,4,7,8,9,8
"2018/11/07","陽明","SO2",1.9,1.1,0.9,0.6,0.8,0.7,0.5,0.7,1.6,1.9,3.4,3.4,1.6,1.5,1.3,1.4,2.1,2.4,1.4,1,0.6,0.6,0.8,0.6
"2018/11/08","陽明","CO",0.09,0.08,0.08,0.09,0.1,0.14,0.25,0.26,0.29,0.34,0.37,0.44,0.36,0.25,0.14,0.14,0.14,0.12,0.13,0.13,0.14,0.14,0.16,0.23
"2018/11/08","陽明","NOx",2.4,1.3,1.3,1.8,2.1,2.4,4.8,4.8,6,8,8.8,13,11,8.7,4.4,3.6,3.2,2.6,2.4,2.1,2.2,2.3,2.5,5.3
"2018/11/08","陽明","O3",20,19,20,17,17,23,32,38,35,39,51,64,75,65,41,35,34,37,42,44,45,44,42,39
"2018/11/08","陽明","PM10",5,4,4,5,6,13,24,37,45,38,43,58,42,NA,NA,NA,NA,NA,11,12,13,14,19,36
"2018/11/08","陽明","SO2",0.3,1.2,1.3,1.3,1.4,1.3,1.7,1.8,2,2.8,2.8,3.4,3.2,2.8,1.9,1.5,1.5,1.6,1.6,1.5,1.6,1.5,1.6,3.1
"2018/11/09","陽明","CO",0.2,0.15,0.15,0.15,0.26,0.36,0.38,NA,0.37,0.36,0.36,0.35,0.33,0.32,0.31,0.3,0.3,0.3,0.3,0.29,0.28,0.28,0.28,0.28
"2018/11/09","陽明","NOx",6.7,2.6,2.3,2.5,3.3,4.9,4.9,NA,4.5,3.9,4.1,3.2,2.7,3.1,2.9,2.6,2.7,2.9,2.8,2.6,2.7,2.3,2.2,2.1
"2018/11/09","陽明","O3",40,43,43,43,26,18,18,NA,22,25,28,33,37,39,40,41,40,42,44,47,48,49,51,49
"2018/11/09","陽明","PM10",26,20,19,25,14,3,1,2,3,2,3,NA,NA,2,2,1,3,3,3,4,4,4,3,3
"2018/11/09","陽明","SO2",4.2,1.6,1.7,1.8,1.4,1.5,1.5,NA,1.2,1.4,1.5,1.4,1.5,1.4,1.4,1.3,1.3,1.4,1.4,1.3,1.5,1.4,1.4,1.2
"2018/11/10","陽明","CO",0.28,0.25,0.26,0.26,0.26,0.26,0.25,0.26,0.25,0.22,0.2,0.17,0.17,0.15,0.13,0.12,0.12,0.12,0.1,0.09,0.1,0.1,0.1,0.1
"2018/11/10","陽明","NOx",1.9,1.2,1.1,1.4,1.4,1.3,1.5,1.7,1.8,1.8,1.5,1.4,1.4,1.5,1.2,1.2,1.5,1.6,1.1,0.5,0.4,0.3,0.3,0.3
"2018/11/10","陽明","O3",49,49,48,48,48,48,46,47,47,45,43,40,39,36,33,32,31,31,33,33,33,34,34,34
"2018/11/10","陽明","PM10",4,3,3,3,3,5,4,4,4,5,4,5,2,13,10,10,11,11,5,9,7,2,6,5
"2018/11/10","陽明","SO2",1.1,1,0.9,1,0.8,1,0.8,1,0.9,1,0.9,1.3,1.2,1.3,1.2,1.4,1.2,1.5,1.2,1.2,1.1,1.2,1.1,1.1
"2018/11/11","陽明","CO",0.1,0.12,0.12,0.11,0.11,0.11,0.12,0.14,0.21,0.26,0.26,0.27,0.31,0.32,0.37,0.34,0.3,0.3,0.3,0.29,0.27,0.24,0.21,0.2
"2018/11/11","陽明","NOx",0.4,1.1,0.9,1.1,1.2,1.3,1.6,2.3,2.6,2.9,4.3,5.3,6.7,6.9,7,7.6,6,6,6.1,5.5,5,4.7,3.7,3.1
"2018/11/11","陽明","O3",33,33,32,30,29,27,26,26,35,45,41,50,60,68,78,58,55,50,46,46,40,36,32,33
"2018/11/11","陽明","PM10",8,10,14,11,10,8,14,9,29,29,19,20,25,24,31,30,27,21,20,18,20,16,14,12
"2018/11/11","陽明","SO2",1,1,0.9,0.9,0.6,0.7,0.9,0.9,1.2,1.8,3.1,2.5,2.8,2.2,2,1.4,2.1,1.3,1.5,1.6,1.6,1.8,1.1,1
"2018/11/12","陽明","CO",0.2,0.21,0.25,0.29,0.24,0.19,0.16,0.16,0.17,0.17,0.18,0.17,0.16,0.16,0.17,0.21,0.24,0.26,0.29,0.27,0.26,0.24,0.24,0.23
