"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/01/30","萬里","NOx",2.6,1.9,1.4,1.7,1.8,1.7,2.3,4,1.6,2.1,2.6,3,2.3,NA,3.9,3.7,3.7,3.4,3.6,3.3,3.2,3,3.9,2.8
"2018/01/30","萬里","O3",46,47,47,46,47,46,46,46,47,47,46,46,47,45,46,47,46,47,47,48,49,49,48,49
"2018/01/30","萬里","PM10",52,48,48,44,39,39,35,32,26,25,29,29,29,NA,32,33,31,32,33,26,21,21,24,23
"2018/01/30","萬里","SO2",2.3,1.5,1.3,1.3,1.3,1.1,1.3,1.5,1.3,1.3,1.2,1.2,1.2,NA,1.7,1.4,1.7,1.4,1.7,1.7,1.5,1.4,1.8,1.9
"2018/01/31","萬里","CO",0.26,0.25,0.24,0.23,0.23,0.23,0.23,0.23,0.22,0.22,0.22,NA,0.23,0.22,0.21,0.2,0.2,0.19,0.17,0.17,0.18,0.2,0.25,0.36
"2018/01/31","萬里","NOx",3,2.2,2.5,2.3,2.2,2.4,2.8,3.4,3.5,3.9,3.1,4,5.5,5.1,4.4,4.2,3.7,4,3.1,2.7,2.9,2.6,2.9,3.8
"2018/01/31","萬里","O3",49,50,49,49,49,49,48,47,48,47,48,47,46,46,46,47,47,48,46,46,46,47,47,48
"2018/01/31","萬里","PM10",19,23,28,36,44,41,34,26,21,19,15,14,21,26,28,28,29,30,27,28,30,34,40,42
"2018/01/31","萬里","SO2",2.3,2.2,2.7,2.4,2.4,2.5,2.6,2.5,2.6,2.6,2.6,2.7,2.7,2.7,2.6,2.6,2.5,2.6,2.5,2.6,2.5,2.4,2.3,2.3
"2018/02/01","萬里","CO",0.45,0.53,0.55,0.51,0.58,0.63,0.68,0.69,0.72,0.73,NA,0.41,0.43,0.49,0.51,0.48,0.49,0.5,0.43,0.35,0.29,0.28,0.27,0.26
"2018/02/01","萬里","NOx",5.5,6.5,6.2,5.5,6.2,7.4,8.6,9.3,9.7,11,NA,6.6,7.4,9.9,12,9.3,9.2,8.9,5.5,4.3,3.1,2.9,2.6,1.6
"2018/02/01","萬里","O3",45,40,40,41,37,34,33,33,32,32,NA,NA,37,35,34,39,40,41,47,47,51,51,51,51
"2018/02/01","萬里","PM10",41,42,48,52,54,59,64,82,90,92,94,85,90,104,110,105,100,97,89,73,54,48,51,53
"2018/02/01","萬里","SO2",2.2,1.5,1.6,1.6,1.7,2.2,2.4,2.4,2.4,2.4,NA,NA,1.4,1.6,1.5,1.2,1.5,1.5,1.4,1.3,1,1.3,1,1.2
"2018/02/02","萬里","CO",0.26,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.27,0.26,0.23,0.22,0.22,0.26,0.29,0.29,0.28,0.28,0.29,0.3,NA
"2018/02/02","萬里","NOx",2.4,2.8,2.7,3.4,3.1,3.7,4.5,5.3,5,6.5,6.4,5.2,4.3,3.5,3.1,3.4,3.8,4.5,4.5,4.1,4.3,3.7,3.9,NA
"2018/02/02","萬里","O3",50,51,50,50,45,47,51,51,51,50,51,52,52,52,51,51,51,52,53,53,55,56,59,NA
"2018/02/02","萬里","PM10",57,59,55,46,34,31,45,50,43,48,48,44,45,41,44,49,48,55,61,67,74,65,60,NA
"2018/02/02","萬里","SO2",1.8,1.8,1.8,1.8,1.9,2.2,1.8,2,1.9,1.7,1.9,1.9,1.9,1.9,1.8,1.5,1.7,1.8,1.8,1.8,2,2,2.4,NA
"2018/02/03","萬里","CO",0.32,0.32,0.32,0.38,0.5,0.59,0.61,0.59,0.58,0.52,0.48,0.46,0.46,0.41,0.37,0.35,0.34,0.3,0.25,0.24,0.21,0.18,0.17,0.17
"2018/02/03","萬里","NOx",3.9,2.8,2.9,4.3,6.1,8.2,9,8.7,9.2,8.5,9.1,7.6,7.5,6,5.4,4.8,4.6,4.1,3.4,2.9,2.6,2.3,1.9,1.9
"2018/02/03","萬里","O3",59,61,61,58,52,45,43,44,44,44,41,40,40,43,44,44,45,45,46,47,48,48,47,47
"2018/02/03","萬里","PM10",72,72,74,77,76,86,96,83,74,78,81,91,92,81,78,79,71,60,56,58,59,57,53,47
"2018/02/03","萬里","SO2",1.7,2.3,2.5,3,3.5,3.9,4.3,4.2,4,3.1,3.1,2.8,2.8,2.9,3.1,2.8,2.6,2.7,2.4,2.5,2.3,2.2,2,2.1
"2018/02/04","萬里","CO",0.16,0.16,0.17,0.17,0.17,0.18,0.2,0.19,0.19,0.19,0.19,0.19,0.19,0.18,0.18,0.19,0.21,0.21,0.19,0.2,0.19,0.2,0.21,0.21
"2018/02/04","萬里","NOx",2,1.2,1.1,1.2,1.2,1.4,1.6,2.3,2.9,2.9,3.2,3.4,3.4,3,2.9,2.8,3.1,2.5,2.5,2.8,2.1,2.1,2.1,1.9
"2018/02/04","萬里","O3",46,47,46,46,45,45,44,43,43,43,42,42,42,43,44,44,45,46,45,45,46,46,45,45
"2018/02/04","萬里","PM10",49,50,41,35,35,41,46,47,47,43,39,43,43,40,44,45,52,49,47,53,53,48,45,47
"2018/02/04","萬里","SO2",2.4,1.4,1.4,1.3,1.4,1.5,1.4,1.7,1.5,1.4,1.4,1.5,1.4,1.3,1.6,1.3,1.4,1.6,1.4,1.3,1.5,1.3,1.6,1.5
"2018/02/05","萬里","CO",0.2,0.21,0.22,0.23,0.24,0.26,0.26,0.26,0.27,0.27,0.27,0.24,0.24,0.25,0.23,0.22,0.23,0.24,0.25,0.25,0.24,0.25,0.26,0.27
"2018/02/05","萬里","NOx",1.7,1.4,1.4,1.9,2,2.2,2.7,3.4,3.8,4,4.7,3.8,3.9,3.7,4,3.7,3.5,3.7,3,2.9,2.9,3.2,3.6,3.8
"2018/02/05","萬里","O3",45,46,46,45,44,43,43,42,42,41,41,43,43,43,45,45,46,47,48,48,48,49,46,46
"2018/02/05","萬里","PM10",43,37,39,41,37,37,42,46,50,52,49,51,57,60,63,65,68,71,73,74,75,79,81,75
"2018/02/05","萬里","SO2",1.4,0.5,0.2,0.4,0.5,0.6,0.6,0.5,0.6,0.7,0.5,0.6,0.4,0.7,0.4,0.6,0.7,0.7,0.7,0.8,0.6,0.4,0.8,0.7
"2018/02/06","萬里","CO",0.27,0.29,0.28,0.26,0.25,0.24,0.24,0.24,0.24,0.25,0.26,0.26,0.26,0.25,0.28,0.31,0.29,0.27,0.26,0.27,0.3,0.3,0.28,0.31
"2018/02/06","萬里","NOx",3.6,3.5,3.2,2.6,2.7,3.2,4.1,5.2,5.2,5.7,6,5.1,5.7,5.4,6.1,6.1,5.9,5.3,3.4,2.9,3.3,3.6,4,3.9
"2018/02/06","萬里","O3",46,46,46,47,46,46,44,42,44,44,45,48,50,51,53,55,57,57,59,59,59,56,52,49
"2018/02/06","萬里","PM10",74,74,65,63,68,74,75,69,65,72,74,71,73,75,77,77,71,62,57,55,64,67,64,69
"2018/02/06","萬里","SO2",0.2,3.4,3.2,2.8,2.9,2.6,2.7,2.8,2.8,3.4,3.7,3.6,4,3.7,3.9,4.6,4.2,4,4.1,4.3,4.3,4.2,4,3.5
"2018/02/07","萬里","CO",0.29,0.26,0.24,0.23,0.21,0.21,0.22,0.21,0.17,0.16,0.16,0.17,0.16,0.17,NA,0.17,0.16,0.17,0.16,0.16,0.16,0.18,0.19,0.18
"2018/02/07","萬里","NOx",3.5,3.9,3.1,3.1,2.9,2.8,3.3,4.7,3.4,3.5,5.5,6.1,4.4,5.9,NA,3.9,3.1,4.1,2.5,2.1,2.2,4,4.9,4.3
"2018/02/07","萬里","O3",51,52,52,51,52,52,51,49,49,48,46,46,47,45,44,NA,47,47,49,51,51,47,40,41
"2018/02/07","萬里","PM10",67,60,53,47,44,40,41,43,42,39,39,38,32,29,NA,31,36,42,40,37,33,29,23,19
"2018/02/07","萬里","SO2",4.1,2.7,2.6,2.2,2.4,2.5,2.8,2.4,2.3,2.2,2.2,2.2,2.3,2.4,NA,NA,2.3,2.3,2.4,2.4,2.2,2.1,2.1,2
"2018/02/08","萬里","CO",0.16,0.18,0.17,0.17,0.18,0.17,0.18,0.18,0.19,0.2,0.21,0.22,0.22,0.22,0.22,0.23,0.24,0.23,0.24,0.23,0.24,0.28,0.27,0.24
"2018/02/08","萬里","NOx",2.5,1.9,1.6,1.6,1.8,1.6,2.5,2.7,2.9,3.1,2.9,3.5,4.3,3.4,4,5.7,6.3,4.6,6.1,5.4,7.1,18,16,7.7
"2018/02/08","萬里","O3",51,54,54,55,55,55,53,54,54,55,56,56,56,57,57,57,58,59,57,58,54,38,38,48
"2018/02/08","萬里","PM10",22,32,41,34,28,24,25,26,23,26,38,70,69,43,40,36,37,35,29,33,32,26,26,22
"2018/02/08","萬里","SO2",1.8,2.6,2.3,2.7,2.5,2.3,2.6,2.6,2.8,3,3.4,3.7,4.3,4.4,4.7,5,5.2,5.5,5.5,4.9,6.1,12,10,5
"2018/02/09","萬里","CO",0.24,0.24,0.23,0.21,0.21,0.2,0.22,0.27,0.29,0.26,0.26,0.21,0.26,0.28,0.26,0.31,0.32,0.4,0.51,0.37,0.33,0.33,0.34,0.29
"2018/02/09","萬里","NOx",7.7,8.7,7.2,5.3,4,3.6,6.1,13,13,11,14,8.9,18,24,15,19,24,25,34,22,19,15,16,9.3
"2018/02/09","萬里","O3",43,39,38,39,39,35,31,25,26,34,34,40,32,33,39,35,28,22,8.6,12,19,19,20,23
"2018/02/09","萬里","PM10",19,18,11,9,5,2,3,3,7,8,8,4,16,28,34,46,47,34,20,14,25,23,11,13
"2018/02/09","萬里","SO2",4.6,4.3,2.7,2,1.9,1.9,1.8,2.3,2.2,2.4,2.6,2.3,3.1,3.6,3.4,3.9,3.7,3.4,3.9,3.9,3.9,3.5,3.6,2.9
"2018/02/10","萬里","CO",0.28,0.26,0.27,0.27,0.26,0.26,0.27,0.28,0.27,0.27,0.28,0.27,0.25,0.26,0.25,0.28,0.28,0.27,0.27,0.27,0.34,0.51,0.41,0.35
"2018/02/10","萬里","NOx",6.2,3.6,3.7,4.3,3.7,4.3,5.4,5.7,5.9,7.4,8,7.2,6.4,6.9,6.2,6.7,5.4,4.8,4.4,3.9,5.5,9.7,7.9,4.5
"2018/02/10","萬里","O3",28,41,39,31,44,44,44,45,47,48,49,50,52,51,52,51,54,56,57,58,51,43,53,59
"2018/02/10","萬里","PM10",12,12,21,22,23,32,33,23,19,22,17,12,9,7,6,9,17,28,43,53,50,58,69,66
"2018/02/10","萬里","SO2",2.6,2.4,2.2,1.9,2.4,2.4,2,2,1.8,1.8,1.8,1.7,1.8,1.8,1.7,1.8,1.7,1.4,1.7,1.5,1.7,2.1,2,1.5
"2018/02/11","萬里","CO",0.37,0.4,0.4,0.36,0.33,0.29,0.26,0.26,0.27,0.28,0.29,0.29,0.3,0.3,0.29,0.29,0.29,0.28,0.26,0.25,0.23,0.22,0.22,0.21
"2018/02/11","萬里","NOx",4.3,3,3.3,2.9,2.6,2.6,2.3,2.6,2.6,4.3,5.2,4.8,4.2,4.4,4.2,3.1,3.8,3.9,3.3,3.1,2.7,2.5,2.1,1.7
"2018/02/11","萬里","O3",57,55,51,53,55,56,50,48,48,48,47,50,51,50,50,50,49,50,50,56,56,57,58,58
"2018/02/11","萬里","PM10",63,56,51,52,50,52,48,46,61,84,111,134,150,147,141,139,144,140,116,108,121,150,171,164
"2018/02/11","萬里","SO2",2.4,NA,NA,NA,NA,NA,NA,NA,NA,2.3,2.2,2.3,2.3,2.1,2.1,1.9,2,2.2,2.2,2,2.1,2.3,2.4,2.4
"2018/02/12","萬里","CO",0.22,0.22,0.22,0.23,0.23,0.23,0.23,0.24,0.24,0.24,0.25,0.25,0.26,0.27,0.29,0.3,0.31,0.3,0.25,0.22,0.27,0.25,0.23,0.22
"2018/02/12","萬里","NOx",1.8,3,2.5,3,3.2,3.8,3.2,4.5,5,5.3,5.6,5.2,5.8,7.2,7.3,7,6.6,6.1,4.8,4.1,11,6.7,5.2,4.1
"2018/02/12","萬里","O3",57,57,57,56,56,55,55,53,53,54,55,59,60,60,61,64,66,66,65,62,41,35,34,36
"2018/02/12","萬里","PM10",167,174,169,170,162,153,137,122,129,133,131,137,150,161,168,164,161,158,138,116,87,60,50,48
"2018/02/12","萬里","SO2",2.8,2.1,2,2.3,2,2.3,2.1,2.3,2.2,2,2,1.9,2.2,2.1,1.8,1.7,1.9,2.1,2.1,2.1,1.4,1.4,1.4,1
"2018/02/13","萬里","CO",0.22,0.24,0.26,0.27,0.27,0.27,0.27,0.33,0.35,0.3,0.28,0.27,0.29,0.27,0.27,0.25,0.26,0.28,0.4,0.37,0.29,0.26,0.26,0.27
"2018/02/13","萬里","NOx",3.6,3.3,3.9,3.1,2.6,2.6,3.7,15,17,14,10,8.4,20,16,17,11,14,16,30,25,15,7.5,10,11
"2018/02/13","萬里","O3",35,35,36,60,60,59,58,42,40,47,51,53,40,43,42,46,44,42,19,17,24,27,25,29
"2018/02/13","萬里","PM10",46,45,50,81,106,109,109,95,89,96,92,86,NA,81,72,67,71,74,69,58,51,43,33,30
"2018/02/13","萬里","SO2",2.1,2.6,2.5,2.9,2.7,2.8,3.1,6.9,5.7,8.5,7,5,NA,15,14,7.3,8.5,7.9,3.4,3.2,2.9,2.5,2.3,2.9
"2018/02/14","萬里","CO",0.26,0.23,0.22,0.22,0.23,0.24,0.29,0.35,0.42,0.37,0.34,0.34,0.35,0.32,0.3,0.3,0.34,0.49,0.38,0.32,0.29,0.29,0.3,0.28
"2018/02/14","萬里","NOx",8.5,2.9,2.3,2.3,2.5,3.5,6.6,10,13,15,18,16,13,12,7.5,8,13,21,11,11,8.8,6.4,5.6,4.4
"2018/02/14","萬里","O3",38,38,42,41,38,34,32,28,31,38,38,46,56,61,71,73,67,41,36,30,31,37,42,40
"2018/02/14","萬里","PM10",42,37,23,18,14,19,26,31,34,42,49,55,63,64,62,64,60,58,50,31,26,24,21,24
"2018/02/14","萬里","SO2",1.9,0.3,-0.1,-0.2,-0.2,0,0.3,0.7,1.4,2.5,6.1,4.8,3.4,3.4,2,3,3.9,2,0.9,0.9,1,0.8,0.6,0.5
"2018/02/15","萬里","CO",0.25,0.25,0.27,0.3,0.33,0.38,0.42,0.48,0.53,0.46,0.56,0.44,0.39,0.37,0.36,0.34,0.34,0.37,0.52,0.43,0.34,0.35,0.27,0.25
"2018/02/15","萬里","NOx",3.8,2.6,3.2,4.7,6.1,7.6,9.2,12,17,15,22,16,12,11,9.5,7.9,7.5,9.5,18,13,7.4,8.3,5.1,5
"2018/02/15","萬里","O3",43,46,42,34,36,33,27,25,28,43,54,63,71,73,86,79,78,68,36,30,37,31,32,31
"2018/02/15","萬里","PM10",19,17,18,21,24,23,28,36,38,47,55,53,45,40,44,45,47,56,57,51,43,44,42,30
"2018/02/15","萬里","SO2",NA,0.8,0.7,0.8,1,1.1,1.5,1.2,1.5,2.6,4.9,4.4,3.3,2.9,3.4,2.6,2.5,2.9,2.3,1.8,1.8,1.6,1.9,2.3
"2018/02/16","萬里","CO",0.25,0.2,0.23,0.22,0.26,0.27,0.29,0.35,0.36,0.34,0.31,0.29,0.26,0.27,0.28,0.29,0.3,0.32,0.37,0.29,0.24,0.23,0.21,0.23
"2018/02/16","萬里","NOx",5.3,3.5,3.7,3.9,4.9,4.9,6,12,11,11,8.1,8.3,11,10,13,16,16,15,16,9.2,4.7,4.6,2.5,2.3
"2018/02/16","萬里","O3",26,30,29,27,25,22,18,12,24,37,47,46,36,36,34,30,31,30,24,36,47,49,52,52
"2018/02/16","萬里","PM10",22,16,15,16,21,29,28,31,48,69,71,76,111,123,107,101,101,96,95,84,45,25,32,48
"2018/02/16","萬里","SO2",2.9,3.2,3.1,2.9,2.9,3,2.7,3.2,3.6,3.3,3.5,2.8,3.6,3.1,3.3,3.5,3.1,3,3,2.5,2.5,2.2,2,2.3
"2018/02/17","萬里","CO",0.27,0.3,0.31,0.34,0.34,0.34,0.33,0.32,0.32,0.32,0.32,0.29,0.31,0.31,0.31,0.31,0.29,0.29,0.29,0.34,0.32,0.31,0.3,0.3
"2018/02/17","萬里","NOx",2.7,2.2,2.3,2.2,2.3,2.7,3,2.8,3.2,3.5,5,4.4,5,5.1,6,4.8,7.2,4.9,6.1,15,9.6,7,11,5.3
"2018/02/17","萬里","O3",53,52,53,51,52,53,52,53,52,53,52,52,53,54,53,54,51,52,48,28,24,29,35,30
"2018/02/17","萬里","PM10",67,87,91,82,82,93,98,87,74,71,78,67,53,51,51,55,56,53,56,67,54,33,30,29
"2018/02/17","萬里","SO2",1.8,0.7,0.8,0.7,0.8,0.8,0.6,0.7,0.8,0.7,1.3,1.1,1.4,1.7,2.2,0.9,1.4,0.9,1.2,2.5,2.3,1.3,7,1.6
"2018/02/18","萬里","CO",0.29,0.26,0.26,0.25,0.25,0.25,0.26,0.29,0.35,0.34,0.34,0.39,0.35,0.36,0.35,0.35,0.35,0.34,0.43,0.48,0.5,0.47,0.37,0.38
"2018/02/18","萬里","NOx",3.7,2.9,2.1,1.7,1.3,1.1,2,5.1,11,12,10,16,19,15,9.2,9.4,8.9,8.9,16,21,22,21,14,14
"2018/02/18","萬里","O3",27,26,25,26,24,22,22,21,21,34,37,32,34,49,61,62,63,63,45,25,6.3,9.5,18,13
"2018/02/18","萬里","PM10",27,27,26,21,18,17,15,16,19,50,70,64,68,61,71,96,106,94,90,96,81,61,46,38
"2018/02/18","萬里","SO2",2,2.9,3.1,2.8,2.7,2.9,3,2.8,3.2,6.1,5.8,6.5,8.4,6.5,4.7,4.3,4.3,4.2,4.2,4.1,3.5,3.6,3.6,3.4
"2018/02/19","萬里","CO",0.35,0.25,0.24,0.22,0.23,0.24,0.25,0.3,0.36,0.33,0.44,0.4,0.35,0.3,0.31,0.3,0.33,0.4,0.58,0.38,0.49,0.47,0.39,0.34
"2018/02/19","萬里","NOx",11,4.2,3.8,3.4,3.4,3.9,6.5,13,16,9.7,14,17,14,11,15,7.5,13,18,30,15,22,18,11,8
"2018/02/19","萬里","O3",12,16,16,18,17,22,19,16,22,37,41,40,44,44,46,58,54,45,17,46,20,11,28,36
"2018/02/19","萬里","PM10",38,29,19,17,21,19,19,24,43,59,56,59,54,50,59,63,65,67,65,68,63,51,49,52
"2018/02/19","萬里","SO2",3.1,2.2,2,2.2,1.9,2,2,2.5,3.7,5.8,6,7.1,5.1,4.1,6.5,4.4,7.7,6.6,4.4,4.5,3.1,2.8,3.2,2.5
"2018/02/20","萬里","CO",0.28,0.26,0.25,0.24,0.22,0.19,0.19,0.21,0.25,0.25,0.23,0.21,0.21,0.2,0.23,0.26,0.29,0.33,0.42,0.42,0.32,0.24,0.25,0.25
"2018/02/20","萬里","NOx",4.8,2.4,1.9,1.7,1.8,1.4,2,2.2,5.3,6.7,7,4.6,5.4,3,4.1,5.7,7.6,8.7,23,22,13,4.5,3.4,3.5
"2018/02/20","萬里","O3",53,54,50,47,43,43,44,44,36,37,41,44,43,45,43,39,33,26,14,12,28,41,43,38
"2018/02/20","萬里","PM10",47,47,55,56,58,49,34,31,32,41,56,49,36,34,22,12,17,21,45,78,82,57,34,33
"2018/02/20","萬里","SO2",1.6,1.8,1.9,1.8,1.4,1.4,1.6,1.3,1.4,1.6,1.9,1.7,1.9,1.6,1.2,1.4,1.6,1.8,2.4,2.2,2.3,1.9,1.8,1.9
"2018/02/21","萬里","CO",0.25,0.3,0.36,0.35,0.33,0.31,0.29,0.27,0.25,0.23,0.23,0.22,0.22,0.23,0.23,0.24,0.25,0.26,0.25,0.26,0.27,0.27,0.29,0.3
"2018/02/21","萬里","NOx",3.1,3.5,4.2,4.7,4.2,4.1,4.3,5.9,6.2,6.2,5.7,5.1,3.9,4.1,4.9,4.8,5.2,4.8,4.3,5.3,4.1,3.3,3.4,2.9
"2018/02/21","萬里","O3",38,46,41,39,42,47,49,50,49,51,52,53,55,54,53,53,52,52,52,52,53,53,53,55
"2018/02/21","萬里","PM10",29,27,23,11,4,9,6,5,19,22,22,29,31,32,43,66,84,82,70,73,75,65,57,54
"2018/02/21","萬里","SO2",2.3,2,2,1.7,1.7,1.9,2,2.1,1.9,2,2,2,1.9,1.8,2,1.8,1.8,2,2.1,2,2,1.6,1.7,1.7
"2018/02/22","萬里","CO",0.3,0.28,0.29,0.32,0.34,0.35,0.36,0.37,0.35,0.34,0.33,0.33,0.34,0.37,0.36,0.35,0.35,0.32,0.32,0.32,0.32,0.31,0.3,0.26
"2018/02/22","萬里","NOx",2.7,1.6,1.7,1.8,2,2,2.3,4,4.7,5.2,6.1,6.1,5.2,3.9,2.7,3.7,3.5,3.1,2.6,2.8,3.3,2.7,2.8,2.8
"2018/02/22","萬里","O3",56,57,57,58,59,58,58,56,55,54,54,53,55,57,57,56,56,56,56,55,55,55,55,55
"2018/02/22","萬里","PM10",52,48,52,62,73,72,63,62,56,43,39,44,42,39,42,56,70,71,74,74,73,80,81,88
"2018/02/22","萬里","SO2",2.1,1.9,1.9,1.6,1.7,1.8,1.6,1.6,1.8,1.4,1.8,1.8,1.8,1.7,1.9,1.7,1.7,1.7,1.6,1.6,1.7,1.7,1.5,1.4
"2018/02/23","萬里","CO",0.25,0.25,0.24,0.24,0.23,0.24,0.25,0.26,0.26,NA,0.25,0.28,0.27,0.28,0.29,NA,0.29,0.29,0.26,0.33,0.28,0.27,0.26,0.3
"2018/02/23","萬里","NOx",2,1.4,1.7,1.7,1.8,1.7,2.6,3.4,2.4,NA,3.6,3.8,3.5,7.2,6.1,NA,6.7,6.6,5.1,12,8.2,5.6,5.9,7.2
"2018/02/23","萬里","O3",55,56,56,56,55,54,53,53,53,NA,53,54,54,53,NA,54,53,52,54,39,32,30,26,24
"2018/02/23","萬里","PM10",102,91,77,75,70,73,69,61,60,63,66,63,61,62,63,NA,72,69,66,61,48,34,32,34
"2018/02/23","萬里","SO2",2.1,2.5,2.2,2.2,2.2,2.3,2.3,2.3,2.5,NA,2.3,2.5,2.7,3.1,2.3,NA,2.7,2.9,2.8,3,2.8,3,3.1,3.9
"2018/02/24","萬里","CO",0.3,0.29,0.28,0.27,0.27,0.27,0.29,0.29,0.34,0.33,0.27,0.32,0.35,0.32,0.31,0.31,0.32,0.35,0.35,0.35,0.34,0.35,0.33,0.31
"2018/02/24","萬里","NOx",6.3,3.7,3.2,2.8,2.7,3.1,6.2,5.6,9.6,13,8.5,14,16,11,11,10,10,14,13,12,12,11,10,7.9
"2018/02/24","萬里","O3",25,26,25,24,23,22,19,22,22,32,43,40,37,43,44,46,47,43,38,39,36,33,35,38
"2018/02/24","萬里","PM10",36,30,22,19,16,13,14,17,15,31,51,60,64,71,76,67,73,82,83,89,92,71,63,66
"2018/02/24","萬里","SO2",2.4,1.8,1.6,1.5,1.5,1.4,1.5,1.6,1.6,3.3,2.2,2.5,2.3,2.1,2.2,3.1,2.2,2.2,2.4,2.5,2.3,2.1,2.8,4
"2018/02/25","萬里","CO",0.32,0.32,0.33,0.31,0.29,0.29,0.27,0.29,0.24,0.26,0.25,0.24,0.23,0.2,0.2,0.19,0.19,0.19,0.2,0.2,0.21,0.21,0.21,0.22
"2018/02/25","萬里","NOx",9.4,7,6.1,5,4.5,4.4,5.2,5.8,5,7.4,6.7,6.4,7.9,5.6,4.5,3.8,3.5,4.4,3.7,3.1,2.8,2.6,2.2,3.1
"2018/02/25","萬里","O3",31,31,25,25,29,32,39,39,44,39,42,43,44,50,52,51,51,50,51,51,52,53,53,51
"2018/02/25","萬里","PM10",53,54,52,32,23,24,27,23,17,15,12,16,16,15,23,20,19,33,45,48,49,53,54,44
"2018/02/25","萬里","SO2",6.4,4,3.3,3.1,3,3.3,2.7,2.2,2.1,2.4,2.1,2.1,2.1,2,2.3,1.8,2.1,2.1,2,1.9,2.1,1.8,1.9,1.8
"2018/02/26","萬里","CO",0.21,0.18,0.18,0.19,0.19,0.19,0.21,0.23,0.22,0.21,0.2,0.2,0.19,0.2,0.19,0.19,0.19,0.21,0.22,0.22,0.22,0.2,0.22,0.23
"2018/02/26","萬里","NOx",2.2,1.5,1.6,1.5,1.7,1.5,3.6,6.5,6,4.9,3,2.7,3.5,2.9,2.6,2.4,2.7,3.5,4.5,3.1,2.9,4.1,6.8,7.8
"2018/02/26","萬里","O3",54,53,53,53,53,53,50,48,49,51,54,54,55,57,56,58,58,58,59,62,60,58,45,30
"2018/02/26","萬里","PM10",55,77,83,89,84,83,90,94,90,88,82,81,85,78,74,74,74,72,74,79,86,78,53,37
"2018/02/26","萬里","SO2",1.3,0.9,0.7,0.8,0.7,0.7,1.1,0.8,1.2,1,0.7,0.5,0.7,0.7,0.7,0.7,0.7,0.6,1.2,1.1,0.6,1.3,1.1,1.4
"2018/02/27","萬里","CO",0.22,0.23,0.22,NA,0.22,0.22,0.25,0.29,0.34,0.3,0.24,0.24,0.24,0.23,0.26,0.28,0.37,0.4,0.34,0.37,0.47,0.52,0.44,0.36
"2018/02/27","萬里","NOx",5.8,3.9,3.3,NA,3,3,5.1,8.5,14,23,11,6.5,7.5,6.4,8.8,11,17,18,14,22,27,23,16,12
"2018/02/27","萬里","O3",30,31,34,NA,NA,28,28,29,35,37,47,53,52,50,50,52,52,51,50,37,20,6.2,6,9.3
"2018/02/27","萬里","PM10",28,23,24,22,20,25,27,23,26,51,69,58,44,40,55,59,70,96,100,101,101,77,45,36
"2018/02/27","萬里","SO2",1.4,1.7,1.7,NA,2,1.7,1.7,2.3,3.1,5.4,4.4,2.3,2.3,2.1,3,3.3,2.9,2.6,2.7,3.4,3.7,2.6,2.7,2.8
"2018/02/28","萬里","CO",0.33,0.35,0.33,0.37,0.36,0.46,0.45,0.35,0.28,0.37,0.39,0.55,0.54,0.35,0.28,0.27,0.26,0.28,0.27,0.2,0.22,0.25,0.3,0.37
"2018/02/28","萬里","NOx",9.8,8.7,7.9,9.8,9.7,21,18,12,5.2,14,16,32,31,15,8.8,9.4,8.7,9.3,8.5,3.6,5.2,10,12,16
"2018/02/28","萬里","O3",11,16,20,12,9.1,15,10,15,26,18,18,13,15,34,42,44,44,39,37,43,39,31,26,22
"2018/02/28","萬里","PM10",28,34,58,58,35,69,106,66,26,11,18,27,35,39,21,16,16,12,18,14,11,12,11,12
"2018/02/28","萬里","SO2",2.5,0.9,1,1,1.1,4,3,1.8,1.3,1.2,1.5,1.5,1.7,1.7,1.1,1,0.9,1,1,0.7,0.8,0.6,0.9,0.8
"2018/03/01","萬里","CO",0.27,0.24,0.23,0.24,0.25,0.26,0.3,0.33,0.46,0.32,0.27,0.31,0.28,0.28,0.29,0.28,0.3,0.3,0.28,0.3,0.45,0.34,0.29,0.28
"2018/03/01","萬里","NOx",8.3,5,3.5,2.9,5.4,7.7,8.4,9.4,18,12,8.7,7.2,5.9,5.6,6.1,4.8,6.4,6.8,4.2,8.5,28,21,11,7.1
"2018/03/01","萬里","O3",25,27,29,28,30,28,18,19,20,42,47,51,53,54,53,55,52,53,56,50,23,34,48,53
"2018/03/01","萬里","PM10",11,10,12,8,11,24,22,15,20,27,30,31,30,32,37,33,30,35,32,30,31,37,33,18
"2018/03/01","萬里","SO2",0.6,2.8,2.7,2.7,3.4,3.7,3.6,3.7,3.5,3.8,4.7,NA,2,2,2,1.8,1.8,2.4,1.7,2.8,4.4,11,8.1,4.1
"2018/03/02","萬里","CO",0.29,0.3,0.28,0.27,0.26,0.29,0.35,0.46,0.46,0.28,0.28,0.34,0.37,0.38,0.38,0.41,0.44,0.48,0.51,0.48,0.53,0.48,0.49,0.43
"2018/03/02","萬里","NOx",4.7,5.2,4,2.6,2.3,2.9,9.3,18,20,12,8.8,12,11,11,11,12,16,17,18,13,14,13,16,11
"2018/03/02","萬里","O3",50,33,25,28,28,27,24,19,28,47,51,50,57,62,65,66,61,55,51,54,47,49,39,44
